JDTDB,Calendar Date (TDB),X,Y,Z,
2450450.460081019, A.D. 1997-Jan-01 23:02:31.0000,  7.089417983686461E+08,  8.582870045735514E+07, -6.839562443924397E+05,
2450451.460081019, A.D. 1997-Jan-02 23:02:31.0000,  7.087337164776928E+08,  8.701281943220685E+07, -4.477427844793312E+05,
2450452.460081019, A.D. 1997-Jan-03 23:02:31.0000,  7.085237053472505E+08,  8.819670183297397E+07, -2.115281578603983E+05,
2450453.460081019, A.D. 1997-Jan-04 23:02:31.0000,  7.083117650404658E+08,  8.938034438050765E+07,  2.468699232873693E+04,
2450454.460081019, A.D. 1997-Jan-05 23:02:31.0000,  7.080978956261866E+08,  9.056374379532121E+07,  2.609020227431394E+05,
2450455.460081019, A.D. 1997-Jan-06 23:02:31.0000,  7.078820971789178E+08,  9.174689679741929E+07,  4.971162898208387E+05,
2450456.460081019, A.D. 1997-Jan-07 23:02:31.0000,  7.076643697788193E+08,  9.292980010613522E+07,  7.333291497721151E+05,
2450457.460081019, A.D. 1997-Jan-08 23:02:31.0000,  7.074447135117416E+08,  9.411245043998572E+07,  9.695399585668668E+05,
2450458.460081019, A.D. 1997-Jan-09 23:02:31.0000,  7.072231284692825E+08,  9.529484451654793E+07,  1.205748071921520E+06,
2450459.460081019, A.D. 1997-Jan-10 23:02:31.0000,  7.069996147488660E+08,  9.647697905236113E+07,  1.441952845286228E+06,
2450460.460081019, A.D. 1997-Jan-11 23:02:31.0000,  7.067741724538277E+08,  9.765885076285383E+07,  1.678153633833267E+06,
2450461.460081019, A.D. 1997-Jan-12 23:02:31.0000,  7.065468016935083E+08,  9.884045636229388E+07,  1.914349792446963E+06,
2450462.460081019, A.D. 1997-Jan-13 23:02:31.0000,  7.063175025833421E+08,  1.000217925637589E+08,  2.150540675715208E+06,
2450463.460081019, A.D. 1997-Jan-14 23:02:31.0000,  7.060862752449439E+08,  1.012028560791232E+08,  2.386725637922958E+06,
2450464.460081019, A.D. 1997-Jan-15 23:02:31.0000,  7.058531198061894E+08,  1.023836436190600E+08,  2.622904033047162E+06,
2450465.460081019, A.D. 1997-Jan-16 23:02:31.0000,  7.056180364012879E+08,  1.035641518930529E+08,  2.859075214753553E+06,
2450466.460081019, A.D. 1997-Jan-17 23:02:31.0000,  7.053810251708468E+08,  1.047443776094166E+08,  3.095238536394522E+06,
2450467.460081019, A.D. 1997-Jan-18 23:02:31.0000,  7.051420862619290E+08,  1.059243174753225E+08,  3.331393351008385E+06,
2450468.460081019, A.D. 1997-Jan-19 23:02:31.0000,  7.049012198281032E+08,  1.071039681968291E+08,  3.567539011319533E+06,
2450469.460081019, A.D. 1997-Jan-20 23:02:31.0000,  7.046584260294861E+08,  1.082833264789139E+08,  3.803674869739421E+06,
2450470.460081019, A.D. 1997-Jan-21 23:02:31.0000,  7.044137050327801E+08,  1.094623890255075E+08,  4.039800278368153E+06,
2450471.460081019, A.D. 1997-Jan-22 23:02:31.0000,  7.041670570113050E+08,  1.106411525395274E+08,  4.275914588996649E+06,
2450472.460081019, A.D. 1997-Jan-23 23:02:31.0000,  7.039184821450260E+08,  1.118196137229120E+08,  4.512017153109260E+06,
2450473.460081019, A.D. 1997-Jan-24 23:02:31.0000,  7.036679806205760E+08,  1.129977692766544E+08,  4.748107321886532E+06,
2450474.460081019, A.D. 1997-Jan-25 23:02:31.0000,  7.034155526312764E+08,  1.141756159008344E+08,  4.984184446208350E+06,
2450475.460081019, A.D. 1997-Jan-26 23:02:31.0000,  7.031611983771540E+08,  1.153531502946506E+08,  5.220247876657128E+06,
2450476.460081019, A.D. 1997-Jan-27 23:02:31.0000,  7.029049180649567E+08,  1.165303691564506E+08,  5.456296963521250E+06,
2450477.460081019, A.D. 1997-Jan-28 23:02:31.0000,  7.026467119081659E+08,  1.177072691837604E+08,  5.692331056798480E+06,
2450478.460081019, A.D. 1997-Jan-29 23:02:31.0000,  7.023865801270086E+08,  1.188838470733127E+08,  5.928349506199457E+06,
2450479.460081019, A.D. 1997-Jan-30 23:02:31.0000,  7.021245229484662E+08,  1.200600995210741E+08,  6.164351661151268E+06,
2450480.460081019, A.D. 1997-Jan-31 23:02:31.0000,  7.018605406062857E+08,  1.212360232222712E+08,  6.400336870800950E+06,
2450481.460081019, A.D. 1997-Feb-01 23:02:31.0000,  7.015946333409860E+08,  1.224116148714160E+08,  6.636304484019034E+06,
2450482.460081019, A.D. 1997-Feb-02 23:02:31.0000,  7.013268013998661E+08,  1.235868711623301E+08,  6.872253849403083E+06,
2450483.460081019, A.D. 1997-Feb-03 23:02:31.0000,  7.010570450370111E+08,  1.247617887881680E+08,  7.108184315281250E+06,
2450484.460081019, A.D. 1997-Feb-04 23:02:31.0000,  7.007853645133003E+08,  1.259363644414405E+08,  7.344095229715690E+06,
2450485.460081019, A.D. 1997-Feb-05 23:02:31.0000,  7.005117600964104E+08,  1.271105948140361E+08,  7.579985940506205E+06,
2450486.460081019, A.D. 1997-Feb-06 23:02:31.0000,  7.002362320608230E+08,  1.282844765972427E+08,  7.815855795193464E+06,
2450487.460081019, A.D. 1997-Feb-07 23:02:31.0000,  6.999587806878284E+08,  1.294580064817688E+08,  8.051704141062617E+06,
2450488.460081019, A.D. 1997-Feb-08 23:02:31.0000,  6.996794062655314E+08,  1.306311811577632E+08,  8.287530325146601E+06,
2450489.460081019, A.D. 1997-Feb-09 23:02:31.0000,  6.993981090888551E+08,  1.318039973148352E+08,  8.523333694229633E+06,
2450490.460081019, A.D. 1997-Feb-10 23:02:31.0000,  6.991148894595450E+08,  1.329764516420736E+08,  8.759113594850428E+06,
2450491.460081019, A.D. 1997-Feb-11 23:02:31.0000,  6.988297476861740E+08,  1.341485408280659E+08,  8.994869373305634E+06,
2450492.460081019, A.D. 1997-Feb-12 23:02:31.0000,  6.985426840841455E+08,  1.353202615609163E+08,  9.230600375653110E+06,
2450493.460081019, A.D. 1997-Feb-13 23:02:31.0000,  6.982536989756973E+08,  1.364916105282637E+08,  9.466305947715208E+06,
2450494.460081019, A.D. 1997-Feb-14 23:02:31.0000,  6.979627926899045E+08,  1.376625844172994E+08,  9.701985435082056E+06,
2450495.460081019, A.D. 1997-Feb-15 23:02:31.0000,  6.976699655626839E+08,  1.388331799147837E+08,  9.937638183114730E+06,
2450496.460081019, A.D. 1997-Feb-16 23:02:31.0000,  6.973752179367962E+08,  1.400033937070623E+08,  1.017326353694856E+07,
2450497.460081019, A.D. 1997-Feb-17 23:02:31.0000,  6.970785501618488E+08,  1.411732224800828E+08,  1.040886084149623E+07,
2450498.460081019, A.D. 1997-Feb-18 23:02:31.0000,  6.967799625942990E+08,  1.423426629194094E+08,  1.064442944145090E+07,
2450499.460081019, A.D. 1997-Feb-19 23:02:31.0000,  6.964794555974560E+08,  1.435117117102381E+08,  1.087996868128936E+07,
2450500.460081019, A.D. 1997-Feb-20 23:02:31.0000,  6.961770295414840E+08,  1.446803655374103E+08,  1.111547790527500E+07,
2450501.460081019, A.D. 1997-Feb-21 23:02:31.0000,  6.958726848034036E+08,  1.458486210854267E+08,  1.135095645746086E+07,
2450502.460081019, A.D. 1997-Feb-22 23:02:31.0000,  6.955664217670953E+08,  1.470164750384591E+08,  1.158640368169248E+07,
2450503.460081019, A.D. 1997-Feb-23 23:02:31.0000,  6.952582408232999E+08,  1.481839240803620E+08,  1.182181892161081E+07,
2450504.460081019, A.D. 1997-Feb-24 23:02:31.0000,  6.949481423696228E+08,  1.493509648946837E+08,  1.205720152065486E+07,
2450505.460081019, A.D. 1997-Feb-25 23:02:31.0000,  6.946361268105352E+08,  1.505175941646744E+08,  1.229255082206435E+07,
2450506.460081019, A.D. 1997-Feb-26 23:02:31.0000,  6.943221945573771E+08,  1.516838085732951E+08,  1.252786616888220E+07,
2450507.460081019, A.D. 1997-Feb-27 23:02:31.0000,  6.940063460283608E+08,  1.528496048032237E+08,  1.276314690395679E+07,
2450508.460081019, A.D. 1997-Feb-28 23:02:31.0000,  6.936885816485747E+08,  1.540149795368595E+08,  1.299839236994408E+07,
2450509.460081019, A.D. 1997-Mar-01 23:02:31.0000,  6.933689018499886E+08,  1.551799294563269E+08,  1.323360190930949E+07,
2450510.460081019, A.D. 1997-Mar-02 23:02:31.0000,  6.930473070714589E+08,  1.563444512434760E+08,  1.346877486432944E+07,
2450511.460081019, A.D. 1997-Mar-03 23:02:31.0000,  6.927237977587379E+08,  1.575085415798821E+08,  1.370391057709273E+07,
2450512.460081019, A.D. 1997-Mar-04 23:02:31.0000,  6.923983743644824E+08,  1.586721971468423E+08,  1.393900838950109E+07,
2450513.460081019, A.D. 1997-Mar-05 23:02:31.0000,  6.920710373482683E+08,  1.598354146253710E+08,  1.417406764327000E+07,
2450514.460081019, A.D. 1997-Mar-06 23:02:31.0000,  6.917417871766059E+08,  1.609981906961917E+08,  1.440908767992839E+07,
2450515.460081019, A.D. 1997-Mar-07 23:02:31.0000,  6.914106243229614E+08,  1.621605220397284E+08,  1.464406784081797E+07,
2450516.460081019, A.D. 1997-Mar-08 23:02:31.0000,  6.910775492677836E+08,  1.633224053360947E+08,  1.487900746709200E+07,
2450517.460081019, A.D. 1997-Mar-09 23:02:31.0000,  6.907425624985362E+08,  1.644838372650822E+08,  1.511390589971337E+07,
2450518.460081019, A.D. 1997-Mar-10 23:02:31.0000,  6.904056645097388E+08,  1.656448145061487E+08,  1.534876247945181E+07,
2450519.460081019, A.D. 1997-Mar-11 23:02:31.0000,  6.900668558030167E+08,  1.668053337384085E+08,  1.558357654688069E+07,
2450520.460081019, A.D. 1997-Mar-12 23:02:31.0000,  6.897261368871599E+08,  1.679653916406242E+08,  1.581834744237285E+07,
2450521.460081019, A.D. 1997-Mar-13 23:02:31.0000,  6.893835082781932E+08,  1.691249848912064E+08,  1.605307450609596E+07,
2450522.460081019, A.D. 1997-Mar-14 23:02:31.0000,  6.890389704994589E+08,  1.702841101682203E+08,  1.628775707800772E+07,
2450523.460081019, A.D. 1997-Mar-15 23:02:31.0000,  6.886925240817091E+08,  1.714427641494054E+08,  1.652239449785079E+07,
2450524.460081019, A.D. 1997-Mar-16 23:02:31.0000,  6.883441695632092E+08,  1.726009435122114E+08,  1.675698610514836E+07,
2450525.460081019, A.D. 1997-Mar-17 23:02:31.0000,  6.879939074898481E+08,  1.737586449338558E+08,  1.699153123920048E+07,
2450526.460081019, A.D. 1997-Mar-18 23:02:31.0000,  6.876417384152515E+08,  1.749158650914050E+08,  1.722602923908252E+07,
2450527.460081019, A.D. 1997-Mar-19 23:02:31.0000,  6.872876629008934E+08,  1.760726006618868E+08,  1.746047944364580E+07,
2450528.460081019, A.D. 1997-Mar-20 23:02:31.0000,  6.869316815161953E+08,  1.772288483224316E+08,  1.769488119152205E+07,
2450529.460081019, A.D. 1997-Mar-21 23:02:31.0000,  6.865737948386071E+08,  1.783846047504463E+08,  1.792923382113226E+07,
2450530.460081019, A.D. 1997-Mar-22 23:02:31.0000,  6.862140034536539E+08,  1.795398666238131E+08,  1.816353667070037E+07,
2450531.460081019, A.D. 1997-Mar-23 23:02:31.0000,  6.858523079549471E+08,  1.806946306211111E+08,  1.839778907827233E+07,
2450532.460081019, A.D. 1997-Mar-24 23:02:31.0000,  6.854887089441427E+08,  1.818488934218441E+08,  1.863199038174059E+07,
2450533.460081019, A.D. 1997-Mar-25 23:02:31.0000,  6.851232070308471E+08,  1.830026517066629E+08,  1.886613991887253E+07,
2450534.460081019, A.D. 1997-Mar-26 23:02:31.0000,  6.847558028324746E+08,  1.841559021575665E+08,  1.910023702734212E+07,
2450535.460081019, A.D. 1997-Mar-27 23:02:31.0000,  6.843864969740559E+08,  1.853086414580650E+08,  1.933428104476260E+07,
2450536.460081019, A.D. 1997-Mar-28 23:02:31.0000,  6.840152900880146E+08,  1.864608662932904E+08,  1.956827130871787E+07,
2450537.460081019, A.D. 1997-Mar-29 23:02:31.0000,  6.836421828139280E+08,  1.876125733500492E+08,  1.980220715679089E+07,
2450538.460081019, A.D. 1997-Mar-30 23:02:31.0000,  6.832671757982889E+08,  1.887637593168149E+08,  2.003608792658648E+07,
2450539.460081019, A.D. 1997-Mar-31 23:02:31.0000,  6.828902696942866E+08,  1.899144208836638E+08,  2.026991295574820E+07,
2450540.460081019, A.D. 1997-Apr-01 23:02:31.0000,  6.825114651616216E+08,  1.910645547421651E+08,  2.050368158196832E+07,
2450541.460081019, A.D. 1997-Apr-02 23:02:31.0000,  6.821307628663626E+08,  1.922141575852381E+08,  2.073739314299104E+07,
2450542.460081019, A.D. 1997-Apr-03 23:02:31.0000,  6.817481634808512E+08,  1.933632261069927E+08,  2.097104697661008E+07,
