JDTDB,Calendar Date (TDB),X,Y,Z,
2451036.223020833, A.D. 1998-Aug-10 17:21:09.0000, -1.348424729208398E+08,  4.284513423777594E+08, -1.194188947695735E+08,
2451037.223020833, A.D. 1998-Aug-11 17:21:09.0000, -1.361962124549516E+08,  4.281062145012022E+08, -1.189682317053440E+08,
2451038.223020833, A.D. 1998-Aug-12 17:21:09.0000, -1.375486087608424E+08,  4.277568607976890E+08, -1.185163942542246E+08,
2451039.223020833, A.D. 1998-Aug-13 17:21:09.0000, -1.388996481481009E+08,  4.274032836530235E+08, -1.180633865833404E+08,
2451040.223020833, A.D. 1998-Aug-14 17:21:09.0000, -1.402493169333646E+08,  4.270454854973288E+08, -1.176092128738771E+08,
2451041.223020833, A.D. 1998-Aug-15 17:21:09.0000, -1.415976014404746E+08,  4.266834688050394E+08, -1.171538773210506E+08,
2451042.223020833, A.D. 1998-Aug-16 17:21:09.0000, -1.429444880006278E+08,  4.263172360948936E+08, -1.166973841340778E+08,
2451043.223020833, A.D. 1998-Aug-17 17:21:09.0000, -1.442899629525238E+08,  4.259467899299209E+08, -1.162397375361474E+08,
2451044.223020833, A.D. 1998-Aug-18 17:21:09.0000, -1.456340126425081E+08,  4.255721329174281E+08, -1.157809417643906E+08,
2451045.223020833, A.D. 1998-Aug-19 17:21:09.0000, -1.469766234247073E+08,  4.251932677089835E+08, -1.153210010698540E+08,
2451046.223020833, A.D. 1998-Aug-20 17:21:09.0000, -1.483177816611576E+08,  4.248101970003999E+08, -1.148599197174700E+08,
2451047.223020833, A.D. 1998-Aug-21 17:21:09.0000, -1.496574737219246E+08,  4.244229235317181E+08, -1.143977019860308E+08,
2451048.223020833, A.D. 1998-Aug-22 17:21:09.0000, -1.509956859852124E+08,  4.240314500871935E+08, -1.139343521681606E+08,
2451049.223020833, A.D. 1998-Aug-23 17:21:09.0000, -1.523324048374630E+08,  4.236357794952865E+08, -1.134698745702891E+08,
2451050.223020833, A.D. 1998-Aug-24 17:21:09.0000, -1.536676166734433E+08,  4.232359146286609E+08, -1.130042735126248E+08,
2451051.223020833, A.D. 1998-Aug-25 17:21:09.0000, -1.550013078963215E+08,  4.228318584041935E+08, -1.125375533291283E+08,
2451052.223020833, A.D. 1998-Aug-26 17:21:09.0000, -1.563334649177334E+08,  4.224236137829994E+08, -1.120697183674849E+08,
2451053.223020833, A.D. 1998-Aug-27 17:21:09.0000, -1.576640741578407E+08,  4.220111837704771E+08, -1.116007729890756E+08,
2451054.223020833, A.D. 1998-Aug-28 17:21:09.0000, -1.589931220453861E+08,  4.215945714163778E+08, -1.111307215689468E+08,
2451055.223020833, A.D. 1998-Aug-29 17:21:09.0000, -1.603205950177510E+08,  4.211737798149028E+08, -1.106595684957765E+08,
2451056.223020833, A.D. 1998-Aug-30 17:21:09.0000, -1.616464795210232E+08,  4.207488121048306E+08, -1.101873181718373E+08,
2451057.223020833, A.D. 1998-Aug-31 17:21:09.0000, -1.629707620100841E+08,  4.203196714696750E+08, -1.097139750129547E+08,
2451058.223020833, A.D. 1998-Sep-01 17:21:09.0000, -1.642934289487280E+08,  4.198863611378689E+08, -1.092395434484601E+08,
2451059.223020833, A.D. 1998-Sep-02 17:21:09.0000, -1.656144668098178E+08,  4.194488843829680E+08, -1.087640279211379E+08,
2451060.223020833, A.D. 1998-Sep-03 17:21:09.0000, -1.669338620754925E+08,  4.190072445238642E+08, -1.082874328871682E+08,
2451061.223020833, A.D. 1998-Sep-04 17:21:09.0000, -1.682516012374259E+08,  4.185614449249900E+08, -1.078097628160635E+08,
2451062.223020833, A.D. 1998-Sep-05 17:21:09.0000, -1.695676707971363E+08,  4.181114889965041E+08, -1.073310221906030E+08,
2451063.223020833, A.D. 1998-Sep-06 17:21:09.0000, -1.708820572663435E+08,  4.176573801944385E+08, -1.068512155067660E+08,
2451064.223020833, A.D. 1998-Sep-07 17:21:09.0000, -1.721947471673588E+08,  4.171991220207924E+08, -1.063703472736643E+08,
