JDTDB,Calendar Date (TDB),X,Y,Z,
2451025.703344908, A.D. 1998-Jul-31 04:52:49.0000,  4.157101152100044E+08, -2.623996331714197E+08,  8.446364598597011E+07,
2451026.703344908, A.D. 1998-Aug-01 04:52:49.0000,  4.166631464422391E+08, -2.614280170885444E+08,  8.424631102040637E+07,
2451027.703344908, A.D. 1998-Aug-02 04:52:49.0000,  4.176128615633398E+08, -2.604543142192555E+08,  8.402830233803336E+07,
2451028.703344908, A.D. 1998-Aug-03 04:52:49.0000,  4.185592579834632E+08, -2.594785354019178E+08,  8.380962266545224E+07,
2451029.703344908, A.D. 1998-Aug-04 04:52:49.0000,  4.195023331460283E+08, -2.585006914583402E+08,  8.359027472626001E+07,
2451030.703344908, A.D. 1998-Aug-05 04:52:49.0000,  4.204420845275354E+08, -2.575207931937484E+08,  8.337026124103528E+07,
2451031.703344908, A.D. 1998-Aug-06 04:52:49.0000,  4.213785096373836E+08, -2.565388513967611E+08,  8.314958492732437E+07,
2451032.703344908, A.D. 1998-Aug-07 04:52:49.0000,  4.223116060176907E+08, -2.555548768393670E+08,  8.292824849962759E+07,
2451033.703344908, A.D. 1998-Aug-08 04:52:49.0000,  4.232413712431138E+08, -2.545688802769052E+08,  8.270625466938536E+07,
2451034.703344908, A.D. 1998-Aug-09 04:52:49.0000,  4.241678029206704E+08, -2.535808724480470E+08,  8.248360614496469E+07,
2451035.703344908, A.D. 1998-Aug-10 04:52:49.0000,  4.250908986895621E+08, -2.525908640747819E+08,  8.226030563164572E+07,
2451036.703344908, A.D. 1998-Aug-11 04:52:49.0000,  4.260106562209974E+08, -2.515988658624044E+08,  8.203635583160806E+07,
2451037.703344908, A.D. 1998-Aug-12 04:52:49.0000,  4.269270732180202E+08, -2.506048884995052E+08,  8.181175944391721E+07,
2451038.703344908, A.D. 1998-Aug-13 04:52:49.0000,  4.278401474153365E+08, -2.496089426579646E+08,  8.158651916451114E+07,
2451039.703344908, A.D. 1998-Aug-14 04:52:49.0000,  4.287498765791468E+08, -2.486110389929495E+08,  8.136063768618621E+07,
