JDTDB,Calendar Date (TDB),X,Y,Z,
2451051.331550926, A.D. 1998-Aug-25 19:57:26.0000,  3.854115006874532E+07, -4.568994424437767E+08,  1.428335887280136E+07,
2451052.331550926, A.D. 1998-Aug-26 19:57:26.0000,  3.999398139759737E+07, -4.570153860619757E+08,  1.409792748204613E+07,
2451053.331550926, A.D. 1998-Aug-27 19:57:26.0000,  4.144640251873975E+07, -4.571266461943031E+08,  1.391235161405084E+07,
2451054.331550926, A.D. 1998-Aug-28 19:57:26.0000,  4.289839920380755E+07, -4.572332288598454E+08,  1.372663338743636E+07,
2451055.331550926, A.D. 1998-Aug-29 19:57:26.0000,  4.434995727327906E+07, -4.573351401106828E+08,  1.354077491583052E+07,
2451056.331550926, A.D. 1998-Aug-30 19:57:26.0000,  4.580106259651593E+07, -4.574323860314671E+08,  1.335477830786338E+07,
2451057.331550926, A.D. 1998-Aug-31 19:57:26.0000,  4.725170109178133E+07, -4.575249727389692E+08,  1.316864566716769E+07,
2451058.331550926, A.D. 1998-Sep-01 19:57:26.0000,  4.870185872622511E+07, -4.576129063816047E+08,  1.298237909238428E+07,
2451059.331550926, A.D. 1998-Sep-02 19:57:26.0000,  5.015152151582897E+07, -4.576961931389382E+08,  1.279598067717317E+07,
2451060.331550926, A.D. 1998-Sep-03 19:57:26.0000,  5.160067552529889E+07, -4.577748392211850E+08,  1.260945251022992E+07,
2451061.331550926, A.D. 1998-Sep-04 19:57:26.0000,  5.304930686790473E+07, -4.578488508687199E+08,  1.242279667530659E+07,
2451062.331550926, A.D. 1998-Sep-05 19:57:26.0000,  5.449740170526826E+07, -4.579182343516110E+08,  1.223601525123578E+07,
2451063.331550926, A.D. 1998-Sep-06 19:57:26.0000,  5.594494624710431E+07, -4.579829959691937E+08,  1.204911031195560E+07,
2451064.331550926, A.D. 1998-Sep-07 19:57:26.0000,  5.739192675092868E+07, -4.580431420496999E+08,  1.186208392653400E+07,
2451065.331550926, A.D. 1998-Sep-08 19:57:26.0000,  5.883832952174987E+07, -4.580986789499463E+08,  1.167493815918916E+07,
2451066.331550926, A.D. 1998-Sep-09 19:57:26.0000,  6.028414091176293E+07, -4.581496130550863E+08,  1.148767506930587E+07,
2451067.331550926, A.D. 1998-Sep-10 19:57:26.0000,  6.172934732006235E+07, -4.581959507784188E+08,  1.130029671144497E+07,
2451068.331550926, A.D. 1998-Sep-11 19:57:26.0000,  6.317393519238804E+07, -4.582376985612436E+08,  1.111280513534611E+07,
2451069.331550926, A.D. 1998-Sep-12 19:57:26.0000,  6.461789102091352E+07, -4.582748628727512E+08,  1.092520238592485E+07,
2451070.331550926, A.D. 1998-Sep-13 19:57:26.0000,  6.606120134408087E+07, -4.583074502099307E+08,  1.073749050326362E+07,
2451071.331550926, A.D. 1998-Sep-14 19:57:26.0000,  6.750385274648148E+07, -4.583354670974810E+08,  1.054967152259859E+07,
2451072.331550926, A.D. 1998-Sep-15 19:57:26.0000,  6.894583185877642E+07, -4.583589200877138E+08,  1.036174747430393E+07,
2451073.331550926, A.D. 1998-Sep-16 19:57:26.0000,  7.038712535764909E+07, -4.583778157604447E+08,  1.017372038387427E+07,
2451074.331550926, A.D. 1998-Sep-17 19:57:26.0000,  7.182771996578404E+07, -4.583921607228584E+08,  9.985592271907091E+06,
2451075.331550926, A.D. 1998-Sep-18 19:57:26.0000,  7.326760245186050E+07, -4.584019616093534E+08,  9.797365154085904E+06,
2451076.331550926, A.D. 1998-Sep-19 19:57:26.0000,  7.470675963055505E+07, -4.584072250813639E+08,  9.609041041164309E+06,
2451077.331550926, A.D. 1998-Sep-20 19:57:26.0000,  7.614517836254708E+07, -4.584079578271600E+08,  9.420621938952327E+06,
2451078.331550926, A.D. 1998-Sep-21 19:57:26.0000,  7.758284555452247E+07, -4.584041665616297E+08,  9.232109848304152E+06,
2451079.331550926, A.D. 1998-Sep-22 19:57:26.0000,  7.901974815917173E+07, -4.583958580260453E+08,  9.043506765108258E+06,
2451080.331550926, A.D. 1998-Sep-23 19:57:26.0000,  8.045587317518160E+07, -4.583830389878199E+08,  8.854814680279076E+06,
2451081.331550926, A.D. 1998-Sep-24 19:57:26.0000,  8.189120764721781E+07, -4.583657162402529E+08,  8.666035579750389E+06,
2451082.331550926, A.D. 1998-Sep-25 19:57:26.0000,  8.332573866589992E+07, -4.583438966022714E+08,  8.477171444470644E+06,
2451083.331550926, A.D. 1998-Sep-26 19:57:26.0000,  8.475945336776721E+07, -4.583175869181665E+08,  8.288224250398964E+06,
2451084.331550926, A.D. 1998-Sep-27 19:57:26.0000,  8.619233893523687E+07, -4.582867940573277E+08,  8.099195968503088E+06,
2451085.331550926, A.D. 1998-Sep-28 19:57:26.0000,  8.762438259655482E+07, -4.582515249139781E+08,  7.910088564757228E+06,
2451086.331550926, A.D. 1998-Sep-29 19:57:26.0000,  8.905557162573995E+07, -4.582117864069086E+08,  7.720904000141710E+06,
2451087.331550926, A.D. 1998-Sep-30 19:57:26.0000,  9.048589334252243E+07, -4.581675854792138E+08,  7.531644230642945E+06,
2451088.331550926, A.D. 1998-Oct-01 19:57:26.0000,  9.191533511227703E+07, -4.581189290980309E+08,  7.342311207253486E+06,
2451089.331550926, A.D. 1998-Oct-02 19:57:26.0000,  9.334388434595181E+07, -4.580658242542799E+08,  7.152906875973374E+06,
2451090.331550926, A.D. 1998-Oct-03 19:57:26.0000,  9.477152849999319E+07, -4.580082779624059E+08,  6.963433177811146E+06,
2451091.331550926, A.D. 1998-Oct-04 19:57:26.0000,  9.619825507626741E+07, -4.579462972601264E+08,  6.773892048785567E+06,
2451092.331550926, A.D. 1998-Oct-05 19:57:26.0000,  9.762405162197952E+07, -4.578798892081786E+08,  6.584285419927418E+06,
2451093.331550926, A.D. 1998-Oct-06 19:57:26.0000,  9.904890572958949E+07, -4.578090608900716E+08,  6.394615217281640E+06,
2451094.331550926, A.D. 1998-Oct-07 19:57:26.0000,  1.004728050367265E+08, -4.577338194118407E+08,  6.204883361909688E+06,
