JDTDB,Calendar Date (TDB),X,Y,Z,
2451094.415451389, A.D. 1998-Oct-07 21:58:15.0000, -4.634783227907601E+08,  1.050806446256467E+08,  1.281071779457426E+07,
2451095.415451389, A.D. 1998-Oct-08 21:58:15.0000, -4.637658131973161E+08,  1.037396377751828E+08,  1.286778480672563E+07,
2451096.415451389, A.D. 1998-Oct-09 21:58:15.0000, -4.640490283955029E+08,  1.023976743901507E+08,  1.292473318252079E+07,
2451097.415451389, A.D. 1998-Oct-10 21:58:15.0000, -4.643279654237890E+08,  1.010547667697799E+08,  1.298156238737200E+07,
2451098.415451389, A.D. 1998-Oct-11 21:58:15.0000, -4.646026213484071E+08,  9.971092722148722E+07,  1.303827188738745E+07,
2451099.415451389, A.D. 1998-Oct-12 21:58:15.0000, -4.648729932633705E+08,  9.836616806086746E+07,  1.309486114937301E+07,
2451100.415451389, A.D. 1998-Oct-13 21:58:15.0000, -4.651390782904891E+08,  9.702050161168246E+07,  1.315132964083369E+07,
2451101.415451389, A.D. 1998-Oct-14 21:58:15.0000, -4.654008735793864E+08,  9.567394020584995E+07,  1.320767682997538E+07,
2451102.415451389, A.D. 1998-Oct-15 21:58:15.0000, -4.656583763075169E+08,  9.432649618343186E+07,  1.326390218570620E+07,
2451103.415451389, A.D. 1998-Oct-16 21:58:15.0000, -4.659115836801842E+08,  9.297818189262146E+07,  1.332000517763820E+07,
2451104.415451389, A.D. 1998-Oct-17 21:58:15.0000, -4.661604929305596E+08,  9.162900968973027E+07,  1.337598527608874E+07,
2451105.415451389, A.D. 1998-Oct-18 21:58:15.0000, -4.664051013197006E+08,  9.027899193917437E+07,  1.343184195208196E+07,
2451106.415451389, A.D. 1998-Oct-19 21:58:15.0000, -4.666454061365701E+08,  8.892814101346001E+07,  1.348757467735022E+07,
2451107.415451389, A.D. 1998-Oct-20 21:58:15.0000, -4.668814046980566E+08,  8.757646929316886E+07,  1.354318292433550E+07,
2451108.415451389, A.D. 1998-Oct-21 21:58:15.0000, -4.671130943489931E+08,  8.622398916694270E+07,  1.359866616619080E+07,
2451109.415451389, A.D. 1998-Oct-22 21:58:15.0000, -4.673404724621789E+08,  8.487071303146756E+07,  1.365402387678140E+07,
2451110.415451389, A.D. 1998-Oct-23 21:58:15.0000, -4.675635364383991E+08,  8.351665329145747E+07,  1.370925553068625E+07,
2451111.415451389, A.D. 1998-Oct-24 21:58:15.0000, -4.677822837064461E+08,  8.216182235963750E+07,  1.376436060319920E+07,
2451112.415451389, A.D. 1998-Oct-25 21:58:15.0000, -4.679967117231416E+08,  8.080623265672654E+07,  1.381933857033027E+07,
2451113.415451389, A.D. 1998-Oct-26 21:58:15.0000, -4.682068179733574E+08,  7.944989661141923E+07,  1.387418890880686E+07,
2451114.415451389, A.D. 1998-Oct-27 21:58:15.0000, -4.684125999700389E+08,  7.809282666036741E+07,  1.392891109607489E+07,
2451115.415451389, A.D. 1998-Oct-28 21:58:15.0000, -4.686140552542263E+08,  7.673503524816102E+07,  1.398350461029996E+07,
2451116.415451389, A.D. 1998-Oct-29 21:58:15.0000, -4.688111813950782E+08,  7.537653482730797E+07,  1.403796893036838E+07,
2451117.415451389, A.D. 1998-Oct-30 21:58:15.0000, -4.690039759898950E+08,  7.401733785821359E+07,  1.409230353588819E+07,
2451118.415451389, A.D. 1998-Oct-31 21:58:15.0000, -4.691924366641413E+08,  7.265745680915882E+07,  1.414650790719010E+07,
2451119.415451389, A.D. 1998-Nov-01 21:58:15.0000, -4.693765610714705E+08,  7.129690415627769E+07,  1.420058152532829E+07,
2451120.415451389, A.D. 1998-Nov-02 21:58:15.0000, -4.695563468937476E+08,  6.993569238353373E+07,  1.425452387208126E+07,
2451121.415451389, A.D. 1998-Nov-03 21:58:15.0000, -4.697317918410736E+08,  6.857383398269475E+07,  1.430833442995227E+07,
2451122.415451389, A.D. 1998-Nov-04 21:58:15.0000, -4.699028936518089E+08,  6.721134145330670E+07,  1.436201268216996E+07,
2451123.415451389, A.D. 1998-Nov-05 21:58:15.0000, -4.700696500925957E+08,  6.584822730266599E+07,  1.441555811268859E+07,
2451124.415451389, A.D. 1998-Nov-06 21:58:15.0000, -4.702320589583822E+08,  6.448450404578981E+07,  1.446897020618809E+07,
2451125.415451389, A.D. 1998-Nov-07 21:58:15.0000, -4.703901180724432E+08,  6.312018420538498E+07,  1.452224844807399E+07,
2451126.415451389, A.D. 1998-Nov-08 21:58:15.0000, -4.705438252864014E+08,  6.175528031181476E+07,  1.457539232447688E+07,
2451127.415451389, A.D. 1998-Nov-09 21:58:15.0000, -4.706931784802466E+08,  6.038980490306346E+07,  1.462840132225164E+07,
2451128.415451389, A.D. 1998-Nov-10 21:58:15.0000, -4.708381755623525E+08,  5.902377052469911E+07,  1.468127492897633E+07,
2451129.415451389, A.D. 1998-Nov-11 21:58:15.0000, -4.709788144694912E+08,  5.765718972983369E+07,  1.473401263295045E+07,
2451130.415451389, A.D. 1998-Nov-12 21:58:15.0000, -4.711150931668438E+08,  5.629007507908171E+07,  1.478661392319290E+07,
2451131.415451389, A.D. 1998-Nov-13 21:58:15.0000, -4.712470096480069E+08,  5.492243914051630E+07,  1.483907828943914E+07,
2451132.415451389, A.D. 1998-Nov-14 21:58:15.0000, -4.713745619349936E+08,  5.355429448962443E+07,  1.489140522213794E+07,
2451133.415451389, A.D. 1998-Nov-15 21:58:15.0000, -4.714977480782281E+08,  5.218565370926091E+07,  1.494359421244723E+07,
2451134.415451389, A.D. 1998-Nov-16 21:58:15.0000, -4.716165661565320E+08,  5.081652938960283E+07,  1.499564475222941E+07,
2451135.415451389, A.D. 1998-Nov-17 21:58:15.0000, -4.717310142771034E+08,  4.944693412810552E+07,  1.504755633404589E+07,
2451136.415451389, A.D. 1998-Nov-18 21:58:15.0000, -4.718410905754833E+08,  4.807688052946219E+07,  1.509932845115092E+07,
2451137.415451389, A.D. 1998-Nov-19 21:58:15.0000, -4.719467932155146E+08,  4.670638120556949E+07,  1.515096059748510E+07,
2451138.415451389, A.D. 1998-Nov-20 21:58:15.0000, -4.720481203892863E+08,  4.533544877550233E+07,  1.520245226766827E+07,
2451139.415451389, A.D. 1998-Nov-21 21:58:15.0000, -4.721450703170699E+08,  4.396409586550210E+07,  1.525380295699288E+07,
2451140.415451389, A.D. 1998-Nov-22 21:58:15.0000, -4.722376412472447E+08,  4.259233510898132E+07,  1.530501216141745E+07,
2451141.415451389, A.D. 1998-Nov-23 21:58:15.0000, -4.723258314562162E+08,  4.122017914655060E+07,  1.535607937756142E+07,
2451142.415451389, A.D. 1998-Nov-24 21:58:15.0000, -4.724096392483341E+08,  3.984764062607154E+07,  1.540700410270188E+07,
2451143.415451389, A.D. 1998-Nov-25 21:58:15.0000, -4.724890629558127E+08,  3.847473220273872E+07,  1.545778583477304E+07,
