JDTDB,Calendar Date (TDB),X,Y,Z,
2451009.845011574, A.D. 1998-Jul-15 08:16:49.0000, -2.686263434049310E+08,  4.339502009954513E+08,  1.183838768451297E+07,
2451010.845011574, A.D. 1998-Jul-16 08:16:49.0000, -2.698812229476137E+08,  4.334493095920288E+08,  1.188546400753641E+07,
2451011.845011574, A.D. 1998-Jul-17 08:16:49.0000, -2.711340968962403E+08,  4.329451950019439E+08,  1.193245197644264E+07,
2451012.845011574, A.D. 1998-Jul-18 08:16:49.0000, -2.723849587387853E+08,  4.324378654464190E+08,  1.197935136517328E+07,
2451013.845011574, A.D. 1998-Jul-19 08:16:49.0000, -2.736338019947605E+08,  4.319273291455764E+08,  1.202616194888538E+07,
2451014.845011574, A.D. 1998-Jul-20 08:16:49.0000, -2.748806202150990E+08,  4.314135943183674E+08,  1.207288350394726E+07,
2451015.845011574, A.D. 1998-Jul-21 08:16:49.0000, -2.761254069820395E+08,  4.308966691825008E+08,  1.211951580793425E+07,
2451016.845011574, A.D. 1998-Jul-22 08:16:49.0000, -2.773681559090112E+08,  4.303765619543718E+08,  1.216605863962477E+07,
2451017.845011574, A.D. 1998-Jul-23 08:16:49.0000, -2.786088606405202E+08,  4.298532808489907E+08,  1.221251177899608E+07,
2451018.845011574, A.D. 1998-Jul-24 08:16:49.0000, -2.798475148520348E+08,  4.293268340799130E+08,  1.225887500721982E+07,
2451019.845011574, A.D. 1998-Jul-25 08:16:49.0000, -2.810841122498728E+08,  4.287972298591680E+08,  1.230514810665837E+07,
2451020.845011574, A.D. 1998-Jul-26 08:16:49.0000, -2.823186465710883E+08,  4.282644763971888E+08,  1.235133086086017E+07,
2451021.845011574, A.D. 1998-Jul-27 08:16:49.0000, -2.835511115833599E+08,  4.277285819027420E+08,  1.239742305455565E+07,
2451022.845011574, A.D. 1998-Jul-28 08:16:49.0000, -2.847815010848784E+08,  4.271895545828577E+08,  1.244342447365296E+07,
2451023.845011574, A.D. 1998-Jul-29 08:16:49.0000, -2.860098089042358E+08,  4.266474026427599E+08,  1.248933490523392E+07,
2451024.845011574, A.D. 1998-Jul-30 08:16:49.0000, -2.872360289003145E+08,  4.261021342857963E+08,  1.253515413754925E+07,
2451025.845011574, A.D. 1998-Jul-31 08:16:49.0000, -2.884601549621770E+08,  4.255537577133688E+08,  1.258088196001473E+07,
2451026.845011574, A.D. 1998-Aug-01 08:16:49.0000, -2.896821810089558E+08,  4.250022811248636E+08,  1.262651816320658E+07,
2451027.845011574, A.D. 1998-Aug-02 08:16:49.0000, -2.909021009897441E+08,  4.244477127175817E+08,  1.267206253885707E+07,
2451028.845011574, A.D. 1998-Aug-03 08:16:49.0000, -2.921199088834868E+08,  4.238900606866692E+08,  1.271751487985024E+07,
2451029.845011574, A.D. 1998-Aug-04 08:16:49.0000, -2.933355986988717E+08,  4.233293332250461E+08,  1.276287498021725E+07,
2451030.845011574, A.D. 1998-Aug-05 08:16:49.0000, -2.945491644742212E+08,  4.227655385233370E+08,  1.280814263513187E+07,
2451031.845011574, A.D. 1998-Aug-06 08:16:49.0000, -2.957606002773840E+08,  4.221986847697996E+08,  1.285331764090574E+07,
2451032.845011574, A.D. 1998-Aug-07 08:16:49.0000, -2.969699002056277E+08,  4.216287801502538E+08,  1.289839979498357E+07,
2451033.845011574, A.D. 1998-Aug-08 08:16:49.0000, -2.981770583855300E+08,  4.210558328480084E+08,  1.294338889593869E+07,
2451034.845011574, A.D. 1998-Aug-09 08:16:49.0000, -2.993820689728711E+08,  4.204798510437891E+08,  1.298828474346724E+07,
2451035.845011574, A.D. 1998-Aug-10 08:16:49.0000, -3.005849261525253E+08,  4.199008429156646E+08,  1.303308713838357E+07,
2451036.845011574, A.D. 1998-Aug-11 08:16:49.0000, -3.017856241383517E+08,  4.193188166389700E+08,  1.307779588261467E+07,
2451037.845011574, A.D. 1998-Aug-12 08:16:49.0000, -3.029841571730846E+08,  4.187337803862323E+08,  1.312241077919418E+07,
2451038.845011574, A.D. 1998-Aug-13 08:16:49.0000, -3.041805195282218E+08,  4.181457423270903E+08,  1.316693163225675E+07,
2451039.845011574, A.D. 1998-Aug-14 08:16:49.0000, -3.053747055039123E+08,  4.175547106282172E+08,  1.321135824703124E+07,
2451040.845011574, A.D. 1998-Aug-15 08:16:49.0000, -3.065667094288406E+08,  4.169606934532377E+08,  1.325569042983469E+07,
2451041.845011574, A.D. 1998-Aug-16 08:16:49.0000, -3.077565256601084E+08,  4.163636989626459E+08,  1.329992798806408E+07,
2451042.845011574, A.D. 1998-Aug-17 08:16:49.0000, -3.089441485831125E+08,  4.157637353137213E+08,  1.334407073018932E+07,
2451043.845011574, A.D. 1998-Aug-18 08:16:49.0000, -3.101295726114179E+08,  4.151608106604424E+08,  1.338811846574447E+07,
2451044.845011574, A.D. 1998-Aug-19 08:16:49.0000, -3.113127921866248E+08,  4.145549331534008E+08,  1.343207100531879E+07,
2451045.845011574, A.D. 1998-Aug-20 08:16:49.0000, -3.124938017782293E+08,  4.139461109397159E+08,  1.347592816054696E+07,
2451046.845011574, A.D. 1998-Aug-21 08:16:49.0000, -3.136725958834753E+08,  4.133343521629479E+08,  1.351968974409860E+07,
2451047.845011574, A.D. 1998-Aug-22 08:16:49.0000, -3.148491690271972E+08,  4.127196649630179E+08,  1.356335556966716E+07,
2451048.845011574, A.D. 1998-Aug-23 08:16:49.0000, -3.160235157616528E+08,  4.121020574761292E+08,  1.360692545195815E+07,
2451049.845011574, A.D. 1998-Aug-24 08:16:49.0000, -3.171956306663423E+08,  4.114815378346976E+08,  1.365039920667687E+07,
2451050.845011574, A.D. 1998-Aug-25 08:16:49.0000, -3.183655083478225E+08,  4.108581141672950E+08,  1.369377665051609E+07,
2451051.845011574, A.D. 1998-Aug-26 08:16:49.0000, -3.195331434395027E+08,  4.102317945986046E+08,  1.373705760114393E+07,
2451052.845011574, A.D. 1998-Aug-27 08:16:49.0000, -3.206985306014376E+08,  4.096025872493975E+08,  1.378024187719217E+07,
2451053.845011574, A.D. 1998-Aug-28 08:16:49.0000, -3.218616645201125E+08,  4.089705002365333E+08,  1.382332929824662E+07,
2451054.845011574, A.D. 1998-Aug-29 08:16:49.0000, -3.230225399082299E+08,  4.083355416729884E+08,  1.386631968483916E+07,
2451055.845011574, A.D. 1998-Aug-30 08:16:49.0000, -3.241811515045011E+08,  4.076977196679134E+08,  1.390921285844302E+07,
2451056.845011574, A.D. 1998-Aug-31 08:16:49.0000, -3.253374940734584E+08,  4.070570423267267E+08,  1.395200864147228E+07,
2451057.845011574, A.D. 1998-Sep-01 08:16:49.0000, -3.264915624052891E+08,  4.064135177512325E+08,  1.399470685728613E+07,
2451058.845011574, A.D. 1998-Sep-02 08:16:49.0000, -3.276433513157089E+08,  4.057671540397652E+08,  1.403730733019811E+07,
2451059.845011574, A.D. 1998-Sep-03 08:16:49.0000, -3.287928556458790E+08,  4.051179592873495E+08,  1.407980988549080E+07,
2451060.845011574, A.D. 1998-Sep-04 08:16:49.0000, -3.299400702623774E+08,  4.044659415858582E+08,  1.412221434943566E+07,
2451061.845011574, A.D. 1998-Sep-05 08:16:49.0000, -3.310849900572203E+08,  4.038111090241576E+08,  1.416452054931578E+07,
2451062.845011574, A.D. 1998-Sep-06 08:16:49.0000, -3.322276099479347E+08,  4.031534696882229E+08,  1.420672831345102E+07,
2451063.845011574, A.D. 1998-Sep-07 08:16:49.0000, -3.333679248776689E+08,  4.024930316612062E+08,  1.424883747122285E+07,
2451064.845011574, A.D. 1998-Sep-08 08:16:49.0000, -3.345059298153275E+08,  4.018298030234491E+08,  1.429084785309699E+07,
2451065.845011574, A.D. 1998-Sep-09 08:16:49.0000, -3.356416197557133E+08,  4.011637918524351E+08,  1.433275929064113E+07,
2451066.845011574, A.D. 1998-Sep-10 08:16:49.0000, -3.367749897196556E+08,  4.004950062226849E+08,  1.437457161653724E+07,
2451067.845011574, A.D. 1998-Sep-11 08:16:49.0000, -3.379060347541124E+08,  3.998234542056000E+08,  1.441628466458723E+07,
2451068.845011574, A.D. 1998-Sep-12 08:16:49.0000, -3.390347499322330E+08,  3.991491438692685E+08,  1.445789826971096E+07,
2451069.845011574, A.D. 1998-Sep-13 08:16:49.0000, -3.401611303533738E+08,  3.984720832782476E+08,  1.449941226793942E+07,
2451070.845011574, A.D. 1998-Sep-14 08:16:49.0000, -3.412851711430683E+08,  3.977922804933373E+08,  1.454082649640170E+07,
2451071.845011574, A.D. 1998-Sep-15 08:16:49.0000, -3.424068674529508E+08,  3.971097435713598E+08,  1.458214079330888E+07,
2451072.845011574, A.D. 1998-Sep-16 08:16:49.0000, -3.435262144606460E+08,  3.964244805649515E+08,  1.462335499793527E+07,
2451073.845011574, A.D. 1998-Sep-17 08:16:49.0000, -3.446432073696270E+08,  3.957364995223772E+08,  1.466446895059875E+07,
2451074.845011574, A.D. 1998-Sep-18 08:16:49.0000, -3.457578414090532E+08,  3.950458084873680E+08,  1.470548249264151E+07,
2451075.845011574, A.D. 1998-Sep-19 08:16:49.0000, -3.468701118335953E+08,  3.943524154989865E+08,  1.474639546641085E+07,
2451076.845011574, A.D. 1998-Sep-20 08:16:49.0000, -3.479800139232548E+08,  3.936563285915132E+08,  1.478720771524233E+07,
2451077.845011574, A.D. 1998-Sep-21 08:16:49.0000, -3.490875429831812E+08,  3.929575557943585E+08,  1.482791908344358E+07,
2451078.845011574, A.D. 1998-Sep-22 08:16:49.0000, -3.501926943434949E+08,  3.922561051319902E+08,  1.486852941628090E+07,
2451079.845011574, A.D. 1998-Sep-23 08:16:49.0000, -3.512954633591129E+08,  3.915519846238787E+08,  1.490903855996659E+07,
2451080.845011574, A.D. 1998-Sep-24 08:16:49.0000, -3.523958454095842E+08,  3.908452022844534E+08,  1.494944636164886E+07,
2451081.845011574, A.D. 1998-Sep-25 08:16:49.0000, -3.534938358989310E+08,  3.901357661230689E+08,  1.498975266940236E+07,
2451082.845011574, A.D. 1998-Sep-26 08:16:49.0000, -3.545894302555006E+08,  3.894236841439783E+08,  1.502995733222064E+07,
2451083.845011574, A.D. 1998-Sep-27 08:16:49.0000, -3.556826239318217E+08,  3.887089643463116E+08,  1.507006020000914E+07,
2451084.845011574, A.D. 1998-Sep-28 08:16:49.0000, -3.567734124044711E+08,  3.879916147240565E+08,  1.511006112357932E+07,
2451085.845011574, A.D. 1998-Sep-29 08:16:49.0000, -3.578617911739443E+08,  3.872716432660428E+08,  1.514995995464364E+07,
2451086.845011574, A.D. 1998-Sep-30 08:16:49.0000, -3.589477557645340E+08,  3.865490579559265E+08,  1.518975654581058E+07,
2451087.845011574, A.D. 1998-Oct-01 08:16:49.0000, -3.600313017242118E+08,  3.858238667721753E+08,  1.522945075058094E+07,
2451088.845011574, A.D. 1998-Oct-02 08:16:49.0000, -3.611124246245155E+08,  3.850960776880534E+08,  1.526904242334342E+07,
2451089.845011574, A.D. 1998-Oct-03 08:16:49.0000, -3.621911200604399E+08,  3.843656986716067E+08,  1.530853141937160E+07,
