JDTDB,Calendar Date (TDB),X,Y,Z,
2450434.908993056, A.D. 1996-Dec-17 09:48:57.0000, -1.549890907515643E+08, -7.594617500126120E+08, -4.472257256693232E+07,
2450435.908993056, A.D. 1996-Dec-18 09:48:57.0000, -1.538826403474951E+08, -7.596850771042939E+08, -4.477196150620061E+07,
2450436.908993056, A.D. 1996-Dec-19 09:48:57.0000, -1.527758612540075E+08, -7.599067941976148E+08, -4.482125537524045E+07,
2450437.908993056, A.D. 1996-Dec-20 09:48:57.0000, -1.516687558189333E+08, -7.601269008273308E+08, -4.487045407019925E+07,
2450438.908993056, A.D. 1996-Dec-21 09:48:57.0000, -1.505613263901802E+08, -7.603453965319513E+08, -4.491955748751295E+07,
2450439.908993056, A.D. 1996-Dec-22 09:48:57.0000, -1.494535753156208E+08, -7.605622808536384E+08, -4.496856552390808E+07,
2450440.908993056, A.D. 1996-Dec-23 09:48:57.0000, -1.483455049429967E+08, -7.607775533380773E+08, -4.501747807639873E+07,
2450441.908993056, A.D. 1996-Dec-24 09:48:57.0000, -1.472371176198477E+08, -7.609912135343162E+08, -4.506629504227954E+07,
2450442.908993056, A.D. 1996-Dec-25 09:48:57.0000, -1.461284156934748E+08, -7.612032609945812E+08, -4.511501631911391E+07,
2450443.908993056, A.D. 1996-Dec-26 09:48:57.0000, -1.450194015109484E+08, -7.614136952740766E+08, -4.516364180471557E+07,
2450444.908993056, A.D. 1996-Dec-27 09:48:57.0000, -1.439100774191656E+08, -7.616225159307814E+08, -4.521217139712673E+07,
2450445.908993056, A.D. 1996-Dec-28 09:48:57.0000, -1.428004457649617E+08, -7.618297225252577E+08, -4.526060499459141E+07,
2450446.908993056, A.D. 1996-Dec-29 09:48:57.0000, -1.416905088952700E+08, -7.620353146204913E+08, -4.530894249552715E+07,
2450447.908993056, A.D. 1996-Dec-30 09:48:57.0000, -1.405802691573244E+08, -7.622392917817712E+08, -4.535718379849583E+07,
2450448.908993056, A.D. 1996-Dec-31 09:48:57.0000, -1.394697288988858E+08, -7.624416535766284E+08, -4.540532880217803E+07,
2450449.908993056, A.D. 1997-Jan-01 09:48:57.0000, -1.383588904684783E+08, -7.626423995748326E+08, -4.545337740534961E+07,
2450450.908993056, A.D. 1997-Jan-02 09:48:57.0000, -1.372477562156166E+08, -7.628415293484489E+08, -4.550132950686562E+07,
2450451.908993056, A.D. 1997-Jan-03 09:48:57.0000, -1.361363284910070E+08, -7.630390424719489E+08, -4.554918500564951E+07,
2450452.908993056, A.D. 1997-Jan-04 09:48:57.0000, -1.350246096467091E+08, -7.632349385223577E+08, -4.559694380069131E+07,
