JDTDB,Calendar Date (TDB),X,Y,Z,
2451165.716192130, A.D. 1998-Dec-18 05:11:19.0000, -3.500803693923479E+08,  1.415709542365482E+08, -2.825570176389612E+06,
2451166.716192130, A.D. 1998-Dec-19 05:11:19.0000, -3.504262085196129E+08,  1.399903276271082E+08, -3.077311040267944E+06,
2451167.716192130, A.D. 1998-Dec-20 05:11:19.0000, -3.507655883961511E+08,  1.384071201144963E+08, -3.328995136103205E+06,
2451168.716192130, A.D. 1998-Dec-21 05:11:19.0000, -3.510984890412309E+08,  1.368213554699869E+08, -3.580617692793712E+06,
2451169.716192130, A.D. 1998-Dec-22 05:11:19.0000, -3.514248905272549E+08,  1.352330576199521E+08, -3.832173920274578E+06,
2451170.716192130, A.D. 1998-Dec-23 05:11:19.0000, -3.517447729808251E+08,  1.336422506463183E+08, -4.083659009532347E+06,
2451171.716192130, A.D. 1998-Dec-24 05:11:19.0000, -3.520581165838260E+08,  1.320489587870213E+08, -4.335068132619746E+06,
2451172.716192130, A.D. 1998-Dec-25 05:11:19.0000, -3.523649015745255E+08,  1.304532064364590E+08, -4.586396442671254E+06,
2451173.716192130, A.D. 1998-Dec-26 05:11:19.0000, -3.526651082486925E+08,  1.288550181459399E+08, -4.837639073919401E+06,
2451174.716192130, A.D. 1998-Dec-27 05:11:19.0000, -3.529587169607291E+08,  1.272544186241270E+08, -5.088791141712025E+06,
2451175.716192130, A.D. 1998-Dec-28 05:11:19.0000, -3.532457081248209E+08,  1.256514327374749E+08, -5.339847742530674E+06,
2451176.716192130, A.D. 1998-Dec-29 05:11:19.0000, -3.535260622160994E+08,  1.240460855106608E+08, -5.590803954010218E+06,
2451177.716192130, A.D. 1998-Dec-30 05:11:19.0000, -3.537997597718195E+08,  1.224384021270077E+08, -5.841654834959880E+06,
2451178.716192130, A.D. 1998-Dec-31 05:11:19.0000, -3.540667813925509E+08,  1.208284079289014E+08, -6.092395425385587E+06,
2451179.716192130, A.D. 1999-Jan-01 05:11:19.0000, -3.543271077433818E+08,  1.192161284181981E+08, -6.343020746513993E+06,
2451180.716192130, A.D. 1999-Jan-02 05:11:19.0000, -3.545807195551355E+08,  1.176015892566255E+08, -6.593525800817937E+06,
2451181.716192130, A.D. 1999-Jan-03 05:11:19.0000, -3.548275976255994E+08,  1.159848162661746E+08, -6.843905572043605E+06,
2451182.716192130, A.D. 1999-Jan-04 05:11:19.0000, -3.550677228207663E+08,  1.143658354294841E+08, -7.094155025239453E+06,
2451183.716192130, A.D. 1999-Jan-05 05:11:19.0000, -3.553010760760864E+08,  1.127446728902163E+08, -7.344269106786735E+06,
2451184.716192130, A.D. 1999-Jan-06 05:11:19.0000, -3.555276383977321E+08,  1.111213549534242E+08, -7.594242744431838E+06,
2451185.716192130, A.D. 1999-Jan-07 05:11:19.0000, -3.557473908638735E+08,  1.094959080859104E+08, -7.844070847320486E+06,
2451186.716192130, A.D. 1999-Jan-08 05:11:19.0000, -3.559603146259651E+08,  1.078683589165773E+08, -8.093748306033656E+06,
2451187.716192130, A.D. 1999-Jan-09 05:11:19.0000, -3.561663909100438E+08,  1.062387342367689E+08, -8.343269992625475E+06,
2451188.716192130, A.D. 1999-Jan-10 05:11:19.0000, -3.563656010180384E+08,  1.046070610006031E+08, -8.592630760662857E+06,
2451189.716192130, A.D. 1999-Jan-11 05:11:19.0000, -3.565579263290890E+08,  1.029733663252961E+08, -8.841825445267178E+06,
2451190.716192130, A.D. 1999-Jan-12 05:11:19.0000, -3.567433483008784E+08,  1.013376774914768E+08, -9.090848863157842E+06,
2451191.716192130, A.D. 1999-Jan-13 05:11:19.0000, -3.569218484709737E+08,  9.970002194349265E+07, -9.339695812697697E+06,
2451192.716192130, A.D. 1999-Jan-14 05:11:19.0000, -3.570934084581785E+08,  9.806042728970653E+07, -9.588361073940612E+06,
2451193.716192130, A.D. 1999-Jan-15 05:11:19.0000, -3.572580099638973E+08,  9.641892130278337E+07, -9.836839408680961E+06,
2451194.716192130, A.D. 1999-Jan-16 05:11:19.0000, -3.574156347735091E+08,  9.477553191996795E+07, -1.008512556050506E+07,
2451195.716192130, A.D. 1999-Jan-17 05:11:19.0000, -3.575662647577516E+08,  9.313028724335283E+07, -1.033321425484477E+07,
2451196.716192130, A.D. 1999-Jan-18 05:11:19.0000, -3.577098818741184E+08,  9.148321554013641E+07, -1.058110019903314E+07,
2451197.716192130, A.D. 1999-Jan-19 05:11:19.0000, -3.578464681682636E+08,  8.983434524287094E+07, -1.082877808236207E+07,
2451198.716192130, A.D. 1999-Jan-20 05:11:19.0000, -3.579760057754200E+08,  8.818370494970039E+07, -1.107624257614222E+07,
2451199.716192130, A.D. 1999-Jan-21 05:11:19.0000, -3.580984769218261E+08,  8.653132342458789E+07, -1.132348833376497E+07,
2451200.716192130, A.D. 1999-Jan-22 05:11:19.0000, -3.582138639261644E+08,  8.487722959753260E+07, -1.157050999076654E+07,
2451201.716192130, A.D. 1999-Jan-23 05:11:19.0000, -3.583221492010105E+08,  8.322145256477585E+07, -1.181730216489444E+07,
2451202.716192130, A.D. 1999-Jan-24 05:11:19.0000, -3.584233152542920E+08,  8.156402158899611E+07, -1.206385945617597E+07,
2451203.716192130, A.D. 1999-Jan-25 05:11:19.0000, -3.585173446907583E+08,  7.990496609949274E+07, -1.231017644698915E+07,
2451204.716192130, A.D. 1999-Jan-26 05:11:19.0000, -3.586042202134616E+08,  7.824431569235826E+07, -1.255624770213576E+07,
2451205.716192130, A.D. 1999-Jan-27 05:11:19.0000, -3.586839246252469E+08,  7.658210013063887E+07, -1.280206776891689E+07,
2451206.716192130, A.D. 1999-Jan-28 05:11:19.0000, -3.587564408302526E+08,  7.491834934448288E+07, -1.304763117721073E+07,
2451207.716192130, A.D. 1999-Jan-29 05:11:19.0000, -3.588217518354231E+08,  7.325309343127689E+07, -1.329293243955280E+07,
2451208.716192130, A.D. 1999-Jan-30 05:11:19.0000, -3.588798407520282E+08,  7.158636265576908E+07, -1.353796605121859E+07,
2451209.716192130, A.D. 1999-Jan-31 05:11:19.0000, -3.589306907971952E+08,  6.991818745017987E+07, -1.378272649030874E+07,
2451210.716192130, A.D. 1999-Feb-01 05:11:19.0000, -3.589742852954496E+08,  6.824859841429916E+07, -1.402720821783672E+07,
2451211.716192130, A.D. 1999-Feb-02 05:11:19.0000, -3.590106076802651E+08,  6.657762631556992E+07, -1.427140567781912E+07,
2451212.716192130, A.D. 1999-Feb-03 05:11:19.0000, -3.590396414956231E+08,  6.490530208915779E+07, -1.451531329736851E+07,
2451213.716192130, A.D. 1999-Feb-04 05:11:19.0000, -3.590613703975812E+08,  6.323165683800663E+07, -1.475892548678918E+07,
2451214.716192130, A.D. 1999-Feb-05 05:11:19.0000, -3.590757781558491E+08,  6.155672183287913E+07, -1.500223663967547E+07,
2451215.716192130, A.D. 1999-Feb-06 05:11:19.0000, -3.590828486553742E+08,  5.988052851238262E+07, -1.524524113301309E+07,
2451216.716192130, A.D. 1999-Feb-07 05:11:19.0000, -3.590825658979322E+08,  5.820310848297987E+07, -1.548793332728335E+07,
2451217.716192130, A.D. 1999-Feb-08 05:11:19.0000, -3.590749140037259E+08,  5.652449351898425E+07, -1.573030756657035E+07,
2451218.716192130, A.D. 1999-Feb-09 05:11:19.0000, -3.590598772129890E+08,  5.484471556253969E+07, -1.597235817867135E+07,
2451219.716192130, A.D. 1999-Feb-10 05:11:19.0000, -3.590374398875946E+08,  5.316380672358506E+07, -1.621407947521034E+07,
2451220.716192130, A.D. 1999-Feb-11 05:11:19.0000, -3.590075865126668E+08,  5.148179927980372E+07, -1.645546575175484E+07,
2451221.716192130, A.D. 1999-Feb-12 05:11:19.0000, -3.589703016981959E+08,  4.979872567655852E+07, -1.669651128793606E+07,
2451222.716192130, A.D. 1999-Feb-13 05:11:19.0000, -3.589255701806533E+08,  4.811461852681310E+07, -1.693721034757242E+07,
2451223.716192130, A.D. 1999-Feb-14 05:11:19.0000, -3.588733768246062E+08,  4.642951061104124E+07, -1.717755717879653E+07,
