JDTDB,Calendar Date (TDB),X,Y,Z,
2451192.476469907, A.D. 1999-Jan-13 23:26:07.0000, -5.084115421159614E+07, -4.005439698646852E+08,  1.318009775159237E+07,
2451193.476469907, A.D. 1999-Jan-14 23:26:07.0000, -4.935521346951325E+07, -4.004943995161108E+08,  1.321692626374835E+07,
2451194.476469907, A.D. 1999-Jan-15 23:26:07.0000, -4.786853066422625E+07, -4.004387999596286E+08,  1.325355583303183E+07,
2451195.476469907, A.D. 1999-Jan-16 23:26:07.0000, -4.638112692690640E+07, -4.003771615868410E+08,  1.328998556228372E+07,
2451196.476469907, A.D. 1999-Jan-17 23:26:07.0000, -4.489302347048829E+07, -4.003094748266004E+08,  1.332621455355123E+07,
2451197.476469907, A.D. 1999-Jan-18 23:26:07.0000, -4.340424159002095E+07, -4.002357301454559E+08,  1.336224190809503E+07,
2451198.476469907, A.D. 1999-Jan-19 23:26:07.0000, -4.191480266301937E+07, -4.001559180481055E+08,  1.339806672639751E+07,
2451199.476469907, A.D. 1999-Jan-20 23:26:07.0000, -4.042472814981596E+07, -4.000700290778539E+08,  1.343368810817024E+07,
2451200.476469907, A.D. 1999-Jan-21 23:26:07.0000, -3.893403959391236E+07, -3.999780538170757E+08,  1.346910515236259E+07,
2451201.476469907, A.D. 1999-Jan-22 23:26:07.0000, -3.744275862233106E+07, -3.998799828876858E+08,  1.350431695716953E+07,
2451202.476469907, A.D. 1999-Jan-23 23:26:07.0000, -3.595090694596718E+07, -3.997758069516138E+08,  1.353932262004024E+07,
2451203.476469907, A.D. 1999-Jan-24 23:26:07.0000, -3.445850635994022E+07, -3.996655167112862E+08,  1.357412123768681E+07,
2451204.476469907, A.D. 1999-Jan-25 23:26:07.0000, -3.296557874394573E+07, -3.995491029101143E+08,  1.360871190609252E+07,
2451205.476469907, A.D. 1999-Jan-26 23:26:07.0000, -3.147214606260667E+07, -3.994265563329872E+08,  1.364309372052097E+07,
2451206.476469907, A.D. 1999-Jan-27 23:26:07.0000, -2.997823036582473E+07, -3.992978678067737E+08,  1.367726577552517E+07,
2451207.476469907, A.D. 1999-Jan-28 23:26:07.0000, -2.848385378913112E+07, -3.991630282008283E+08,  1.371122716495632E+07,
2451208.476469907, A.D. 1999-Jan-29 23:26:07.0000, -2.698903855403702E+07, -3.990220284275051E+08,  1.374497698197304E+07,
2451209.476469907, A.D. 1999-Jan-30 23:26:07.0000, -2.549380696838335E+07, -3.988748594426787E+08,  1.377851431905079E+07,
2451210.476469907, A.D. 1999-Jan-31 23:26:07.0000, -2.399818142668971E+07, -3.987215122462720E+08,  1.381183826799105E+07,
2451211.476469907, A.D. 1999-Feb-01 23:26:07.0000, -2.250218441050243E+07, -3.985619778827913E+08,  1.384494791993074E+07,
