JDTDB,Calendar Date (TDB),X,Y,Z,
2451129.584641204, A.D. 1998-Nov-12 02:01:53.0000, -3.025522558582906E+08,  2.432721930974022E+08,  4.330667831039941E+07,
2451130.584641204, A.D. 1998-Nov-13 02:01:53.0000, -3.035299801603405E+08,  2.419707116188659E+08,  4.339734086925516E+07,
2451131.584641204, A.D. 1998-Nov-14 02:01:53.0000, -3.045026592012864E+08,  2.406652072492996E+08,  4.348728193326966E+07,
2451132.584641204, A.D. 1998-Nov-15 02:01:53.0000, -3.054702752805746E+08,  2.393557004772810E+08,  4.357649978818312E+07,
2451133.584641204, A.D. 1998-Nov-16 02:01:53.0000, -3.064328107835345E+08,  2.380422118796547E+08,  4.366499273246546E+07,
2451134.584641204, A.D. 1998-Nov-17 02:01:53.0000, -3.073902481818575E+08,  2.367247621211048E+08,  4.375275907736529E+07,
2451135.584641204, A.D. 1998-Nov-18 02:01:53.0000, -3.083425700340657E+08,  2.354033719537255E+08,  4.383979714695799E+07,
2451136.584641204, A.D. 1998-Nov-19 02:01:53.0000, -3.092897589859686E+08,  2.340780622165920E+08,  4.392610527819298E+07,
2451137.584641204, A.D. 1998-Nov-20 02:01:53.0000, -3.102317977711056E+08,  2.327488538353344E+08,  4.401168182093981E+07,
2451138.584641204, A.D. 1998-Nov-21 02:01:53.0000, -3.111686692111748E+08,  2.314157678217173E+08,  4.409652513803406E+07,
2451139.584641204, A.D. 1998-Nov-22 02:01:53.0000, -3.121003562164505E+08,  2.300788252732308E+08,  4.418063360532273E+07,
2451140.584641204, A.D. 1998-Nov-23 02:01:53.0000, -3.130268417861860E+08,  2.287380473726935E+08,  4.426400561170983E+07,
2451141.584641204, A.D. 1998-Nov-24 02:01:53.0000, -3.139481090090109E+08,  2.273934553878765E+08,  4.434663955920297E+07,
2451142.584641204, A.D. 1998-Nov-25 02:01:53.0000, -3.148641410633225E+08,  2.260450706711495E+08,  4.442853386296184E+07,
2451143.584641204, A.D. 1998-Nov-26 02:01:53.0000, -3.157749212176822E+08,  2.246929146591529E+08,  4.450968695134874E+07,
2451144.584641204, A.D. 1998-Nov-27 02:01:53.0000, -3.166804328312215E+08,  2.233370088724982E+08,  4.459009726598296E+07,
2451145.584641204, A.D. 1998-Nov-28 02:01:53.0000, -3.175806593540703E+08,  2.219773749154939E+08,  4.466976326179920E+07,
2451146.584641204, A.D. 1998-Nov-29 02:01:53.0000, -3.184755843278169E+08,  2.206140344758939E+08,  4.474868340711102E+07,
2451147.584641204, A.D. 1998-Nov-30 02:01:53.0000, -3.193651913860103E+08,  2.192470093246580E+08,  4.482685618367885E+07,
2451148.584641204, A.D. 1998-Dec-01 02:01:53.0000, -3.202494642547088E+08,  2.178763213157135E+08,  4.490428008678323E+07,
2451149.584641204, A.D. 1998-Dec-02 02:01:53.0000, -3.211283867530792E+08,  2.165019923857009E+08,  4.498095362530069E+07,
2451150.584641204, A.D. 1998-Dec-03 02:01:53.0000, -3.220019427940459E+08,  2.151240445536897E+08,  4.505687532178244E+07,
2451151.584641204, A.D. 1998-Dec-04 02:01:53.0000, -3.228701163849767E+08,  2.137424999208471E+08,  4.513204371253254E+07,
2451152.584641204, A.D. 1998-Dec-05 02:01:53.0000, -3.237328916283962E+08,  2.123573806700490E+08,  4.520645734768386E+07,
2451153.584641204, A.D. 1998-Dec-06 02:01:53.0000, -3.245902527227042E+08,  2.109687090654271E+08,  4.528011479126966E+07,
2451154.584641204, A.D. 1998-Dec-07 02:01:53.0000, -3.254421839628866E+08,  2.095765074518539E+08,  4.535301462128934E+07,
2451155.584641204, A.D. 1998-Dec-08 02:01:53.0000, -3.262886697411970E+08,  2.081807982543696E+08,  4.542515542976680E+07,
2451156.584641204, A.D. 1998-Dec-09 02:01:53.0000, -3.271296945477996E+08,  2.067816039775649E+08,  4.549653582280208E+07,
2451157.584641204, A.D. 1998-Dec-10 02:01:53.0000, -3.279652429713637E+08,  2.053789472049339E+08,  4.556715442061569E+07,
2451158.584641204, A.D. 1998-Dec-11 02:01:53.0000, -3.287952996996077E+08,  2.039728505982098E+08,  4.563700985758768E+07,
2451159.584641204, A.D. 1998-Dec-12 02:01:53.0000, -3.296198495197967E+08,  2.025633368967000E+08,  4.570610078229183E+07,
2451160.584641204, A.D. 1998-Dec-13 02:01:53.0000, -3.304388773191962E+08,  2.011504289166288E+08,  4.577442585752708E+07,
2451161.584641204, A.D. 1998-Dec-14 02:01:53.0000, -3.312523680854936E+08,  1.997341495504972E+08,  4.584198376034702E+07,
2451162.584641204, A.D. 1998-Dec-15 02:01:53.0000, -3.320603069071920E+08,  1.983145217664623E+08,  4.590877318208903E+07,
2451163.584641204, A.D. 1998-Dec-16 02:01:53.0000, -3.328626789739880E+08,  1.968915686077379E+08,  4.597479282840344E+07,
2451164.584641204, A.D. 1998-Dec-17 02:01:53.0000, -3.336594695771382E+08,  1.954653131920180E+08,  4.604004141928351E+07,
2451165.584641204, A.D. 1998-Dec-18 02:01:53.0000, -3.344506641098204E+08,  1.940357787109169E+08,  4.610451768909708E+07,
2451166.584641204, A.D. 1998-Dec-19 02:01:53.0000, -3.352362480674953E+08,  1.926029884294274E+08,  4.616822038661864E+07,
2451167.584641204, A.D. 1998-Dec-20 02:01:53.0000, -3.360162070482689E+08,  1.911669656853888E+08,  4.623114827506363E+07,
2451168.584641204, A.D. 1998-Dec-21 02:01:53.0000, -3.367905267532595E+08,  1.897277338889670E+08,  4.629330013212329E+07,
2451169.584641204, A.D. 1998-Dec-22 02:01:53.0000, -3.375591929869694E+08,  1.882853165221393E+08,  4.635467475000100E+07,
2451170.584641204, A.D. 1998-Dec-23 02:01:53.0000, -3.383221916576607E+08,  1.868397371381835E+08,  4.641527093544897E+07,
2451171.584641204, A.D. 1998-Dec-24 02:01:53.0000, -3.390795087777370E+08,  1.853910193611695E+08,  4.647508750980603E+07,
2451172.584641204, A.D. 1998-Dec-25 02:01:53.0000, -3.398311304641283E+08,  1.839391868854494E+08,  4.653412330903579E+07,
2451173.584641204, A.D. 1998-Dec-26 02:01:53.0000, -3.405770429386789E+08,  1.824842634751482E+08,  4.659237718376478E+07,
2451174.584641204, A.D. 1998-Dec-27 02:01:53.0000, -3.413172325285396E+08,  1.810262729636507E+08,  4.664984799932121E+07,
2451175.584641204, A.D. 1998-Dec-28 02:01:53.0000, -3.420516856665599E+08,  1.795652392530867E+08,  4.670653463577328E+07,
2451176.584641204, A.D. 1998-Dec-29 02:01:53.0000, -3.427803888916832E+08,  1.781011863138117E+08,  4.676243598796760E+07,
2451177.584641204, A.D. 1998-Dec-30 02:01:53.0000, -3.435033288493403E+08,  1.766341381838845E+08,  4.681755096556759E+07,
2451178.584641204, A.D. 1998-Dec-31 02:01:53.0000, -3.442204922918453E+08,  1.751641189685409E+08,  4.687187849309119E+07,
2451179.584641204, A.D. 1999-Jan-01 02:01:53.0000, -3.449318660787896E+08,  1.736911528396624E+08,  4.692541750994864E+07,
2451180.584641204, A.D. 1999-Jan-02 02:01:53.0000, -3.456374371774342E+08,  1.722152640352420E+08,  4.697816697047966E+07,
2451181.584641204, A.D. 1999-Jan-03 02:01:53.0000, -3.463371926631025E+08,  1.707364768588443E+08,  4.703012584399030E+07,
2451182.584641204, A.D. 1999-Jan-04 02:01:53.0000, -3.470311197195688E+08,  1.692548156790637E+08,  4.708129311478930E+07,
