JDTDB,Calendar Date (TDB),X,Y,Z,
2451030.074942130, A.D. 1998-Aug-04 13:47:55.0000, -3.138022251287997E+08, -2.789786156610762E+08, -3.511774496635829E+07,
2451031.074942130, A.D. 1998-Aug-05 13:47:55.0000, -3.125696869109335E+08, -2.799704968818508E+08, -3.545113527127361E+07,
2451032.074942130, A.D. 1998-Aug-06 13:47:55.0000, -3.113330032724022E+08, -2.809586637666146E+08, -3.578405522985403E+07,
2451033.074942130, A.D. 1998-Aug-07 13:47:55.0000, -3.100921838453379E+08, -2.819430970997918E+08, -3.611649964729500E+07,
2451034.074942130, A.D. 1998-Aug-08 13:47:55.0000, -3.088472383707612E+08, -2.829237776725093E+08, -3.644846332064602E+07,
2451035.074942130, A.D. 1998-Aug-09 13:47:55.0000, -3.075981766988984E+08, -2.839006862832633E+08, -3.677994103893138E+07,
2451036.074942130, A.D. 1998-Aug-10 13:47:55.0000, -3.063450087894939E+08, -2.848738037385913E+08, -3.711092758327305E+07,
2451037.074942130, A.D. 1998-Aug-11 13:47:55.0000, -3.050877447121167E+08, -2.858431108537529E+08, -3.744141772701474E+07,
2451038.074942130, A.D. 1998-Aug-12 13:47:55.0000, -3.038263946464641E+08, -2.868085884534152E+08, -3.777140623584804E+07,
2451039.074942130, A.D. 1998-Aug-13 13:47:55.0000, -3.025609688826571E+08, -2.877702173723478E+08, -3.810088786794026E+07,
2451040.074942130, A.D. 1998-Aug-14 13:47:55.0000, -3.012914778215312E+08, -2.887279784561229E+08, -3.842985737406395E+07,
2451041.074942130, A.D. 1998-Aug-15 13:47:55.0000, -3.000179319749197E+08, -2.896818525618238E+08, -3.875830949772874E+07,
2451042.074942130, A.D. 1998-Aug-16 13:47:55.0000, -2.987403419659292E+08, -2.906318205587598E+08, -3.908623897531433E+07,
2451043.074942130, A.D. 1998-Aug-17 13:47:55.0000, -2.974587185292071E+08, -2.915778633291890E+08, -3.941364053620657E+07,
2451044.074942130, A.D. 1998-Aug-18 13:47:55.0000, -2.961730725111985E+08, -2.925199617690468E+08, -3.974050890293473E+07,
2451045.074942130, A.D. 1998-Aug-19 13:47:55.0000, -2.948834148703929E+08, -2.934580967886807E+08, -4.006683879131132E+07,
2451046.074942130, A.D. 1998-Aug-20 13:47:55.0000, -2.935897566775593E+08, -2.943922493135906E+08, -4.039262491057426E+07,
2451047.074942130, A.D. 1998-Aug-21 13:47:55.0000, -2.922921091159668E+08, -2.953224002851726E+08, -4.071786196353076E+07,
2451048.074942130, A.D. 1998-Aug-22 13:47:55.0000, -2.909904834815919E+08, -2.962485306614649E+08, -4.104254464670366E+07,
2451049.074942130, A.D. 1998-Aug-23 13:47:55.0000, -2.896848911833096E+08, -2.971706214178938E+08, -4.136666765047985E+07,
2451050.074942130, A.D. 1998-Aug-24 13:47:55.0000, -2.883753437430681E+08, -2.980886535480160E+08, -4.169022565926056E+07,
2451051.074942130, A.D. 1998-Aug-25 13:47:55.0000, -2.870618527960480E+08, -2.990026080642549E+08, -4.201321335161303E+07,
2451052.074942130, A.D. 1998-Aug-26 13:47:55.0000, -2.857444300908054E+08, -2.999124659986251E+08, -4.233562540042348E+07,
2451053.074942130, A.D. 1998-Aug-27 13:47:55.0000, -2.844230874894021E+08, -3.008182084034429E+08, -4.265745647305089E+07,
2451054.074942130, A.D. 1998-Aug-28 13:47:55.0000, -2.830978369675266E+08, -3.017198163520157E+08, -4.297870123148015E+07,
2451055.074942130, A.D. 1998-Aug-29 13:47:55.0000, -2.817686906146109E+08, -3.026172709393091E+08, -4.329935433247475E+07,
2451056.074942130, A.D. 1998-Aug-30 13:47:55.0000, -2.804356606339511E+08, -3.035105532825866E+08, -4.361941042772743E+07,
2451057.074942130, A.D. 1998-Aug-31 13:47:55.0000, -2.790987593428413E+08, -3.043996445220240E+08, -4.393886416400789E+07,
2451058.074942130, A.D. 1998-Sep-01 13:47:55.0000, -2.777579991727305E+08, -3.052845258212998E+08, -4.425771018330750E+07,
2451059.074942130, A.D. 1998-Sep-02 13:47:55.0000, -2.764133926694118E+08, -3.061651783681685E+08, -4.457594312297982E+07,
2451060.074942130, A.D. 1998-Sep-03 13:47:55.0000, -2.750649524932544E+08, -3.070415833750266E+08, -4.489355761587730E+07,
2451061.074942130, A.D. 1998-Sep-04 13:47:55.0000, -2.737126914194819E+08, -3.079137220794877E+08, -4.521054829048541E+07,
2451062.074942130, A.D. 1998-Sep-05 13:47:55.0000, -2.723566223384966E+08, -3.087815757449795E+08, -4.552690977105439E+07,
2451063.074942130, A.D. 1998-Sep-06 13:47:55.0000, -2.709967582562452E+08, -3.096451256613797E+08, -4.584263667773125E+07,
2451064.074942130, A.D. 1998-Sep-07 13:47:55.0000, -2.696331122946155E+08, -3.105043531457062E+08, -4.615772362669410E+07,
2451065.074942130, A.D. 1998-Sep-08 13:47:55.0000, -2.682656976918453E+08, -3.113592395428687E+08, -4.647216523029035E+07,
2451066.074942130, A.D. 1998-Sep-09 13:47:55.0000, -2.668945278029297E+08, -3.122097662264869E+08, -4.678595609718192E+07,
2451067.074942130, A.D. 1998-Sep-10 13:47:55.0000, -2.655196161000035E+08, -3.130559145997683E+08, -4.709909083249749E+07,
2451068.074942130, A.D. 1998-Sep-11 13:47:55.0000, -2.641409761726881E+08, -3.138976660964390E+08, -4.741156403799295E+07,
2451069.074942130, A.D. 1998-Sep-12 13:47:55.0000, -2.627586217283903E+08, -3.147350021817149E+08, -4.772337031222050E+07,
2451070.074942130, A.D. 1998-Sep-13 13:47:55.0000, -2.613725665925491E+08, -3.155679043532972E+08, -4.803450425070481E+07,
2451071.074942130, A.D. 1998-Sep-14 13:47:55.0000, -2.599828247088268E+08, -3.163963541423774E+08, -4.834496044612552E+07,
2451072.074942130, A.D. 1998-Sep-15 13:47:55.0000, -2.585894101392525E+08, -3.172203331146382E+08, -4.865473348850454E+07,
2451073.074942130, A.D. 1998-Sep-16 13:47:55.0000, -2.571923370643237E+08, -3.180398228712465E+08, -4.896381796539685E+07,
2451074.074942130, A.D. 1998-Sep-17 13:47:55.0000, -2.557916197830727E+08, -3.188548050498250E+08, -4.927220846208352E+07,
2451075.074942130, A.D. 1998-Sep-18 13:47:55.0000, -2.543872727131084E+08, -3.196652613254043E+08, -4.957989956176575E+07,
2451076.074942130, A.D. 1998-Sep-19 13:47:55.0000, -2.529793103906389E+08, -3.204711734113548E+08, -4.988688584575944E+07,
2451077.074942130, A.D. 1998-Sep-20 13:47:55.0000, -2.515677474704838E+08, -3.212725230602975E+08, -5.019316189369002E+07,
2451078.074942130, A.D. 1998-Sep-21 13:47:55.0000, -2.501525987260788E+08, -3.220692920649991E+08, -5.049872228368650E+07,
2451079.074942130, A.D. 1998-Sep-22 13:47:55.0000, -2.487338790494772E+08, -3.228614622592524E+08, -5.080356159257548E+07,
2451080.074942130, A.D. 1998-Sep-23 13:47:55.0000, -2.473116034513509E+08, -3.236490155187457E+08, -5.110767439607471E+07,
2451081.074942130, A.D. 1998-Sep-24 13:47:55.0000, -2.458857870609908E+08, -3.244319337619256E+08, -5.141105526898691E+07,
