JDTDB,Calendar Date (TDB),X,Y,Z,
2451069.532905092, A.D. 1998-Sep-13 00:47:23.0000, -7.502027691217808E+07, -4.328546048260882E+08, -4.569672923123378E+07,
2451070.532905092, A.D. 1998-Sep-14 00:47:23.0000, -7.356457163144103E+07, -4.331559284279791E+08, -4.595979218391553E+07,
2451071.532905092, A.D. 1998-Sep-15 00:47:23.0000, -7.210802149496631E+07, -4.334522737088092E+08, -4.622232690413356E+07,
2451072.532905092, A.D. 1998-Sep-16 00:47:23.0000, -7.065064367242724E+07, -4.337436398888192E+08, -4.648433065533948E+07,
2451073.532905092, A.D. 1998-Sep-17 00:47:23.0000, -6.919245532629457E+07, -4.340300262491848E+08, -4.674580071021581E+07,
2451074.532905092, A.D. 1998-Sep-18 00:47:23.0000, -6.773347361156027E+07, -4.343114321320299E+08, -4.700673435070997E+07,
2451075.532905092, A.D. 1998-Sep-19 00:47:23.0000, -6.627371567544851E+07, -4.345878569404179E+08, -4.726712886806741E+07,
2451076.532905092, A.D. 1998-Sep-20 00:47:23.0000, -6.481319865711849E+07, -4.348593001383165E+08, -4.752698156286368E+07,
2451077.532905092, A.D. 1998-Sep-21 00:47:23.0000, -6.335193968736567E+07, -4.351257612505391E+08, -4.778628974503416E+07,
2451078.532905092, A.D. 1998-Sep-22 00:47:23.0000, -6.188995588832580E+07, -4.353872398626674E+08, -4.804505073390198E+07,
2451079.532905092, A.D. 1998-Sep-23 00:47:23.0000, -6.042726437318461E+07, -4.356437356209565E+08, -4.830326185820419E+07,
2451080.532905092, A.D. 1998-Sep-24 00:47:23.0000, -5.896388224589495E+07, -4.358952482322263E+08, -4.856092045611560E+07,
2451081.532905092, A.D. 1998-Sep-25 00:47:23.0000, -5.749982660090245E+07, -4.361417774637437E+08, -4.881802387527129E+07,
2451082.532905092, A.D. 1998-Sep-26 00:47:23.0000, -5.603511452287976E+07, -4.363833231430956E+08, -4.907456947278729E+07,
2451083.532905092, A.D. 1998-Sep-27 00:47:23.0000, -5.456976308646934E+07, -4.366198851580560E+08, -4.933055461528015E+07,
2451084.532905092, A.D. 1998-Sep-28 00:47:23.0000, -5.310378935603428E+07, -4.368514634564516E+08, -4.958597667888519E+07,
2451085.532905092, A.D. 1998-Sep-29 00:47:23.0000, -5.163721038541628E+07, -4.370780580460213E+08, -4.984083304927358E+07,
2451086.532905092, A.D. 1998-Sep-30 00:47:23.0000, -5.017004321770056E+07, -4.372996689942768E+08, -5.009512112166944E+07,
