JDTDB,Calendar Date (TDB),X,Y,Z,
2451030.012465278, A.D. 1998-Aug-04 12:17:57.0000, -4.593999247953942E+08, -8.565416997136359E+07,  1.308656570565819E+08,
2451031.012465278, A.D. 1998-Aug-05 12:17:57.0000, -4.592323159405210E+08, -8.703259757908766E+07,  1.311237907738959E+08,
2451032.012465278, A.D. 1998-Aug-06 12:17:57.0000, -4.590607314772713E+08, -8.841027133274114E+07,  1.313807889503298E+08,
2451033.012465278, A.D. 1998-Aug-07 12:17:57.0000, -4.588851767228402E+08, -8.978718004435155E+07,  1.316366504569721E+08,
2451034.012465278, A.D. 1998-Aug-08 12:17:57.0000, -4.587056570173656E+08, -9.116331255385396E+07,  1.318913741765839E+08,
2451035.012465278, A.D. 1998-Aug-09 12:17:57.0000, -4.585221777237927E+08, -9.253865772910054E+07,  1.321449590035635E+08,
2451036.012465278, A.D. 1998-Aug-10 12:17:57.0000, -4.583347442277378E+08, -9.391320446587099E+07,  1.323974038439098E+08,
2451037.012465278, A.D. 1998-Aug-11 12:17:57.0000, -4.581433619373520E+08, -9.528694168788442E+07,  1.326487076151873E+08,
2451038.012465278, A.D. 1998-Aug-12 12:17:57.0000, -4.579480362831838E+08, -9.665985834681302E+07,  1.328988692464887E+08,
2451039.012465278, A.D. 1998-Aug-13 12:17:57.0000, -4.577487727180415E+08, -9.803194342229693E+07,  1.331478876783991E+08,
2451040.012465278, A.D. 1998-Aug-14 12:17:57.0000, -4.575455767168530E+08, -9.940318592196141E+07,  1.333957618629584E+08,
2451041.012465278, A.D. 1998-Aug-15 12:17:57.0000, -4.573384537765244E+08, -1.007735748814354E+08,  1.336424907636247E+08,
2451042.012465278, A.D. 1998-Aug-16 12:17:57.0000, -4.571274094157950E+08, -1.021430993643721E+08,  1.338880733552354E+08,
2451043.012465278, A.D. 1998-Aug-17 12:17:57.0000, -4.569124491750889E+08, -1.035117484624711E+08,  1.341325086239696E+08,
2451044.012465278, A.D. 1998-Aug-18 12:17:57.0000, -4.566935786163622E+08, -1.048795112955022E+08,  1.343757955673089E+08,
2451045.012465278, A.D. 1998-Aug-19 12:17:57.0000, -4.564708033229437E+08, -1.062463770113291E+08,  1.346179331939974E+08,
2451046.012465278, A.D. 1998-Aug-20 12:17:57.0000, -4.562441288993700E+08, -1.076123347859345E+08,  1.348589205240020E+08,
2451047.012465278, A.D. 1998-Aug-21 12:17:57.0000, -4.560135609712111E+08, -1.089773738234425E+08,  1.350987565884706E+08,
2451048.012465278, A.D. 1998-Aug-22 12:17:57.0000, -4.557791051848879E+08, -1.103414833561387E+08,  1.353374404296911E+08,
2451049.012465278, A.D. 1998-Aug-23 12:17:57.0000, -4.555407672074783E+08, -1.117046526444851E+08,  1.355749711010486E+08,
2451050.012465278, A.D. 1998-Aug-24 12:17:57.0000, -4.552985527265139E+08, -1.130668709771269E+08,  1.358113476669834E+08,
2451051.012465278, A.D. 1998-Aug-25 12:17:57.0000, -4.550524674497644E+08, -1.144281276708872E+08,  1.360465692029475E+08,
2451052.012465278, A.D. 1998-Aug-26 12:17:57.0000, -4.548025171050129E+08, -1.157884120707469E+08,  1.362806347953627E+08,
2451053.012465278, A.D. 1998-Aug-27 12:17:57.0000, -4.545487074398231E+08, -1.171477135498036E+08,  1.365135435415788E+08,
2451054.012465278, A.D. 1998-Aug-28 12:17:57.0000, -4.542910442213022E+08, -1.185060215092070E+08,  1.367452945498338E+08,
2451055.012465278, A.D. 1998-Aug-29 12:17:57.0000, -4.540295332358659E+08, -1.198633253780645E+08,  1.369758869392162E+08,
2451056.012465278, A.D. 1998-Aug-30 12:17:57.0000, -4.537641802890112E+08, -1.212196146133180E+08,  1.372053198396305E+08,
2451057.012465278, A.D. 1998-Aug-31 12:17:57.0000, -4.534949912051088E+08, -1.225748786995872E+08,  1.374335923917679E+08,
2451058.012465278, A.D. 1998-Sep-01 12:17:57.0000, -4.532219718272226E+08, -1.239291071489854E+08,  1.376607037470802E+08,
2451059.012465278, A.D. 1998-Sep-02 12:17:57.0000, -4.529451280169685E+08, -1.252822895009127E+08,  1.378866530677605E+08,
2451060.012465278, A.D. 1998-Sep-03 12:17:57.0000, -4.526644656544192E+08, -1.266344153218353E+08,  1.381114395267284E+08,
2451061.012465278, A.D. 1998-Sep-04 12:17:57.0000, -4.523799906380639E+08, -1.279854742050703E+08,  1.383350623076204E+08,
2451062.012465278, A.D. 1998-Sep-05 12:17:57.0000, -4.520917088848184E+08, -1.293354557705845E+08,  1.385575206047832E+08,
2451063.012465278, A.D. 1998-Sep-06 12:17:57.0000, -4.517996263300836E+08, -1.306843496648272E+08,  1.387788136232687E+08,
2451064.012465278, A.D. 1998-Sep-07 12:17:57.0000, -4.515037489278433E+08, -1.320321455606128E+08,  1.389989405788288E+08,
