JDTDB,Calendar Date (TDB),X,Y,Z,
2451052.639988426, A.D. 1998-Aug-27 03:21:35.0000,  3.333781516399069E+08, -2.986695563090576E+08,  7.379160984094951E+07,
2451053.639988426, A.D. 1998-Aug-28 03:21:35.0000,  3.342633178173185E+08, -2.974829447124771E+08,  7.366024940683293E+07,
2451054.639988426, A.D. 1998-Aug-29 03:21:35.0000,  3.351449355447349E+08, -2.962931709709079E+08,  7.352810559161103E+07,
2451055.639988426, A.D. 1998-Aug-30 03:21:35.0000,  3.360229919460046E+08, -2.951002446043257E+08,  7.339517902122313E+07,
2451056.639988426, A.D. 1998-Aug-31 03:21:35.0000,  3.368974741607677E+08, -2.939041751872919E+08,  7.326147033165273E+07,
2451057.639988426, A.D. 1998-Sep-01 03:21:35.0000,  3.377683693447649E+08, -2.927049723488656E+08,  7.312698016896543E+07,
2451058.639988426, A.D. 1998-Sep-02 03:21:35.0000,  3.386356646701115E+08, -2.915026457724904E+08,  7.299170918935165E+07,
2451059.639988426, A.D. 1998-Sep-03 03:21:35.0000,  3.394993473255324E+08, -2.902972051958615E+08,  7.285565805917476E+07,
2451060.639988426, A.D. 1998-Sep-04 03:21:35.0000,  3.403594045165439E+08, -2.890886604107934E+08,  7.271882745502430E+07,
2451061.639988426, A.D. 1998-Sep-05 03:21:35.0000,  3.412158234655865E+08, -2.878770212630941E+08,  7.258121806377256E+07,
2451062.639988426, A.D. 1998-Sep-06 03:21:35.0000,  3.420685914121097E+08, -2.866622976524686E+08,  7.244283058263376E+07,
2451063.639988426, A.D. 1998-Sep-07 03:21:35.0000,  3.429176956126144E+08, -2.854444995324639E+08,  7.230366571922316E+07,
2451064.639988426, A.D. 1998-Sep-08 03:21:35.0000,  3.437631233406710E+08, -2.842236369104686E+08,  7.216372419161436E+07,
2451065.639988426, A.D. 1998-Sep-09 03:21:35.0000,  3.446048618869287E+08, -2.829997198477716E+08,  7.202300672839238E+07,
2451066.639988426, A.D. 1998-Sep-10 03:21:35.0000,  3.454428985591346E+08, -2.817727584596793E+08,  7.188151406870094E+07,
2451067.639988426, A.D. 1998-Sep-11 03:21:35.0000,  3.462772206821795E+08, -2.805427629156846E+08,  7.173924696228316E+07,
2451068.639988426, A.D. 1998-Sep-12 03:21:35.0000,  3.471078155981821E+08, -2.793097434396766E+08,  7.159620616951521E+07,
2451069.639988426, A.D. 1998-Sep-13 03:21:35.0000,  3.479346706666198E+08, -2.780737103101770E+08,  7.145239246143353E+07,
2451070.639988426, A.D. 1998-Sep-14 03:21:35.0000,  3.487577732645090E+08, -2.768346738605860E+08,  7.130780661975682E+07,
2451071.639988426, A.D. 1998-Sep-15 03:21:35.0000,  3.495771107866314E+08, -2.755926444794266E+08,  7.116244943690360E+07,
2451072.639988426, A.D. 1998-Sep-16 03:21:35.0000,  3.503926706458011E+08, -2.743476326105747E+08,  7.101632171600734E+07,
2451073.639988426, A.D. 1998-Sep-17 03:21:35.0000,  3.512044402731631E+08, -2.730996487534708E+08,  7.086942427092990E+07,
2451074.639988426, A.D. 1998-Sep-18 03:21:35.0000,  3.520124071185178E+08, -2.718487034633045E+08,  7.072175792627516E+07,
2451075.639988426, A.D. 1998-Sep-19 03:21:35.0000,  3.528165586506600E+08, -2.705948073511742E+08,  7.057332351740289E+07,
2451076.639988426, A.D. 1998-Sep-20 03:21:35.0000,  3.536168823577271E+08, -2.693379710842209E+08,  7.042412189044374E+07,
2451077.639988426, A.D. 1998-Sep-21 03:21:35.0000,  3.544133657475507E+08, -2.680782053857401E+08,  7.027415390231621E+07,
2451078.639988426, A.D. 1998-Sep-22 03:21:35.0000,  3.552059963480083E+08, -2.668155210352719E+08,  7.012342042074469E+07,
2451079.639988426, A.D. 1998-Sep-23 03:21:35.0000,  3.559947617073695E+08, -2.655499288686751E+08,  6.997192232427952E+07,
2451080.639988426, A.D. 1998-Sep-24 03:21:35.0000,  3.567796493946379E+08, -2.642814397781879E+08,  6.981966050231838E+07,
2451081.639988426, A.D. 1998-Sep-25 03:21:35.0000,  3.575606469998874E+08, -2.630100647124769E+08,  6.966663585512912E+07,
2451082.639988426, A.D. 1998-Sep-26 03:21:35.0000,  3.583377421345900E+08, -2.617358146766793E+08,  6.951284929387373E+07,
2451083.639988426, A.D. 1998-Sep-27 03:21:35.0000,  3.591109224319398E+08, -2.604587007324377E+08,  6.935830174063337E+07,
2451084.639988426, A.D. 1998-Sep-28 03:21:35.0000,  3.598801755471693E+08, -2.591787339979312E+08,  6.920299412843394E+07,
2451085.639988426, A.D. 1998-Sep-29 03:21:35.0000,  3.606454891578619E+08, -2.578959256479030E+08,  6.904692740127262E+07,
2451086.639988426, A.D. 1998-Sep-30 03:21:35.0000,  3.614068509642597E+08, -2.566102869136869E+08,  6.889010251414451E+07,
2451087.639988426, A.D. 1998-Oct-01 03:21:35.0000,  3.621642486895674E+08, -2.553218290832308E+08,  6.873252043306983E+07,
2451088.639988426, A.D. 1998-Oct-02 03:21:35.0000,  3.629176700802533E+08, -2.540305635011210E+08,  6.857418213512127E+07,
2451089.639988426, A.D. 1998-Oct-03 03:21:35.0000,  3.636671029063490E+08, -2.527365015686047E+08,  6.841508860845143E+07,
2451090.639988426, A.D. 1998-Oct-04 03:21:35.0000,  3.644125349617463E+08, -2.514396547436134E+08,  6.825524085232031E+07,
2451091.639988426, A.D. 1998-Oct-05 03:21:35.0000,  3.651539540644931E+08, -2.501400345407847E+08,  6.809463987712309E+07,
