JDTDB,Calendar Date (TDB),X,Y,Z,
2450465.954432870, A.D. 1997-Jan-17 10:54:23.0000,  6.842796111960580E+08,  1.706646866648062E+08,  6.885873953617427E+07,
2450466.954432870, A.D. 1997-Jan-18 10:54:23.0000,  6.839593988108435E+08,  1.718410611524297E+08,  6.871775332970938E+07,
2450467.954432870, A.D. 1997-Jan-19 10:54:23.0000,  6.836372809912324E+08,  1.730169574415547E+08,  6.857657556984445E+07,
2450468.954432870, A.D. 1997-Jan-20 10:54:23.0000,  6.833132583193580E+08,  1.741923721827428E+08,  6.843520661981744E+07,
2450469.954432870, A.D. 1997-Jan-21 10:54:23.0000,  6.829873313839562E+08,  1.753673020267479E+08,  6.829364684362766E+07,
2450470.954432870, A.D. 1997-Jan-22 10:54:23.0000,  6.826595007803948E+08,  1.765417436245503E+08,  6.815189660603386E+07,
2450471.954432870, A.D. 1997-Jan-23 10:54:23.0000,  6.823297671106998E+08,  1.777156936273920E+08,  6.800995627255201E+07,
2450472.954432870, A.D. 1997-Jan-24 10:54:23.0000,  6.819981309835758E+08,  1.788891486868111E+08,  6.786782620945391E+07,
2450473.954432870, A.D. 1997-Jan-25 10:54:23.0000,  6.816645930144241E+08,  1.800621054546752E+08,  6.772550678376600E+07,
2450474.954432870, A.D. 1997-Jan-26 10:54:23.0000,  6.813291538253566E+08,  1.812345605832145E+08,  6.758299836326814E+07,
2450475.954432870, A.D. 1997-Jan-27 10:54:23.0000,  6.809918140452077E+08,  1.824065107250536E+08,  6.744030131649265E+07,
2450476.954432870, A.D. 1997-Jan-28 10:54:23.0000,  6.806525743095448E+08,  1.835779525332417E+08,  6.729741601272361E+07,
2450477.954432870, A.D. 1997-Jan-29 10:54:23.0000,  6.803114352606752E+08,  1.847488826612822E+08,  6.715434282199587E+07,
2450478.954432870, A.D. 1997-Jan-30 10:54:23.0000,  6.799683975476534E+08,  1.859192977631612E+08,  6.701108211509439E+07,
2450479.954432870, A.D. 1997-Jan-31 10:54:23.0000,  6.796234618262869E+08,  1.870891944933746E+08,  6.686763426355325E+07,
2450480.954432870, A.D. 1997-Feb-01 10:54:23.0000,  6.792766287591389E+08,  1.882585695069544E+08,  6.672399963965511E+07,
2450481.954432870, A.D. 1997-Feb-02 10:54:23.0000,  6.789278990155336E+08,  1.894274194594940E+08,  6.658017861643018E+07,
2450482.954432870, A.D. 1997-Feb-03 10:54:23.0000,  6.785772732715576E+08,  1.905957410071728E+08,  6.643617156765562E+07,
2450483.954432870, A.D. 1997-Feb-04 10:54:23.0000,  6.782247522100630E+08,  1.917635308067797E+08,  6.629197886785436E+07,
2450484.954432870, A.D. 1997-Feb-05 10:54:23.0000,  6.778703365206689E+08,  1.929307855157363E+08,  6.614760089229450E+07,
2450485.954432870, A.D. 1997-Feb-06 10:54:23.0000,  6.775140268997623E+08,  1.940975017921187E+08,  6.600303801698831E+07,
2450486.954432870, A.D. 1997-Feb-07 10:54:23.0000,  6.771558240505002E+08,  1.952636762946795E+08,  6.585829061869104E+07,
