JDTDB,Calendar Date (TDB),X,Y,Z,
2451015.611203704, A.D. 1998-Jul-21 02:40:08.0000,  2.151046378812493E+08,  3.835224867198662E+08, -6.417562221903324E+06,
2451016.611203704, A.D. 1998-Jul-22 02:40:08.0000,  2.137066845256981E+08,  3.842188194266204E+08, -6.521773086758643E+06,
2451017.611203704, A.D. 1998-Jul-23 02:40:08.0000,  2.123062401195582E+08,  3.849106735977473E+08, -6.625907933172911E+06,
2451018.611203704, A.D. 1998-Jul-24 02:40:08.0000,  2.109033197714910E+08,  3.855980389712397E+08, -6.729965509515017E+06,
2451019.611203704, A.D. 1998-Jul-25 02:40:08.0000,  2.094979386416882E+08,  3.862809053415884E+08, -6.833944564083844E+06,
2451020.611203704, A.D. 1998-Jul-26 02:40:08.0000,  2.080901119416303E+08,  3.869592625601031E+08, -6.937843845133692E+06,
2451021.611203704, A.D. 1998-Jul-27 02:40:08.0000,  2.066798549338431E+08,  3.876331005352310E+08, -7.041662100900650E+06,
2451022.611203704, A.D. 1998-Jul-28 02:40:08.0000,  2.052671829316513E+08,  3.883024092328749E+08, -7.145398079628825E+06,
2451023.611203704, A.D. 1998-Jul-29 02:40:08.0000,  2.038521112989302E+08,  3.889671786767079E+08, -7.249050529596448E+06,
2451024.611203704, A.D. 1998-Jul-30 02:40:08.0000,  2.024346554498538E+08,  3.896273989484877E+08, -7.352618199142516E+06,
2451025.611203704, A.D. 1998-Jul-31 02:40:08.0000,  2.010148308486415E+08,  3.902830601883674E+08, -7.456099836693019E+06,
2451026.611203704, A.D. 1998-Aug-01 02:40:08.0000,  1.995926530093013E+08,  3.909341525952055E+08, -7.559494190787762E+06,
2451027.611203704, A.D. 1998-Aug-02 02:40:08.0000,  1.981681374953713E+08,  3.915806664268729E+08, -7.662800010106862E+06,
2451028.611203704, A.D. 1998-Aug-03 02:40:08.0000,  1.967412999196582E+08,  3.922225920005594E+08, -7.766016043497980E+06,
2451029.611203704, A.D. 1998-Aug-04 02:40:08.0000,  1.953121559439739E+08,  3.928599196930751E+08, -7.869141040002912E+06,
2451030.611203704, A.D. 1998-Aug-05 02:40:08.0000,  1.938807212788690E+08,  3.934926399411525E+08, -7.972173748884976E+06,
2451031.611203704, A.D. 1998-Aug-06 02:40:08.0000,  1.924470116833649E+08,  3.941207432417435E+08, -8.075112919656068E+06,
2451032.611203704, A.D. 1998-Aug-07 02:40:08.0000,  1.910110429646831E+08,  3.947442201523156E+08, -8.177957302104205E+06,
2451033.611203704, A.D. 1998-Aug-08 02:40:08.0000,  1.895728309779726E+08,  3.953630612911445E+08, -8.280705646321326E+06,
2451034.611203704, A.D. 1998-Aug-09 02:40:08.0000,  1.881323916260356E+08,  3.959772573376039E+08, -8.383356702730834E+06,
