JDTDB,Calendar Date (TDB),X,Y,Z,
2451064.569456019, A.D. 1998-Sep-08 01:40:01.0000, -2.790915154560917E+08,  3.721670047741124E+08,  8.438932204536200E+07,
2451065.569456019, A.D. 1998-Sep-09 01:40:01.0000, -2.801799018712954E+08,  3.712679312367586E+08,  8.446341328786747E+07,
2451066.569456019, A.D. 1998-Sep-10 01:40:01.0000, -2.812656618273919E+08,  3.703653757054347E+08,  8.453671239867793E+07,
2451067.569456019, A.D. 1998-Sep-11 01:40:01.0000, -2.823487842921224E+08,  3.694593455425867E+08,  8.460921843754165E+07,
2451068.569456019, A.D. 1998-Sep-12 01:40:01.0000, -2.834292582483216E+08,  3.685498481446474E+08,  8.468093047019458E+07,
2451069.569456019, A.D. 1998-Sep-13 01:40:01.0000, -2.845070726941357E+08,  3.676368909418657E+08,  8.475184756837195E+07,
2451070.569456019, A.D. 1998-Sep-14 01:40:01.0000, -2.855822166431932E+08,  3.667204813981225E+08,  8.482196880981474E+07,
2451071.569456019, A.D. 1998-Sep-15 01:40:01.0000, -2.866546791247303E+08,  3.658006270107480E+08,  8.489129327827211E+07,
2451072.569456019, A.D. 1998-Sep-16 01:40:01.0000, -2.877244491836764E+08,  3.648773353103502E+08,  8.495982006350067E+07,
2451073.569456019, A.D. 1998-Sep-17 01:40:01.0000, -2.887915158807103E+08,  3.639506138606594E+08,  8.502754826126324E+07,
2451074.569456019, A.D. 1998-Sep-18 01:40:01.0000, -2.898558682922891E+08,  3.630204702584007E+08,  8.509447697332631E+07,
2451075.569456019, A.D. 1998-Sep-19 01:40:01.0000, -2.909174955106660E+08,  3.620869121331875E+08,  8.516060530745931E+07,
2451076.569456019, A.D. 1998-Sep-20 01:40:01.0000, -2.919763866438982E+08,  3.611499471474401E+08,  8.522593237743418E+07,
2451077.569456019, A.D. 1998-Sep-21 01:40:01.0000, -2.930325308158531E+08,  3.602095829963273E+08,  8.529045730302718E+07,
2451078.569456019, A.D. 1998-Sep-22 01:40:01.0000, -2.940859171662166E+08,  3.592658274077252E+08,  8.535417921002221E+07,
2451079.569456019, A.D. 1998-Sep-23 01:40:01.0000, -2.951365348505067E+08,  3.583186881421934E+08,  8.541709723021568E+07,
2451080.569456019, A.D. 1998-Sep-24 01:40:01.0000, -2.961843730400936E+08,  3.573681729929628E+08,  8.547921050142385E+07,
2451081.569456019, A.D. 1998-Sep-25 01:40:01.0000, -2.972294209222282E+08,  3.564142897859329E+08,  8.554051816749066E+07,
2451082.569456019, A.D. 1998-Sep-26 01:40:01.0000, -2.982716677000774E+08,  3.554570463796766E+08,  8.560101937829757E+07,
2451083.569456019, A.D. 1998-Sep-27 01:40:01.0000, -2.993111025927683E+08,  3.544964506654490E+08,  8.566071328977430E+07,
2451084.569456019, A.D. 1998-Sep-28 01:40:01.0000, -3.003477148354394E+08,  3.535325105672007E+08,  8.571959906391051E+07,
2451085.569456019, A.D. 1998-Sep-29 01:40:01.0000, -3.013814936792983E+08,  3.525652340415910E+08,  8.577767586876841E+07,
2451086.569456019, A.D. 1998-Sep-30 01:40:01.0000, -3.024124283916850E+08,  3.515946290780031E+08,  8.583494287849578E+07,
2451087.569456019, A.D. 1998-Oct-01 01:40:01.0000, -3.034405082561411E+08,  3.506207036985592E+08,  8.589139927333955E+07,
2451088.569456019, A.D. 1998-Oct-02 01:40:01.0000, -3.044657225724827E+08,  3.496434659581342E+08,  8.594704423965983E+07,
2451089.569456019, A.D. 1998-Oct-03 01:40:01.0000, -3.054880606568778E+08,  3.486629239443692E+08,  8.600187696994422E+07,
2451090.569456019, A.D. 1998-Oct-04 01:40:01.0000, -3.065075118419268E+08,  3.476790857776838E+08,  8.605589666282231E+07,
2451091.569456019, A.D. 1998-Oct-05 01:40:01.0000, -3.075240654767448E+08,  3.466919596112866E+08,  8.610910252308032E+07,
2451092.569456019, A.D. 1998-Oct-06 01:40:01.0000, -3.085377109270481E+08,  3.457015536311848E+08,  8.616149376167609E+07,
2451093.569456019, A.D. 1998-Oct-07 01:40:01.0000, -3.095484375752407E+08,  3.447078760561920E+08,  8.621306959575374E+07,
