JDTDB,Calendar Date (TDB),X,Y,Z,
2451035.793483796, A.D. 1998-Aug-10 07:02:37.0000, -4.241471311656442E+08, -2.024030958375914E+07, -3.267123499979426E+07,
2451036.793483796, A.D. 1998-Aug-11 07:02:37.0000, -4.241585837241530E+08, -2.183313546191409E+07, -3.258362340026913E+07,
2451037.793483796, A.D. 1998-Aug-12 07:02:37.0000, -4.241646007248786E+08, -2.342568138497114E+07, -3.249559410062252E+07,
2451038.793483796, A.D. 1998-Aug-13 07:02:37.0000, -4.241651852988324E+08, -2.501792712126130E+07, -3.240714847531036E+07,
2451039.793483796, A.D. 1998-Aug-14 07:02:37.0000, -4.241603406631623E+08, -2.660985246807397E+07, -3.231828790405075E+07,
2451040.793483796, A.D. 1998-Aug-15 07:02:37.0000, -4.241500701208915E+08, -2.820143725211060E+07, -3.222901377178135E+07,
2451041.793483796, A.D. 1998-Aug-16 07:02:37.0000, -4.241343770606504E+08, -2.979266132993825E+07, -3.213932746861728E+07,
2451042.793483796, A.D. 1998-Aug-17 07:02:37.0000, -4.241132649564032E+08, -3.138350458844280E+07, -3.204923038980943E+07,
2451043.793483796, A.D. 1998-Aug-18 07:02:37.0000, -4.240867373671660E+08, -3.297394694528173E+07, -3.195872393570341E+07,
2451044.793483796, A.D. 1998-Aug-19 07:02:37.0000, -4.240547979367169E+08, -3.456396834933561E+07, -3.186780951169908E+07,
2451045.793483796, A.D. 1998-Aug-20 07:02:37.0000, -4.240174503932959E+08, -3.615354878115787E+07, -3.177648852821068E+07,
2451046.793483796, A.D. 1998-Aug-21 07:02:37.0000, -4.239746985492951E+08, -3.774266825342155E+07, -3.168476240062781E+07,
2451047.793483796, A.D. 1998-Aug-22 07:02:37.0000, -4.239265463009354E+08, -3.933130681136133E+07, -3.159263254927682E+07,
2451048.793483796, A.D. 1998-Aug-23 07:02:37.0000, -4.238729976279321E+08, -4.091944453320874E+07, -3.150010039938306E+07,
2451049.793483796, A.D. 1998-Aug-24 07:02:37.0000, -4.238140565931447E+08, -4.250706153061798E+07, -3.140716738103341E+07,
2451050.793483796, A.D. 1998-Aug-25 07:02:37.0000, -4.237497273422145E+08, -4.409413794907863E+07, -3.131383492913887E+07,
2451051.793483796, A.D. 1998-Aug-26 07:02:37.0000, -4.236800141031884E+08, -4.568065396831176E+07, -3.122010448339730E+07,
2451052.793483796, A.D. 1998-Aug-27 07:02:37.0000, -4.236049211861317E+08, -4.726658980264442E+07, -3.112597748825505E+07,
2451053.793483796, A.D. 1998-Aug-28 07:02:37.0000, -4.235244529827325E+08, -4.885192570135869E+07, -3.103145539286739E+07,
2451054.793483796, A.D. 1998-Aug-29 07:02:37.0000, -4.234386139659045E+08, -5.043664194901082E+07, -3.093653965105673E+07,
2451055.793483796, A.D. 1998-Aug-30 07:02:37.0000, -4.233474086893927E+08, -5.202071886571765E+07, -3.084123172126769E+07,
2451056.793483796, A.D. 1998-Aug-31 07:02:37.0000, -4.232508417873940E+08, -5.360413680740924E+07, -3.074553306651825E+07,
2451057.793483796, A.D. 1998-Sep-01 07:02:37.0000, -4.231489179741992E+08, -5.518687616604934E+07, -3.064944515434606E+07,
2451058.793483796, A.D. 1998-Sep-02 07:02:37.0000, -4.230416420438718E+08, -5.676891736983073E+07, -3.055296945674963E+07,
2451059.793483796, A.D. 1998-Sep-03 07:02:37.0000, -4.229290188699653E+08, -5.835024088335088E+07, -3.045610745012424E+07,
2451060.793483796, A.D. 1998-Sep-04 07:02:37.0000, -4.228110534052938E+08, -5.993082720778663E+07, -3.035886061519272E+07,
2451061.793483796, A.D. 1998-Sep-05 07:02:37.0000, -4.226877506817513E+08, -6.151065688107897E+07, -3.026123043693307E+07,
2451062.793483796, A.D. 1998-Sep-06 07:02:37.0000, -4.225591158101773E+08, -6.308971047814523E+07, -3.016321840450358E+07,
2451063.793483796, A.D. 1998-Sep-07 07:02:37.0000, -4.224251539802618E+08, -6.466796861113499E+07, -3.006482601116841E+07,
2451064.793483796, A.D. 1998-Sep-08 07:02:37.0000, -4.222858704604723E+08, -6.624541192973905E+07, -2.996605475422528E+07,
2451065.793483796, A.D. 1998-Sep-09 07:02:37.0000, -4.221412705979850E+08, -6.782202112155624E+07, -2.986690613493757E+07,
2451066.793483796, A.D. 1998-Sep-10 07:02:37.0000, -4.219913598186038E+08, -6.939777691251653E+07, -2.976738165847230E+07,
2451067.793483796, A.D. 1998-Sep-11 07:02:37.0000, -4.218361436266500E+08, -7.097266006735219E+07, -2.966748283384475E+07,
2451068.793483796, A.D. 1998-Sep-12 07:02:37.0000, -4.216756276048113E+08, -7.254665139010680E+07, -2.956721117387008E+07,
2451069.793483796, A.D. 1998-Sep-13 07:02:37.0000, -4.215098174139426E+08, -7.411973172466563E+07, -2.946656819512104E+07,
2451070.793483796, A.D. 1998-Sep-14 07:02:37.0000, -4.213387187928174E+08, -7.569188195529296E+07, -2.936555541789102E+07,
2451071.793483796, A.D. 1998-Sep-15 07:02:37.0000, -4.211623375578339E+08, -7.726308300716232E+07, -2.926417436616074E+07,
2451072.793483796, A.D. 1998-Sep-16 07:02:37.0000, -4.209806796026796E+08, -7.883331584687191E+07, -2.916242656756752E+07,
2451073.793483796, A.D. 1998-Sep-17 07:02:37.0000, -4.207937508979689E+08, -8.040256148293722E+07, -2.906031355337592E+07,
2451074.793483796, A.D. 1998-Sep-18 07:02:37.0000, -4.206015574908500E+08, -8.197080096625441E+07, -2.895783685844764E+07,
2451075.793483796, A.D. 1998-Sep-19 07:02:37.0000, -4.204041055046031E+08, -8.353801539053832E+07, -2.885499802121152E+07,
2451076.793483796, A.D. 1998-Sep-20 07:02:37.0000, -4.202014011382286E+08, -8.510418589273247E+07, -2.875179858363181E+07,
2451077.793483796, A.D. 1998-Sep-21 07:02:37.0000, -4.199934506660309E+08, -8.666929365339501E+07, -2.864824009117495E+07,
2451078.793483796, A.D. 1998-Sep-22 07:02:37.0000, -4.197802604372050E+08, -8.823331989706314E+07, -2.854432409277455E+07,
2451079.793483796, A.D. 1998-Sep-23 07:02:37.0000, -4.195618368754264E+08, -8.979624589259957E+07, -2.844005214079473E+07,
