JDTDB,Calendar Date (TDB),X,Y,Z,
2451150.511689815, A.D. 1998-Dec-03 00:16:50.0000, -4.314157112730891E+08, -1.779745434973690E+08,  4.466641438214304E+07,
2451151.511689815, A.D. 1998-Dec-04 00:16:50.0000, -4.308097703195770E+08, -1.791167053976882E+08,  4.490753408981515E+07,
2451152.511689815, A.D. 1998-Dec-05 00:16:50.0000, -4.301996858420324E+08, -1.802571440163016E+08,  4.514822175841843E+07,
2451153.511689815, A.D. 1998-Dec-06 00:16:50.0000, -4.295854610536728E+08, -1.813958472727638E+08,  4.538847479354671E+07,
2451154.511689815, A.D. 1998-Dec-07 00:16:50.0000, -4.289670991908554E+08, -1.825328030778604E+08,  4.562829059954663E+07,
2451155.511689815, A.D. 1998-Dec-08 00:16:50.0000, -4.283446035133882E+08, -1.836679993336406E+08,  4.586766657951571E+07,
2451156.511689815, A.D. 1998-Dec-09 00:16:50.0000, -4.277179773048061E+08, -1.848014239334899E+08,  4.610660013529383E+07,
2451157.511689815, A.D. 1998-Dec-10 00:16:50.0000, -4.270872238726053E+08, -1.859330647622337E+08,  4.634508866744841E+07,
2451158.511689815, A.D. 1998-Dec-11 00:16:50.0000, -4.264523465484282E+08, -1.870629096962528E+08,  4.658312957525410E+07,
2451159.511689815, A.D. 1998-Dec-12 00:16:50.0000, -4.258133486882066E+08, -1.881909466035997E+08,  4.682072025666847E+07,
2451160.511689815, A.D. 1998-Dec-13 00:16:50.0000, -4.251702336722646E+08, -1.893171633441037E+08,  4.705785810830507E+07,
2451161.511689815, A.D. 1998-Dec-14 00:16:50.0000, -4.245230049053905E+08, -1.904415477694570E+08,  4.729454052540506E+07,
2451162.511689815, A.D. 1998-Dec-15 00:16:50.0000, -4.238716658168868E+08, -1.915640877232776E+08,  4.753076490180896E+07,
2451163.511689815, A.D. 1998-Dec-16 00:16:50.0000, -4.232162198606058E+08, -1.926847710411482E+08,  4.776652862992865E+07,
2451164.511689815, A.D. 1998-Dec-17 00:16:50.0000, -4.225566705149775E+08, -1.938035855506302E+08,  4.800182910072114E+07,
2451165.511689815, A.D. 1998-Dec-18 00:16:50.0000, -4.218930212830368E+08, -1.949205190712551E+08,  4.823666370366376E+07,
2451166.511689815, A.D. 1998-Dec-19 00:16:50.0000, -4.212252756924527E+08, -1.960355594144983E+08,  4.847102982673144E+07,
2451167.511689815, A.D. 1998-Dec-20 00:16:50.0000, -4.205534372955650E+08, -1.971486943837361E+08,  4.870492485637545E+07,
2451168.511689815, A.D. 1998-Dec-21 00:16:50.0000, -4.198775096694266E+08, -1.982599117741906E+08,  4.893834617750417E+07,
2451169.511689815, A.D. 1998-Dec-22 00:16:50.0000, -4.191974964158562E+08, -1.993691993728640E+08,  4.917129117346550E+07,
2451170.511689815, A.D. 1998-Dec-23 00:16:50.0000, -4.185134011614987E+08, -2.004765449584679E+08,  4.940375722603030E+07,
2451171.511689815, A.D. 1998-Dec-24 00:16:50.0000, -4.178252275578948E+08, -2.015819363013456E+08,  4.963574171537753E+07,
2451172.511689815, A.D. 1998-Dec-25 00:16:50.0000, -4.171329792815592E+08, -2.026853611633927E+08,  4.986724202007994E+07,
2451173.511689815, A.D. 1998-Dec-26 00:16:50.0000, -4.164366600340652E+08, -2.037868072979761E+08,  5.009825551709099E+07,
2451174.511689815, A.D. 1998-Dec-27 00:16:50.0000, -4.157362735421373E+08, -2.048862624498512E+08,  5.032877958173209E+07,
2451175.511689815, A.D. 1998-Dec-28 00:16:50.0000, -4.150318235577489E+08, -2.059837143550804E+08,  5.055881158768083E+07,
2451176.511689815, A.D. 1998-Dec-29 00:16:50.0000, -4.143233138582261E+08, -2.070791507409516E+08,  5.078834890695924E+07,
2451177.511689815, A.D. 1998-Dec-30 00:16:50.0000, -4.136107482463561E+08, -2.081725593258986E+08,  5.101738890992275E+07,
2451178.511689815, A.D. 1998-Dec-31 00:16:50.0000, -4.128941305504996E+08, -2.092639278194214E+08,  5.124592896524920E+07,
2451179.511689815, A.D. 1999-Jan-01 00:16:50.0000, -4.121734646247067E+08, -2.103532439220093E+08,  5.147396643992837E+07,
2451180.511689815, A.D. 1999-Jan-02 00:16:50.0000, -4.114487543488366E+08, -2.114404953250649E+08,  5.170149869925131E+07,
2451181.511689815, A.D. 1999-Jan-03 00:16:50.0000, -4.107200036286800E+08, -2.125256697108299E+08,  5.192852310680027E+07,
2451182.511689815, A.D. 1999-Jan-04 00:16:50.0000, -4.099872163960836E+08, -2.136087547523118E+08,  5.215503702443842E+07,
2451183.511689815, A.D. 1999-Jan-05 00:16:50.0000, -4.092503966090775E+08, -2.146897381132133E+08,  5.238103781229986E+07,
2451184.511689815, A.D. 1999-Jan-06 00:16:50.0000, -4.085095482520045E+08, -2.157686074478618E+08,  5.260652282877970E+07,
2451185.511689815, A.D. 1999-Jan-07 00:16:50.0000, -4.077646753356510E+08, -2.168453504011416E+08,  5.283148943052417E+07,
2451186.511689815, A.D. 1999-Jan-08 00:16:50.0000, -4.070157818973804E+08, -2.179199546084261E+08,  5.305593497242094E+07,
2451187.511689815, A.D. 1999-Jan-09 00:16:50.0000, -4.062628720012673E+08, -2.189924076955124E+08,  5.327985680758933E+07,
2451188.511689815, A.D. 1999-Jan-10 00:16:50.0000, -4.055059497382340E+08, -2.200626972785568E+08,  5.350325228737079E+07,
2451189.511689815, A.D. 1999-Jan-11 00:16:50.0000, -4.047450192261880E+08, -2.211308109640106E+08,  5.372611876131942E+07,
2451190.511689815, A.D. 1999-Jan-12 00:16:50.0000, -4.039800846101612E+08, -2.221967363485585E+08,  5.394845357719235E+07,
2451191.511689815, A.D. 1999-Jan-13 00:16:50.0000, -4.032111500624506E+08, -2.232604610190570E+08,  5.417025408094055E+07,
2451192.511689815, A.D. 1999-Jan-14 00:16:50.0000, -4.024382197827604E+08, -2.243219725524742E+08,  5.439151761669943E+07,
2451193.511689815, A.D. 1999-Jan-15 00:16:50.0000, -4.016612979983445E+08, -2.253812585158303E+08,  5.461224152677964E+07,
2451194.511689815, A.D. 1999-Jan-16 00:16:50.0000, -4.008803889641519E+08, -2.264383064661401E+08,  5.483242315165800E+07,
