JDTDB,Calendar Date (TDB),X,Y,Z,
2451039.378506945, A.D. 1998-Aug-13 21:05:03.0000,  1.290926058027686E+08, -4.715246707776192E+08, -2.386242533065334E+07,
2451040.378506945, A.D. 1998-Aug-14 21:05:03.0000,  1.304171196782563E+08, -4.712909591801108E+08, -2.420102467064214E+07,
2451041.378506945, A.D. 1998-Aug-15 21:05:03.0000,  1.317405325075283E+08, -4.710532680566535E+08, -2.453941965477362E+07,
2451042.378506945, A.D. 1998-Aug-16 21:05:03.0000,  1.330628340908935E+08, -4.708116028820213E+08, -2.487760760636395E+07,
2451043.378506945, A.D. 1998-Aug-17 21:05:03.0000,  1.343840142546395E+08, -4.705659691510299E+08, -2.521558585493717E+07,
2451044.378506945, A.D. 1998-Aug-18 21:05:03.0000,  1.357040628510261E+08, -4.703163723784513E+08, -2.555335173622465E+07,
2451045.378506945, A.D. 1998-Aug-19 21:05:03.0000,  1.370229697582863E+08, -4.700628180989309E+08, -2.589090259216717E+07,
2451046.378506945, A.D. 1998-Aug-20 21:05:03.0000,  1.383407248806351E+08, -4.698053118669035E+08, -2.622823577091613E+07,
2451047.378506945, A.D. 1998-Aug-21 21:05:03.0000,  1.396573181482863E+08, -4.695438592565108E+08, -2.656534862683627E+07,
2451048.378506945, A.D. 1998-Aug-22 21:05:03.0000,  1.409727395174800E+08, -4.692784658615146E+08, -2.690223852050847E+07,
2451049.378506945, A.D. 1998-Aug-23 21:05:03.0000,  1.422869789705205E+08, -4.690091372952060E+08, -2.723890281873336E+07,
2451050.378506945, A.D. 1998-Aug-24 21:05:03.0000,  1.436000265158257E+08, -4.687358791903049E+08, -2.757533889453486E+07,
2451051.378506945, A.D. 1998-Aug-25 21:05:03.0000,  1.449118721879875E+08, -4.684586971988494E+08, -2.791154412716413E+07,
2451052.378506945, A.D. 1998-Aug-26 21:05:03.0000,  1.462225060478414E+08, -4.681775969920679E+08, -2.824751590210226E+07,
2451053.378506945, A.D. 1998-Aug-27 21:05:03.0000,  1.475319181825440E+08, -4.678925842602308E+08, -2.858325161106256E+07,
2451054.378506945, A.D. 1998-Aug-28 21:05:03.0000,  1.488400987056520E+08, -4.676036647124774E+08, -2.891874865199015E+07,
2451055.378506945, A.D. 1998-Aug-29 21:05:03.0000,  1.501470377571987E+08, -4.673108440766143E+08, -2.925400442905962E+07,
2451056.378506945, A.D. 1998-Aug-30 21:05:03.0000,  1.514527255037578E+08, -4.670141280988836E+08, -2.958901635266846E+07,
2451057.378506945, A.D. 1998-Aug-31 21:05:03.0000,  1.527571521384860E+08, -4.667135225437007E+08, -2.992378183942598E+07,
2451058.378506945, A.D. 1998-Sep-01 21:05:03.0000,  1.540603078811333E+08, -4.664090331933681E+08, -3.025829831213731E+07,
2451059.378506945, A.D. 1998-Sep-02 21:05:03.0000,  1.553621829780137E+08, -4.661006658477677E+08, -3.059256319978213E+07,
2451060.378506945, A.D. 1998-Sep-03 21:05:03.0000,  1.566627677019239E+08, -4.657884263240502E+08, -3.092657393748769E+07,
2451061.378506945, A.D. 1998-Sep-04 21:05:03.0000,  1.579620523520103E+08, -4.654723204563314E+08, -3.126032796649793E+07,
2451062.378506945, A.D. 1998-Sep-05 21:05:03.0000,  1.592600272535846E+08, -4.651523540954120E+08, -3.159382273413986E+07,
2451063.378506945, A.D. 1998-Sep-06 21:05:03.0000,  1.605566827578959E+08, -4.648285331085389E+08, -3.192705569378886E+07,
2451064.378506945, A.D. 1998-Sep-07 21:05:03.0000,  1.618520092418694E+08, -4.645008633792193E+08, -3.226002430483523E+07,
2451065.378506945, A.D. 1998-Sep-08 21:05:03.0000,  1.631459971078314E+08, -4.641693508070945E+08, -3.259272603265446E+07,
2451066.378506945, A.D. 1998-Sep-09 21:05:03.0000,  1.644386367832379E+08, -4.638340013078750E+08, -3.292515834858248E+07,
2451067.378506945, A.D. 1998-Sep-10 21:05:03.0000,  1.657299187204244E+08, -4.634948208133306E+08, -3.325731872989744E+07,
2451068.378506945, A.D. 1998-Sep-11 21:05:03.0000,  1.670198333963898E+08, -4.631518152713281E+08, -3.358920465980813E+07,
2451069.378506945, A.D. 1998-Sep-12 21:05:03.0000,  1.683083713126241E+08, -4.628049906458980E+08, -3.392081362744913E+07,
2451070.378506945, A.D. 1998-Sep-13 21:05:03.0000,  1.695955229949828E+08, -4.624543529173197E+08, -3.425214312788111E+07,
2451071.378506945, A.D. 1998-Sep-14 21:05:03.0000,  1.708812789936087E+08, -4.620999080822074E+08, -3.458319066209608E+07,
2451072.378506945, A.D. 1998-Sep-15 21:05:03.0000,  1.721656298828941E+08, -4.617416621535873E+08, -3.491395373702484E+07,
2451073.378506945, A.D. 1998-Sep-16 21:05:03.0000,  1.734485662614743E+08, -4.613796211609595E+08, -3.524442986554661E+07,
2451074.378506945, A.D. 1998-Sep-17 21:05:03.0000,  1.747300787522491E+08, -4.610137911503342E+08, -3.557461656649867E+07,
2451075.378506945, A.D. 1998-Sep-18 21:05:03.0000,  1.760101580024190E+08, -4.606441781842474E+08, -3.590451136468533E+07,
2451076.378506945, A.D. 1998-Sep-19 21:05:03.0000,  1.772887946835304E+08, -4.602707883417486E+08, -3.623411179088616E+07,
2451077.378506945, A.D. 1998-Sep-20 21:05:03.0000,  1.785659794915250E+08, -4.598936277183706E+08, -3.656341538186213E+07,
2451078.378506945, A.D. 1998-Sep-21 21:05:03.0000,  1.798417031467874E+08, -4.595127024260765E+08, -3.689241968036038E+07,
2451079.378506945, A.D. 1998-Sep-22 21:05:03.0000,  1.811159563941879E+08, -4.591280185931934E+08, -3.722112223511675E+07,
2451080.378506945, A.D. 1998-Sep-23 21:05:03.0000,  1.823887300031199E+08, -4.587395823643314E+08, -3.754952060085693E+07,
2451081.378506945, A.D. 1998-Sep-24 21:05:03.0000,  1.836600147675283E+08, -4.583473999002938E+08, -3.787761233829603E+07,
2451082.378506945, A.D. 1998-Sep-25 21:05:03.0000,  1.849298015059312E+08, -4.579514773779813E+08, -3.820539501413631E+07,
2451083.378506945, A.D. 1998-Sep-26 21:05:03.0000,  1.861980810614335E+08, -4.575518209902889E+08, -3.853286620106465E+07,
2451084.378506945, A.D. 1998-Sep-27 21:05:03.0000,  1.874648443017333E+08, -4.571484369460019E+08, -3.886002347774780E+07,
2451085.378506945, A.D. 1998-Sep-28 21:05:03.0000,  1.887300821191214E+08, -4.567413314696897E+08, -3.918686442882785E+07,
2451086.378506945, A.D. 1998-Sep-29 21:05:03.0000,  1.899937854304753E+08, -4.563305108015989E+08, -3.951338664491653E+07,
2451087.378506945, A.D. 1998-Sep-30 21:05:03.0000,  1.912559451772480E+08, -4.559159811975471E+08, -3.983958772258899E+07,
2451088.378506945, A.D. 1998-Oct-01 21:05:03.0000,  1.925165523254521E+08, -4.554977489288169E+08, -4.016546526437742E+07,
2451089.378506945, A.D. 1998-Oct-02 21:05:03.0000,  1.937755978656400E+08, -4.550758202820520E+08, -4.049101687876421E+07,
2451090.378506945, A.D. 1998-Oct-03 21:05:03.0000,  1.950330728128817E+08, -4.546502015591545E+08, -4.081624018017456E+07,
2451091.378506945, A.D. 1998-Oct-04 21:05:03.0000,  1.962889682067389E+08, -4.542208990771831E+08, -4.114113278896928E+07,
2451092.378506945, A.D. 1998-Oct-05 21:05:03.0000,  1.975432751112375E+08, -4.537879191682553E+08, -4.146569233143750E+07,
2451093.378506945, A.D. 1998-Oct-06 21:05:03.0000,  1.987959846148378E+08, -4.533512681794480E+08, -4.178991643978873E+07,
2451094.378506945, A.D. 1998-Oct-07 21:05:03.0000,  2.000470878304041E+08, -4.529109524727029E+08, -4.211380275214571E+07,
2451095.378506945, A.D. 1998-Oct-08 21:05:03.0000,  2.012965758951716E+08, -4.524669784247314E+08, -4.243734891253635E+07,
2451096.378506945, A.D. 1998-Oct-09 21:05:03.0000,  2.025444399707138E+08, -4.520193524269234E+08, -4.276055257088611E+07,
2451097.378506945, A.D. 1998-Oct-10 21:05:03.0000,  2.037906712429079E+08, -4.515680808852549E+08, -4.308341138301015E+07,
2451098.378506945, A.D. 1998-Oct-11 21:05:03.0000,  2.050352609219002E+08, -4.511131702201993E+08, -4.340592301060584E+07,
2451099.378506945, A.D. 1998-Oct-12 21:05:03.0000,  2.062782002420706E+08, -4.506546268666390E+08, -4.372808512124479E+07,
2451100.378506945, A.D. 1998-Oct-13 21:05:03.0000,  2.075194804619972E+08, -4.501924572737789E+08, -4.404989538836488E+07,
2451101.378506945, A.D. 1998-Oct-14 21:05:03.0000,  2.087590928644193E+08, -4.497266679050607E+08, -4.437135149126297E+07,
2451102.378506945, A.D. 1998-Oct-15 21:05:03.0000,  2.099970287562020E+08, -4.492572652380787E+08, -4.469245111508656E+07,
2451103.378506945, A.D. 1998-Oct-16 21:05:03.0000,  2.112332794682985E+08, -4.487842557644963E+08, -4.501319195082656E+07,
2451104.378506945, A.D. 1998-Oct-17 21:05:03.0000,  2.124678363557139E+08, -4.483076459899649E+08, -4.533357169530904E+07,
2451105.378506945, A.D. 1998-Oct-18 21:05:03.0000,  2.137006907974676E+08, -4.478274424340418E+08, -4.565358805118784E+07,
2451106.378506945, A.D. 1998-Oct-19 21:05:03.0000,  2.149318341965565E+08, -4.473436516301114E+08, -4.597323872693658E+07,
2451107.378506945, A.D. 1998-Oct-20 21:05:03.0000,  2.161612579799169E+08, -4.468562801253056E+08, -4.629252143684089E+07,
2451108.378506945, A.D. 1998-Oct-21 21:05:03.0000,  2.173889535983877E+08, -4.463653344804260E+08, -4.661143390099084E+07,
2451109.378506945, A.D. 1998-Oct-22 21:05:03.0000,  2.186149125266724E+08, -4.458708212698673E+08, -4.692997384527314E+07,
2451110.378506945, A.D. 1998-Oct-23 21:05:03.0000,  2.198391262633013E+08, -4.453727470815414E+08, -4.724813900136319E+07,
2451111.378506945, A.D. 1998-Oct-24 21:05:03.0000,  2.210615863305937E+08, -4.448711185168023E+08, -4.756592710671762E+07,
2451112.378506945, A.D. 1998-Oct-25 21:05:03.0000,  2.222822842746199E+08, -4.443659421903723E+08, -4.788333590456656E+07,
2451113.378506945, A.D. 1998-Oct-26 21:05:03.0000,  2.235012116651631E+08, -4.438572247302694E+08, -4.820036314390570E+07,
2451114.378506945, A.D. 1998-Oct-27 21:05:03.0000,  2.247183600956813E+08, -4.433449727777352E+08, -4.851700657948899E+07,
2451115.378506945, A.D. 1998-Oct-28 21:05:03.0000,  2.259337211832692E+08, -4.428291929871649E+08, -4.883326397182062E+07,
2451116.378506945, A.D. 1998-Oct-29 21:05:03.0000,  2.271472865686195E+08, -4.423098920260373E+08, -4.914913308714777E+07,
2451117.378506945, A.D. 1998-Oct-30 21:05:03.0000,  2.283590479159853E+08, -4.417870765748471E+08, -4.946461169745278E+07,
2451118.378506945, A.D. 1998-Oct-31 21:05:03.0000,  2.295689969131412E+08, -4.412607533270380E+08, -4.977969758044580E+07,
2451119.378506945, A.D. 1998-Nov-01 21:05:03.0000,  2.307771252713461E+08, -4.407309289889375E+08, -5.009438851955733E+07,
2451120.378506945, A.D. 1998-Nov-02 21:05:03.0000,  2.319834247253037E+08, -4.401976102796927E+08, -5.040868230393091E+07,
