JDTDB,Calendar Date (TDB),X,Y,Z,
2451170.098391204, A.D. 1998-Dec-22 14:21:41.0000,  2.775800911045752E+08,  9.901062436324507E+07, -6.528948980008399E+07,
2451171.098391204, A.D. 1998-Dec-23 14:21:41.0000,  2.772618108968921E+08,  1.009770181098500E+08, -6.522099120666770E+07,
2451172.098391204, A.D. 1998-Dec-24 14:21:41.0000,  2.769335802108266E+08,  1.029397864706668E+08, -6.515015087039880E+07,
2451173.098391204, A.D. 1998-Dec-25 14:21:41.0000,  2.765954448627565E+08,  1.048988716339057E+08, -6.507697934460925E+07,
2451174.098391204, A.D. 1998-Dec-26 14:21:41.0000,  2.762474509694008E+08,  1.068542164120675E+08, -6.500148725497393E+07,
2451175.098391204, A.D. 1998-Dec-27 14:21:41.0000,  2.758896449389884E+08,  1.088057642418942E+08, -6.492368529743578E+07,
2451176.098391204, A.D. 1998-Dec-28 14:21:41.0000,  2.755220734624922E+08,  1.107534591841878E+08, -6.484358423614603E+07,
2451177.098391204, A.D. 1998-Dec-29 14:21:41.0000,  2.751447835049275E+08,  1.126972459234972E+08, -6.476119490142049E+07,
2451178.098391204, A.D. 1998-Dec-30 14:21:41.0000,  2.747578222967208E+08,  1.146370697676767E+08, -6.467652818771179E+07,
2451179.098391204, A.D. 1998-Dec-31 14:21:41.0000,  2.743612373251491E+08,  1.165728766473184E+08, -6.458959505159861E+07,
2451180.098391204, A.D. 1999-Jan-01 14:21:41.0000,  2.739550763258516E+08,  1.185046131150601E+08, -6.450040650979184E+07,
2451181.098391204, A.D. 1999-Jan-02 14:21:41.0000,  2.735393872744161E+08,  1.204322263447713E+08, -6.440897363715817E+07,
2451182.098391204, A.D. 1999-Jan-03 14:21:41.0000,  2.731142183780416E+08,  1.223556641306214E+08, -6.431530756476174E+07,
2451183.098391204, A.D. 1999-Jan-04 14:21:41.0000,  2.726796180672792E+08,  1.242748748860300E+08, -6.421941947792369E+07,
2451184.098391204, A.D. 1999-Jan-05 14:21:41.0000,  2.722356349878514E+08,  1.261898076425040E+08, -6.412132061430041E+07,
2451185.098391204, A.D. 1999-Jan-06 14:21:41.0000,  2.717823179925529E+08,  1.281004120483633E+08, -6.402102226198039E+07,
2451186.098391204, A.D. 1999-Jan-07 14:21:41.0000,  2.713197161332327E+08,  1.300066383673574E+08, -6.391853575760025E+07,
2451187.098391204, A.D. 1999-Jan-08 14:21:41.0000,  2.708478786528594E+08,  1.319084374771760E+08, -6.381387248447999E+07,
2451188.098391204, A.D. 1999-Jan-09 14:21:41.0000,  2.703668549776706E+08,  1.338057608678560E+08, -6.370704387077779E+07,
2451189.098391204, A.D. 1999-Jan-10 14:21:41.0000,  2.698766947094075E+08,  1.356985606400867E+08, -6.359806138766460E+07,
2451190.098391204, A.D. 1999-Jan-11 14:21:41.0000,  2.693774476176353E+08,  1.375867895034176E+08, -6.348693654751867E+07,
2451191.098391204, A.D. 1999-Jan-12 14:21:41.0000,  2.688691636321501E+08,  1.394704007743688E+08, -6.337368090214028E+07,
2451192.098391204, A.D. 1999-Jan-13 14:21:41.0000,  2.683518928354748E+08,  1.413493483744487E+08, -6.325830604098684E+07,
2451193.098391204, A.D. 1999-Jan-14 14:21:41.0000,  2.678256854554412E+08,  1.432235868280798E+08, -6.314082358942831E+07,
2451194.098391204, A.D. 1999-Jan-15 14:21:41.0000,  2.672905918578628E+08,  1.450930712604368E+08, -6.302124520702362E+07,
2451195.098391204, A.D. 1999-Jan-16 14:21:41.0000,  2.667466625392964E+08,  1.469577573951972E+08, -6.289958258581760E+07,
2451196.098391204, A.D. 1999-Jan-17 14:21:41.0000,  2.661939481198938E+08,  1.488176015522093E+08, -6.277584744865897E+07,
2451197.098391204, A.D. 1999-Jan-18 14:21:41.0000,  2.656324993363437E+08,  1.506725606450774E+08, -6.265005154753936E+07,
2451198.098391204, A.D. 1999-Jan-19 14:21:41.0000,  2.650623670349055E+08,  1.525225921786691E+08, -6.252220666195358E+07,
2451199.098391204, A.D. 1999-Jan-20 14:21:41.0000,  2.644836021645334E+08,  1.543676542465445E+08, -6.239232459728088E+07,
2451200.098391204, A.D. 1999-Jan-21 14:21:41.0000,  2.638962557700926E+08,  1.562077055283122E+08, -6.226041718318787E+07,
2451201.098391204, A.D. 1999-Jan-22 14:21:41.0000,  2.633003789856671E+08,  1.580427052869119E+08, -6.212649627205258E+07,
2451202.098391204, A.D. 1999-Jan-23 14:21:41.0000,  2.626960230279599E+08,  1.598726133658271E+08, -6.199057373741016E+07,
