JDTDB,Calendar Date (TDB),X,Y,Z,
2451159.119189815, A.D. 1998-Dec-11 14:51:38.0000,  3.055045444646682E+08,  1.863612807438029E+08,  7.790334142678532E+07,
2451160.119189815, A.D. 1998-Dec-12 14:51:38.0000,  3.044993449554519E+08,  1.877138879042084E+08,  7.771550781338473E+07,
2451161.119189815, A.D. 1998-Dec-13 14:51:38.0000,  3.034879973367475E+08,  1.890627022149484E+08,  7.752610371820542E+07,
2451162.119189815, A.D. 1998-Dec-14 14:51:38.0000,  3.024705126724890E+08,  1.904076906159915E+08,  7.733513058521104E+07,
2451163.119189815, A.D. 1998-Dec-15 14:51:38.0000,  3.014469022125278E+08,  1.917488200414708E+08,  7.714258990182766E+07,
2451164.119189815, A.D. 1998-Dec-16 14:51:38.0000,  3.004171773933349E+08,  1.930860574207990E+08,  7.694848319911653E+07,
2451165.119189815, A.D. 1998-Dec-17 14:51:38.0000,  2.993813498387014E+08,  1.944193696798179E+08,  7.675281205194645E+07,
2451166.119189815, A.D. 1998-Dec-18 14:51:38.0000,  2.983394313604302E+08,  1.957487237419794E+08,  7.655557807916735E+07,
2451167.119189815, A.D. 1998-Dec-19 14:51:38.0000,  2.972914339590182E+08,  1.970740865295531E+08,  7.635678294378373E+07,
2451168.119189815, A.D. 1998-Dec-20 14:51:38.0000,  2.962373698243235E+08,  1.983954249648593E+08,  7.615642835312849E+07,
2451169.119189815, A.D. 1998-Dec-21 14:51:38.0000,  2.951772513362194E+08,  1.997127059715239E+08,  7.595451605903746E+07,
2451170.119189815, A.D. 1998-Dec-22 14:51:38.0000,  2.941110910652317E+08,  2.010258964757511E+08,  7.575104785802321E+07,
2451171.119189815, A.D. 1998-Dec-23 14:51:38.0000,  2.930389017731609E+08,  2.023349634076128E+08,  7.554602559144917E+07,
2451172.119189815, A.D. 1998-Dec-24 14:51:38.0000,  2.919606964136893E+08,  2.036398737023525E+08,  7.533945114570290E+07,
2451173.119189815, A.D. 1998-Dec-25 14:51:38.0000,  2.908764881329727E+08,  2.049405943017024E+08,  7.513132645236897E+07,
2451174.119189815, A.D. 1998-Dec-26 14:51:38.0000,  2.897862902702183E+08,  2.062370921552112E+08,  7.492165348840056E+07,
2451175.119189815, A.D. 1998-Dec-27 14:51:38.0000,  2.886901163582490E+08,  2.075293342215834E+08,  7.471043427629063E+07,
2451176.119189815, A.D. 1998-Dec-28 14:51:38.0000,  2.875879801240541E+08,  2.088172874700290E+08,  7.449767088424100E+07,
