JDTDB,Calendar Date (TDB),X,Y,Z,
2451030.923773148, A.D. 1998-Aug-05 10:10:14.0000, -4.516569723356977E+08, -1.951568718850233E+08, -1.065728598397613E+06,
2451031.923773148, A.D. 1998-Aug-06 10:10:14.0000, -4.509446669291488E+08, -1.963529377631094E+08, -1.087046195019245E+06,
2451032.923773148, A.D. 1998-Aug-07 10:10:14.0000, -4.502286078842092E+08, -1.975473684481474E+08, -1.108354704933092E+06,
2451033.923773148, A.D. 1998-Aug-08 10:10:14.0000, -4.495087970952516E+08, -1.987401522145951E+08, -1.129653940862209E+06,
2451034.923773148, A.D. 1998-Aug-09 10:10:14.0000, -4.487852364901122E+08, -1.999312773242718E+08, -1.150943715196326E+06,
2451035.923773148, A.D. 1998-Aug-10 10:10:14.0000, -4.480579280302322E+08, -2.011207320264245E+08, -1.172223839992881E+06,
2451036.923773148, A.D. 1998-Aug-11 10:10:14.0000, -4.473268737107980E+08, -2.023085045577985E+08, -1.193494126978189E+06,
2451037.923773148, A.D. 1998-Aug-12 10:10:14.0000, -4.465920755608807E+08, -2.034945831427101E+08, -1.214754387548536E+06,
2451038.923773148, A.D. 1998-Aug-13 10:10:14.0000, -4.458535356435748E+08, -2.046789559931227E+08, -1.236004432772115E+06,
2451039.923773148, A.D. 1998-Aug-14 10:10:14.0000, -4.451112560561346E+08, -2.058616113087257E+08, -1.257244073391140E+06,
2451040.923773148, A.D. 1998-Aug-15 10:10:14.0000, -4.443652389301082E+08, -2.070425372770169E+08, -1.278473119824171E+06,
2451041.923773148, A.D. 1998-Aug-16 10:10:14.0000, -4.436154864314688E+08, -2.082217220733880E+08, -1.299691382169306E+06,
2451042.923773148, A.D. 1998-Aug-17 10:10:14.0000, -4.428620007607419E+08, -2.093991538612130E+08, -1.320898670207739E+06,
2451043.923773148, A.D. 1998-Aug-18 10:10:14.0000, -4.421047841531279E+08, -2.105748207919398E+08, -1.342094793408111E+06,
2451044.923773148, A.D. 1998-Aug-19 10:10:14.0000, -4.413438388786184E+08, -2.117487110051831E+08, -1.363279560931295E+06,
2451045.923773148, A.D. 1998-Aug-20 10:10:14.0000, -4.405791672421058E+08, -2.129208126288202E+08, -1.384452781636104E+06,
2451046.923773148, A.D. 1998-Aug-21 10:10:14.0000, -4.398107715834847E+08, -2.140911137790853E+08, -1.405614264085799E+06,
2451047.923773148, A.D. 1998-Aug-22 10:10:14.0000, -4.390386542777432E+08, -2.152596025606638E+08, -1.426763816554949E+06,
2451048.923773148, A.D. 1998-Aug-23 10:10:14.0000, -4.382628177350444E+08, -2.164262670667821E+08, -1.447901247037515E+06,
2451049.923773148, A.D. 1998-Aug-24 10:10:14.0000, -4.374832644007974E+08, -2.175910953792915E+08, -1.469026363254666E+06,
2451050.923773148, A.D. 1998-Aug-25 10:10:14.0000, -4.366999967557153E+08, -2.187540755687417E+08, -1.490138972663373E+06,
2451051.923773148, A.D. 1998-Aug-26 10:10:14.0000, -4.359130173158641E+08, -2.199151956944410E+08, -1.511238882464483E+06,
2451052.923773148, A.D. 1998-Aug-27 10:10:14.0000, -4.351223286327034E+08, -2.210744438044975E+08, -1.532325899610192E+06,
2451053.923773148, A.D. 1998-Aug-28 10:10:14.0000, -4.343279332931213E+08, -2.222318079358384E+08, -1.553399830809668E+06,
