JDTDB,Calendar Date (TDB),X,Y,Z,
2450465.782870370, A.D. 1997-Jan-17 06:47:20.0000,  7.159368608046205E+08,  8.594111025065932E+07,  1.278359949024989E+08,
2450466.782870370, A.D. 1997-Jan-18 06:47:20.0000,  7.158705615862094E+08,  8.708500830402623E+07,  1.274986343884362E+08,
2450467.782870370, A.D. 1997-Jan-19 06:47:20.0000,  7.158024558642306E+08,  8.822868701537904E+07,  1.271609519264060E+08,
2450468.782870370, A.D. 1997-Jan-20 06:47:20.0000,  7.157325438913100E+08,  8.937214351397157E+07,  1.268229483848549E+08,
2450469.782870370, A.D. 1997-Jan-21 06:47:20.0000,  7.156608259252019E+08,  9.051537492960244E+07,  1.264846246330754E+08,
2450470.782870370, A.D. 1997-Jan-22 06:47:20.0000,  7.155873022288183E+08,  9.165837839264399E+07,  1.261459815412024E+08,
2450471.782870370, A.D. 1997-Jan-23 06:47:20.0000,  7.155119730702510E+08,  9.280115103407142E+07,  1.258070199802081E+08,
2450472.782870370, A.D. 1997-Jan-24 06:47:20.0000,  7.154348387227908E+08,  9.394368998549145E+07,  1.254677408218992E+08,
2450473.782870370, A.D. 1997-Jan-25 06:47:20.0000,  7.153558994649432E+08,  9.508599237917063E+07,  1.251281449389127E+08,
2450474.782870370, A.D. 1997-Jan-26 06:47:20.0000,  7.152751555804387E+08,  9.622805534806235E+07,  1.247882332047133E+08,
2450475.782870370, A.D. 1997-Jan-27 06:47:20.0000,  7.151926073582441E+08,  9.736987602583289E+07,  1.244480064935898E+08,
2450476.782870370, A.D. 1997-Jan-28 06:47:20.0000,  7.151082550925683E+08,  9.851145154688646E+07,  1.241074656806526E+08,
2450477.782870370, A.D. 1997-Jan-29 06:47:20.0000,  7.150220990828677E+08,  9.965277904638895E+07,  1.237666116418306E+08,
2450478.782870370, A.D. 1997-Jan-30 06:47:20.0000,  7.149341396338512E+08,  1.007938556602905E+08,  1.234254452538678E+08,
2450479.782870370, A.D. 1997-Jan-31 06:47:20.0000,  7.148443770554817E+08,  1.019346785253471E+08,  1.230839673943210E+08,
2450480.782870370, A.D. 1997-Feb-01 06:47:20.0000,  7.147528116629783E+08,  1.030752447791414E+08,  1.227421789415570E+08,
2450481.782870370, A.D. 1997-Feb-02 06:47:20.0000,  7.146594437768170E+08,  1.042155515601016E+08,  1.224000807747492E+08,
2450482.782870370, A.D. 1997-Feb-03 06:47:20.0000,  7.145642737227305E+08,  1.053555960075210E+08,  1.220576737738750E+08,
2450483.782870370, A.D. 1997-Feb-04 06:47:20.0000,  7.144673018317084E+08,  1.064953752615751E+08,  1.217149588197128E+08,
2450484.782870370, A.D. 1997-Feb-05 06:47:20.0000,  7.143685284399959E+08,  1.076348864633390E+08,  1.213719367938389E+08,
