JDTDB,Calendar Date (TDB),X,Y,Z,
2451030.289733796, A.D. 1998-Aug-04 18:57:13.0000,  1.402269908208421E+08, -3.357341078668699E+08,  8.743541086556469E+07,
2451031.289733796, A.D. 1998-Aug-05 18:57:13.0000,  1.418205726721099E+08, -3.349146183336599E+08,  8.745038806673831E+07,
2451032.289733796, A.D. 1998-Aug-06 18:57:13.0000,  1.434114706608141E+08, -3.340887888549722E+08,  8.746370972584084E+07,
2451033.289733796, A.D. 1998-Aug-07 18:57:13.0000,  1.449996518787609E+08, -3.332566285229814E+08,  8.747537387667078E+07,
2451034.289733796, A.D. 1998-Aug-08 18:57:13.0000,  1.465850834354737E+08, -3.324181466475331E+08,  8.748537860108203E+07,
2451035.289733796, A.D. 1998-Aug-09 18:57:13.0000,  1.481677324601172E+08, -3.315733527563438E+08,  8.749372202925119E+07,
2451036.289733796, A.D. 1998-Aug-10 18:57:13.0000,  1.497475661034283E+08, -3.307222565951804E+08,  8.750040233994022E+07,
2451037.289733796, A.D. 1998-Aug-11 18:57:13.0000,  1.513245515396560E+08, -3.298648681280221E+08,  8.750541776075619E+07,
2451038.289733796, A.D. 1998-Aug-12 18:57:13.0000,  1.528986559685066E+08, -3.290011975372037E+08,  8.750876656840666E+07,
2451039.289733796, A.D. 1998-Aug-13 18:57:13.0000,  1.544698466170993E+08, -3.281312552235391E+08,  8.751044708895069E+07,
2451040.289733796, A.D. 1998-Aug-14 18:57:13.0000,  1.560380907419269E+08, -3.272550518064267E+08,  8.751045769804621E+07,
2451041.289733796, A.D. 1998-Aug-15 18:57:13.0000,  1.576033556308275E+08, -3.263725981239363E+08,  8.750879682119258E+07,
2451042.289733796, A.D. 1998-Aug-16 18:57:13.0000,  1.591656086049629E+08, -3.254839052328760E+08,  8.750546293396923E+07,
2451043.289733796, A.D. 1998-Aug-17 18:57:13.0000,  1.607248170208080E+08, -3.245889844088405E+08,  8.750045456226918E+07,
2451044.289733796, A.D. 1998-Aug-18 18:57:13.0000,  1.622809482721491E+08, -3.236878471462393E+08,  8.749377028252837E+07,
2451045.289733796, A.D. 1998-Aug-19 18:57:13.0000,  1.638339697920935E+08, -3.227805051583040E+08,  8.748540872194985E+07,
2451046.289733796, A.D. 1998-Aug-20 18:57:13.0000,  1.653838490550911E+08, -3.218669703770750E+08,  8.747536855872355E+07,
2451047.289733796, A.D. 1998-Aug-21 18:57:13.0000,  1.669305535789687E+08, -3.209472549533636E+08,  8.746364852224076E+07,
2451048.289733796, A.D. 1998-Aug-22 18:57:13.0000,  1.684740509269774E+08, -3.200213712566905E+08,  8.745024739330372E+07,
2451049.289733796, A.D. 1998-Aug-23 18:57:13.0000,  1.700143087098546E+08, -3.190893318751962E+08,  8.743516400433093E+07,
2451050.289733796, A.D. 1998-Aug-24 18:57:13.0000,  1.715512945879002E+08, -3.181511496155206E+08,  8.741839723955688E+07,
2451051.289733796, A.D. 1998-Aug-25 18:57:13.0000,  1.730849762730664E+08, -3.172068375026484E+08,  8.739994603522807E+07,
2451052.289733796, A.D. 1998-Aug-26 18:57:13.0000,  1.746153215310608E+08, -3.162564087797158E+08,  8.737980937979466E+07,
2451053.289733796, A.D. 1998-Aug-27 18:57:13.0000,  1.761422981834571E+08, -3.152998769077744E+08,  8.735798631409883E+07,
2451054.289733796, A.D. 1998-Aug-28 18:57:13.0000,  1.776658741098127E+08, -3.143372555655066E+08,  8.733447593156025E+07,
2451055.289733796, A.D. 1998-Aug-29 18:57:13.0000,  1.791860172497834E+08, -3.133685586488911E+08,  8.730927737835960E+07,
2451056.289733796, A.D. 1998-Aug-30 18:57:13.0000,  1.807026956052293E+08, -3.123938002708135E+08,  8.728238985362111E+07,
2451057.289733796, A.D. 1998-Aug-31 18:57:13.0000,  1.822158772423006E+08, -3.114129947606246E+08,  8.725381260959449E+07,
2451058.289733796, A.D. 1998-Sep-01 18:57:13.0000,  1.837255302934920E+08, -3.104261566636503E+08,  8.722354495183760E+07,
2451059.289733796, A.D. 1998-Sep-02 18:57:13.0000,  1.852316229596595E+08, -3.094333007406566E+08,  8.719158623939906E+07,
2451060.289733796, A.D. 1998-Sep-03 18:57:13.0000,  1.867341235119855E+08, -3.084344419672855E+08,  8.715793588500203E+07,
2451061.289733796, A.D. 1998-Sep-04 18:57:13.0000,  1.882330002938910E+08, -3.074295955334746E+08,  8.712259335522638E+07,
2451062.289733796, A.D. 1998-Sep-05 18:57:13.0000,  1.897282217228978E+08, -3.064187768428763E+08,  8.708555817068984E+07,
2451063.289733796, A.D. 1998-Sep-06 18:57:13.0000,  1.912197562924417E+08, -3.054020015122903E+08,  8.704682990622449E+07,
2451064.289733796, A.D. 1998-Sep-07 18:57:13.0000,  1.927075725736524E+08, -3.043792853711285E+08,  8.700640819104740E+07,
2451065.289733796, A.D. 1998-Sep-08 18:57:13.0000,  1.941916392171159E+08, -3.033506444609138E+08,  8.696429270892297E+07,
2451066.289733796, A.D. 1998-Sep-09 18:57:13.0000,  1.956719249546362E+08, -3.023160950348168E+08,  8.692048319831458E+07,
2451067.289733796, A.D. 1998-Sep-10 18:57:13.0000,  1.971483986010146E+08, -3.012756535572262E+08,  8.687497945252521E+07,
2451068.289733796, A.D. 1998-Sep-11 18:57:13.0000,  1.986210290558597E+08, -3.002293367033415E+08,  8.682778131982522E+07,
2451069.289733796, A.D. 1998-Sep-12 18:57:13.0000,  2.000897853054373E+08, -2.991771613587775E+08,  8.677888870357004E+07,
2451070.289733796, A.D. 1998-Sep-13 18:57:13.0000,  2.015546364245641E+08, -2.981191446191601E+08,  8.672830156230471E+07,
2451071.289733796, A.D. 1998-Sep-14 18:57:13.0000,  2.030155515785449E+08, -2.970553037897039E+08,  8.667601990986024E+07,
