JDTDB,Calendar Date (TDB),X,Y,Z,
2450816.565532407, A.D. 1998-Jan-03 01:34:22.0000,  1.128581048146985E+08,  4.657528507295958E+08, -2.083171552173154E+08,
2450817.565532407, A.D. 1998-Jan-04 01:34:22.0000,  1.114309759220722E+08,  4.660259594082026E+08, -2.081659848574707E+08,
2450818.565532407, A.D. 1998-Jan-05 01:34:22.0000,  1.100030719767020E+08,  4.662958297936179E+08, -2.080133679130791E+08,
2450819.565532407, A.D. 1998-Jan-06 01:34:22.0000,  1.085744023675553E+08,  4.665624577325595E+08, -2.078593044268869E+08,
2450820.565532407, A.D. 1998-Jan-07 01:34:22.0000,  1.071449765041125E+08,  4.668258390974253E+08, -2.077037944558099E+08,
2450821.565532407, A.D. 1998-Jan-08 01:34:22.0000,  1.057148038162957E+08,  4.670859697864391E+08, -2.075468380709688E+08,
2450822.565532407, A.D. 1998-Jan-09 01:34:22.0000,  1.042838937543907E+08,  4.673428457237957E+08, -2.073884353577225E+08,
2450823.565532407, A.D. 1998-Jan-10 01:34:22.0000,  1.028522557889630E+08,  4.675964628598070E+08, -2.072285864157007E+08,
2450824.565532407, A.D. 1998-Jan-11 01:34:22.0000,  1.014198994107691E+08,  4.678468171710465E+08, -2.070672913588368E+08,
2450825.565532407, A.D. 1998-Jan-12 01:34:22.0000,  9.998683413066237E+07,  4.680939046604928E+08, -2.069045503153992E+08,
2450826.565532407, A.D. 1998-Jan-13 01:34:22.0000,  9.855306947949521E+07,  4.683377213576720E+08, -2.067403634280228E+08,
2450827.565532407, A.D. 1998-Jan-14 01:34:22.0000,  9.711861500801837E+07,  4.685782633187982E+08, -2.065747308537396E+08,
2450828.565532407, A.D. 1998-Jan-15 01:34:22.0000,  9.568348028677616E+07,  4.688155266269117E+08, -2.064076527640096E+08,
2450829.565532407, A.D. 1998-Jan-16 01:34:22.0000,  9.424767490599987E+07,  4.690495073920172E+08, -2.062391293447506E+08,
