JDTDB,Calendar Date (TDB),X,Y,Z,
2450461.303414352, A.D. 1997-Jan-12 19:16:55.0000,  7.659587647325896E+08,  1.061090054686592E+08,  3.204088516959907E+08,
2450462.303414352, A.D. 1997-Jan-13 19:16:55.0000,  7.658535668306075E+08,  1.071515644823119E+08,  3.204437530743645E+08,
2450463.303414352, A.D. 1997-Jan-14 19:16:55.0000,  7.657470745975267E+08,  1.081939430823596E+08,  3.204781125703588E+08,
2450464.303414352, A.D. 1997-Jan-15 19:16:55.0000,  7.656392884393325E+08,  1.092361395462917E+08,  3.205119302231412E+08,
2450465.303414352, A.D. 1997-Jan-16 19:16:55.0000,  7.655302087632354E+08,  1.102781521520231E+08,  3.205452060725914E+08,
2450466.303414352, A.D. 1997-Jan-17 19:16:55.0000,  7.654198359777285E+08,  1.113199791778970E+08,  3.205779401592937E+08,
2450467.303414352, A.D. 1997-Jan-18 19:16:55.0000,  7.653081704926401E+08,  1.123616189026960E+08,  3.206101325245336E+08,
2450468.303414352, A.D. 1997-Jan-19 19:16:55.0000,  7.651952127191777E+08,  1.134030696056562E+08,  3.206417832102939E+08,
2450469.303414352, A.D. 1997-Jan-20 19:16:55.0000,  7.650809630699639E+08,  1.144443295664846E+08,  3.206728922592520E+08,
2450470.303414352, A.D. 1997-Jan-21 19:16:55.0000,  7.649654219590688E+08,  1.154853970653769E+08,  3.207034597147784E+08,
2450471.303414352, A.D. 1997-Jan-22 19:16:55.0000,  7.648485898020352E+08,  1.165262703830373E+08,  3.207334856209347E+08,
2450472.303414352, A.D. 1997-Jan-23 19:16:55.0000,  7.647304670158997E+08,  1.175669478006970E+08,  3.207629700224726E+08,
2450473.303414352, A.D. 1997-Jan-24 19:16:55.0000,  7.646110540192102E+08,  1.186074276001326E+08,  3.207919129648343E+08,
2450474.303414352, A.D. 1997-Jan-25 19:16:55.0000,  7.644903512320398E+08,  1.196477080636838E+08,  3.208203144941497E+08,
2450475.303414352, A.D. 1997-Jan-26 19:16:55.0000,  7.643683590759975E+08,  1.206877874742696E+08,  3.208481746572387E+08,
2450476.303414352, A.D. 1997-Jan-27 19:16:55.0000,  7.642450779742367E+08,  1.217276641154042E+08,  3.208754935016089E+08,
2450477.303414352, A.D. 1997-Jan-28 19:16:55.0000,  7.641205083514634E+08,  1.227673362712112E+08,  3.209022710754572E+08,
2450478.303414352, A.D. 1997-Jan-29 19:16:55.0000,  7.639946506339393E+08,  1.238068022264363E+08,  3.209285074276683E+08,
2450479.303414352, A.D. 1997-Jan-30 19:16:55.0000,  7.638675052494872E+08,  1.248460602664596E+08,  3.209542026078155E+08,
2450480.303414352, A.D. 1997-Jan-31 19:16:55.0000,  7.637390726274934E+08,  1.258851086773071E+08,  3.209793566661606E+08,
2450481.303414352, A.D. 1997-Feb-01 19:16:55.0000,  7.636093531989088E+08,  1.269239457456597E+08,  3.210039696536535E+08,
2450482.303414352, A.D. 1997-Feb-02 19:16:55.0000,  7.634783473962516E+08,  1.279625697588631E+08,  3.210280416219326E+08,
2450483.303414352, A.D. 1997-Feb-03 19:16:55.0000,  7.633460556536062E+08,  1.290009790049356E+08,  3.210515726233246E+08,
2450484.303414352, A.D. 1997-Feb-04 19:16:55.0000,  7.632124784066246E+08,  1.300391717725755E+08,  3.210745627108440E+08,
