JDTDB,Calendar Date (TDB),X,Y,Z,
2451055.453645833, A.D. 1998-Aug-29 22:53:15.0000, -3.324728596827037E+08, -3.455648317133415E+08,  8.964683062265334E+07,
2451056.453645833, A.D. 1998-Aug-30 22:53:15.0000, -3.315654906255483E+08, -3.465709734855186E+08,  8.939724123613457E+07,
2451057.453645833, A.D. 1998-Aug-31 22:53:15.0000, -3.306552942484835E+08, -3.475741586630421E+08,  8.914688921059299E+07,
2451058.453645833, A.D. 1998-Sep-01 22:53:15.0000, -3.297422791769474E+08, -3.485743796083601E+08,  8.889577691490063E+07,
2451059.453645833, A.D. 1998-Sep-02 22:53:15.0000, -3.288264540495042E+08, -3.495716287084509E+08,  8.864390672165604E+07,
2451060.453645833, A.D. 1998-Sep-03 22:53:15.0000, -3.279078275178492E+08, -3.505658983746121E+08,  8.839128100719225E+07,
2451061.453645833, A.D. 1998-Sep-04 22:53:15.0000, -3.269864082468655E+08, -3.515571810422586E+08,  8.813790215158826E+07,
2451062.453645833, A.D. 1998-Sep-05 22:53:15.0000, -3.260622049147308E+08, -3.525454691707445E+08,  8.788377253868371E+07,
2451063.453645833, A.D. 1998-Sep-06 22:53:15.0000, -3.251352262130693E+08, -3.535307552432274E+08,  8.762889455609420E+07,
2451064.453645833, A.D. 1998-Sep-07 22:53:15.0000, -3.242054808471334E+08, -3.545130317665834E+08,  8.737327059522483E+07,
2451065.453645833, A.D. 1998-Sep-08 22:53:15.0000, -3.232729775359991E+08, -3.554922912713857E+08,  8.711690305128053E+07,
2451066.453645833, A.D. 1998-Sep-09 22:53:15.0000, -3.223377250127553E+08, -3.564685263119395E+08,  8.685979432327060E+07,
2451067.453645833, A.D. 1998-Sep-10 22:53:15.0000, -3.213997320246722E+08, -3.574417294663740E+08,  8.660194681400722E+07,
2451068.453645833, A.D. 1998-Sep-11 22:53:15.0000, -3.204590073333335E+08, -3.584118933367777E+08,  8.634336293009692E+07,
2451069.453645833, A.D. 1998-Sep-12 22:53:15.0000, -3.195155597147254E+08, -3.593790105493639E+08,  8.608404508192581E+07,
2451070.453645833, A.D. 1998-Sep-13 22:53:15.0000, -3.185693979592769E+08, -3.603430737546506E+08,  8.582399568363896E+07,
2451071.453645833, A.D. 1998-Sep-14 22:53:15.0000, -3.176205308718554E+08, -3.613040756276414E+08,  8.556321715311602E+07,
2451072.453645833, A.D. 1998-Sep-15 22:53:15.0000, -3.166689672717215E+08, -3.622620088679950E+08,  8.530171191194373E+07,
2451073.453645833, A.D. 1998-Sep-16 22:53:15.0000, -3.157147159924518E+08, -3.632168662001802E+08,  8.503948238538708E+07,
2451074.453645833, A.D. 1998-Sep-17 22:53:15.0000, -3.147577858818365E+08, -3.641686403736020E+08,  8.477653100236003E+07,
2451075.453645833, A.D. 1998-Sep-18 22:53:15.0000, -3.137981858017621E+08, -3.651173241627085E+08,  8.451286019539720E+07,
2451076.453645833, A.D. 1998-Sep-19 22:53:15.0000, -3.128359246280845E+08, -3.660629103670697E+08,  8.424847240062645E+07,
2451077.453645833, A.D. 1998-Sep-20 22:53:15.0000, -3.118710112505003E+08, -3.670053918114357E+08,  8.398337005774343E+07,
2451078.453645833, A.D. 1998-Sep-21 22:53:15.0000, -3.109034545724189E+08, -3.679447613457753E+08,  8.371755560998762E+07,
2451079.453645833, A.D. 1998-Sep-22 22:53:15.0000, -3.099332635108396E+08, -3.688810118452966E+08,  8.345103150412011E+07,
2451080.453645833, A.D. 1998-Sep-23 22:53:15.0000, -3.089604469962356E+08, -3.698141362104576E+08,  8.318380019040379E+07,
2451081.453645833, A.D. 1998-Sep-24 22:53:15.0000, -3.079850139724452E+08, -3.707441273669640E+08,  8.291586412258404E+07,
2451082.453645833, A.D. 1998-Sep-25 22:53:15.0000, -3.070069733965712E+08, -3.716709782657614E+08,  8.264722575787187E+07,
2451083.453645833, A.D. 1998-Sep-26 22:53:15.0000, -3.060263342388877E+08, -3.725946818830218E+08,  8.237788755692747E+07,
2451084.453645833, A.D. 1998-Sep-27 22:53:15.0000, -3.050431054827548E+08, -3.735152312201263E+08,  8.210785198384504E+07,
2451085.453645833, A.D. 1998-Sep-28 22:53:15.0000, -3.040572961245391E+08, -3.744326193036470E+08,  8.183712150613870E+07,
2451086.453645833, A.D. 1998-Sep-29 22:53:15.0000, -3.030689151735409E+08, -3.753468391853257E+08,  8.156569859472828E+07,
2451087.453645833, A.D. 1998-Sep-30 22:53:15.0000, -3.020779716519257E+08, -3.762578839420560E+08,  8.129358572392680E+07,
2451088.453645833, A.D. 1998-Oct-01 22:53:15.0000, -3.010844745946612E+08, -3.771657466758622E+08,  8.102078537142725E+07,
2451089.453645833, A.D. 1998-Oct-02 22:53:15.0000, -3.000884330494574E+08, -3.780704205138810E+08,  8.074730001829040E+07,
2451090.453645833, A.D. 1998-Oct-03 22:53:15.0000, -2.990898560767096E+08, -3.789718986083443E+08,  8.047313214893268E+07,
2451091.453645833, A.D. 1998-Oct-04 22:53:15.0000, -2.980887527494453E+08, -3.798701741365624E+08,  8.019828425111422E+07,
2451092.453645833, A.D. 1998-Oct-05 22:53:15.0000, -2.970851321532725E+08, -3.807652403009083E+08,  7.992275881592685E+07,
2451093.453645833, A.D. 1998-Oct-06 22:53:15.0000, -2.960790033863297E+08, -3.816570903288048E+08,  7.964655833778284E+07,
2451094.453645833, A.D. 1998-Oct-07 22:53:15.0000, -2.950703755592383E+08, -3.825457174727110E+08,  7.936968531440289E+07,
2451095.453645833, A.D. 1998-Oct-08 22:53:15.0000, -2.940592577950556E+08, -3.834311150101110E+08,  7.909214224680498E+07,
2451096.453645833, A.D. 1998-Oct-09 22:53:15.0000, -2.930456592292293E+08, -3.843132762435039E+08,  7.881393163929267E+07,
