JDTDB,Calendar Date (TDB),X,Y,Z,
2451176.304479167, A.D. 1998-Dec-28 19:18:27.0000, -4.059194793199807E+08,  5.170068790174040E+07,  3.904747298436014E+07,
2451177.304479167, A.D. 1998-Dec-29 19:18:27.0000, -4.062075858958668E+08,  5.024364987067939E+07,  3.906723837598895E+07,
2451178.304479167, A.D. 1998-Dec-30 19:18:27.0000, -4.064899040162585E+08,  4.878589563535969E+07,  3.908644696409091E+07,
2451179.304479167, A.D. 1998-Dec-31 19:18:27.0000, -4.067664341086184E+08,  4.732744650364702E+07,  3.910509890303217E+07,
2451180.304479167, A.D. 1999-Jan-01 19:18:27.0000, -4.070371766622180E+08,  4.586832375808863E+07,  3.912319435294084E+07,
2451181.304479167, A.D. 1999-Jan-02 19:18:27.0000, -4.073021322279084E+08,  4.440854865589407E+07,  3.914073347968622E+07,
2451182.304479167, A.D. 1999-Jan-03 19:18:27.0000, -4.075613014178941E+08,  4.294814242891581E+07,  3.915771645485802E+07,
2451183.304479167, A.D. 1999-Jan-04 19:18:27.0000, -4.078146849055100E+08,  4.148712628363000E+07,  3.917414345574593E+07,
2451184.304479167, A.D. 1999-Jan-05 19:18:27.0000, -4.080622834250004E+08,  4.002552140111704E+07,  3.919001466531920E+07,
2451185.304479167, A.D. 1999-Jan-06 19:18:27.0000, -4.083040977713006E+08,  3.856334893704253E+07,  3.920533027220648E+07,
2451186.304479167, A.D. 1999-Jan-07 19:18:27.0000, -4.085401287998213E+08,  3.710063002163810E+07,  3.922009047067574E+07,
2451187.304479167, A.D. 1999-Jan-08 19:18:27.0000, -4.087703774262341E+08,  3.563738575968249E+07,  3.923429546061424E+07,
2451188.304479167, A.D. 1999-Jan-09 19:18:27.0000, -4.089948446262597E+08,  3.417363723048303E+07,  3.924794544750883E+07,
2451189.304479167, A.D. 1999-Jan-10 19:18:27.0000, -4.092135314354576E+08,  3.270940548785719E+07,  3.926104064242608E+07,
2451190.304479167, A.D. 1999-Jan-11 19:18:27.0000, -4.094264389490181E+08,  3.124471156011458E+07,  3.927358126199285E+07,
2451191.304479167, A.D. 1999-Jan-12 19:18:27.0000, -4.096335683215559E+08,  2.977957645003921E+07,  3.928556752837664E+07,
2451192.304479167, A.D. 1999-Jan-13 19:18:27.0000, -4.098349207669050E+08,  2.831402113487232E+07,  3.929699966926641E+07,
2451193.304479167, A.D. 1999-Jan-14 19:18:27.0000, -4.100304975579166E+08,  2.684806656629538E+07,  3.930787791785318E+07,
2451194.304479167, A.D. 1999-Jan-15 19:18:27.0000, -4.102203000262566E+08,  2.538173367041364E+07,  3.931820251281109E+07,
2451195.304479167, A.D. 1999-Jan-16 19:18:27.0000, -4.104043295622072E+08,  2.391504334774005E+07,  3.932797369827814E+07,
2451196.304479167, A.D. 1999-Jan-17 19:18:27.0000, -4.105825876144688E+08,  2.244801647317965E+07,  3.933719172383751E+07,
2451197.304479167, A.D. 1999-Jan-18 19:18:27.0000, -4.107550756899631E+08,  2.098067389601423E+07,  3.934585684449873E+07,
2451198.304479167, A.D. 1999-Jan-19 19:18:27.0000, -4.109217953536391E+08,  1.951303643988746E+07,  3.935396932067897E+07,
2451199.304479167, A.D. 1999-Jan-20 19:18:27.0000, -4.110827482282804E+08,  1.804512490279040E+07,  3.936152941818452E+07,
2451200.304479167, A.D. 1999-Jan-21 19:18:27.0000, -4.112379359943134E+08,  1.657696005704720E+07,  3.936853740819236E+07,
2451201.304479167, A.D. 1999-Jan-22 19:18:27.0000, -4.113873603896177E+08,  1.510856264930116E+07,  3.937499356723181E+07,
2451202.304479167, A.D. 1999-Jan-23 19:18:27.0000, -4.115310232093385E+08,  1.363995340050091E+07,  3.938089817716631E+07,
2451203.304479167, A.D. 1999-Jan-24 19:18:27.0000, -4.116689263057001E+08,  1.217115300588687E+07,  3.938625152517527E+07,
2451204.304479167, A.D. 1999-Jan-25 19:18:27.0000, -4.118010715878206E+08,  1.070218213497756E+07,  3.939105390373600E+07,
2451205.304479167, A.D. 1999-Jan-26 19:18:27.0000, -4.119274610215290E+08,  9.233061431556072E+06,  3.939530561060581E+07,
2451206.304479167, A.D. 1999-Jan-27 19:18:27.0000, -4.120480966291831E+08,  7.763811513656330E+06,  3.939900694880404E+07,
2451207.304479167, A.D. 1999-Jan-28 19:18:27.0000, -4.121629804894894E+08,  6.294452973549094E+06,  3.940215822659425E+07,
2451208.304479167, A.D. 1999-Jan-29 19:18:27.0000, -4.122721147373242E+08,  4.825006377727604E+06,  3.940475975746635E+07,
2451209.304479167, A.D. 1999-Jan-30 19:18:27.0000, -4.123755015635552E+08,  3.355492266892720E+06,  3.940681186011887E+07,
2451210.304479167, A.D. 1999-Jan-31 19:18:27.0000, -4.124731432148656E+08,  1.885931155937422E+06,  3.940831485844116E+07,
2451211.304479167, A.D. 1999-Feb-01 19:18:27.0000, -4.125650419935775E+08,  4.163435339304488E+05,  3.940926908149547E+07,
2451212.304479167, A.D. 1999-Feb-02 19:18:27.0000, -4.126512002574778E+08, -1.053250135901017E+06,  3.940967486349914E+07,
2451213.304479167, A.D. 1999-Feb-03 19:18:27.0000, -4.127316204196431E+08, -2.522829416189866E+06,  3.940953254380651E+07,
2451214.304479167, A.D. 1999-Feb-04 19:18:27.0000, -4.128063049482647E+08, -3.992373895448817E+06,  3.940884246689083E+07,
