JDTDB,Calendar Date (TDB),X,Y,Z,
2450452.976724537, A.D. 1997-Jan-04 11:26:29.0000,  6.257784913017836E+08,  1.290137090156341E+08,  3.154366860710541E+08,
2450453.976724537, A.D. 1997-Jan-05 11:26:29.0000,  6.254795913526088E+08,  1.301903911408479E+08,  3.156175713664584E+08,
2450454.976724537, A.D. 1997-Jan-06 11:26:29.0000,  6.251789782100300E+08,  1.313667171803479E+08,  3.157975919658809E+08,
2450455.976724537, A.D. 1997-Jan-07 11:26:29.0000,  6.248766529282123E+08,  1.325426839698179E+08,  3.159767474928218E+08,
2450456.976724537, A.D. 1997-Jan-08 11:26:29.0000,  6.245726165659403E+08,  1.337182883471634E+08,  3.161550375739493E+08,
2450457.976724537, A.D. 1997-Jan-09 11:26:29.0000,  6.242668701866522E+08,  1.348935271523774E+08,  3.163324618390836E+08,
2450458.976724537, A.D. 1997-Jan-10 11:26:29.0000,  6.239594148584951E+08,  1.360683972274280E+08,  3.165090199211818E+08,
2450459.976724537, A.D. 1997-Jan-11 11:26:29.0000,  6.236502516543951E+08,  1.372428954161731E+08,  3.166847114563223E+08,
2450460.976724537, A.D. 1997-Jan-12 11:26:29.0000,  6.233393816521329E+08,  1.384170185642980E+08,  3.168595360836924E+08,
2450461.976724537, A.D. 1997-Jan-13 11:26:29.0000,  6.230268059344217E+08,  1.395907635192757E+08,  3.170334934455754E+08,
2450462.976724537, A.D. 1997-Jan-14 11:26:29.0000,  6.227125255889825E+08,  1.407641271303445E+08,  3.172065831873412E+08,
2450463.976724537, A.D. 1997-Jan-15 11:26:29.0000,  6.223965417086133E+08,  1.419371062485023E+08,  3.173788049574375E+08,
2450464.976724537, A.D. 1997-Jan-16 11:26:29.0000,  6.220788553912520E+08,  1.431096977265124E+08,  3.175501584073829E+08,
2450465.976724537, A.D. 1997-Jan-17 11:26:29.0000,  6.217594677400315E+08,  1.442818984189188E+08,  3.177206431917620E+08,
2450466.976724537, A.D. 1997-Jan-18 11:26:29.0000,  6.214383798633269E+08,  1.454537051820682E+08,  3.178902589682204E+08,
2450467.976724537, A.D. 1997-Jan-19 11:26:29.0000,  6.211155928747957E+08,  1.466251148741366E+08,  3.180590053974630E+08,
2450468.976724537, A.D. 1997-Jan-20 11:26:29.0000,  6.207911078934094E+08,  1.477961243551593E+08,  3.182268821432499E+08,
2450469.976724537, A.D. 1997-Jan-21 11:26:29.0000,  6.204649260434808E+08,  1.489667304870622E+08,  3.183938888723967E+08,
2450470.976724537, A.D. 1997-Jan-22 11:26:29.0000,  6.201370484546845E+08,  1.501369301336943E+08,  3.185600252547720E+08,
2450471.976724537, A.D. 1997-Jan-23 11:26:29.0000,  6.198074762620726E+08,  1.513067201608602E+08,  3.187252909632981E+08,
2450472.976724537, A.D. 1997-Jan-24 11:26:29.0000,  6.194762106060865E+08,  1.524760974363514E+08,  3.188896856739497E+08,
2450473.976724537, A.D. 1997-Jan-25 11:26:29.0000,  6.191432526325648E+08,  1.536450588299784E+08,  3.190532090657545E+08,
2450474.976724537, A.D. 1997-Jan-26 11:26:29.0000,  6.188086034927489E+08,  1.548136012135999E+08,  3.192158608207932E+08,
2450475.976724537, A.D. 1997-Jan-27 11:26:29.0000,  6.184722643432845E+08,  1.559817214611526E+08,  3.193776406242000E+08,
2450476.976724537, A.D. 1997-Jan-28 11:26:29.0000,  6.181342363462240E+08,  1.571494164486788E+08,  3.195385481641622E+08,
2450477.976724537, A.D. 1997-Jan-29 11:26:29.0000,  6.177945206690221E+08,  1.583166830543531E+08,  3.196985831319215E+08,
2450478.976724537, A.D. 1997-Jan-30 11:26:29.0000,  6.174531184845366E+08,  1.594835181585080E+08,  3.198577452217740E+08,
2450479.976724537, A.D. 1997-Jan-31 11:26:29.0000,  6.171100309710220E+08,  1.606499186436584E+08,  3.200160341310703E+08,
2450480.976724537, A.D. 1997-Feb-01 11:26:29.0000,  6.167652593121253E+08,  1.618158813945250E+08,  3.201734495602159E+08,
2450481.976724537, A.D. 1997-Feb-02 11:26:29.0000,  6.164188046968807E+08,  1.629814032980568E+08,  3.203299912126724E+08,
