JDTDB,Calendar Date (TDB),X,Y,Z,
2451168.178344907, A.D. 1998-Dec-20 16:16:49.0000,  3.277198979478468E+08, -2.507441309870409E+08,  5.309777676115921E+07,
2451169.178344907, A.D. 1998-Dec-21 16:16:49.0000,  3.284957437226040E+08, -2.494861182535866E+08,  5.307960911548739E+07,
2451170.178344907, A.D. 1998-Dec-22 16:16:49.0000,  3.292670669196374E+08, -2.482246676040833E+08,  5.306070998360199E+07,
2451171.178344907, A.D. 1998-Dec-23 16:16:49.0000,  3.300338520991156E+08, -2.469597927695933E+08,  5.304107884721924E+07,
2451172.178344907, A.D. 1998-Dec-24 16:16:49.0000,  3.307960838372001E+08, -2.456915075477416E+08,  5.302071519482581E+07,
2451173.178344907, A.D. 1998-Dec-25 16:16:49.0000,  3.315537467262923E+08, -2.444198258029061E+08,  5.299961852171510E+07,
2451174.178344907, A.D. 1998-Dec-26 16:16:49.0000,  3.323068253752775E+08, -2.431447614664079E+08,  5.297778833002433E+07,
2451175.178344907, A.D. 1998-Dec-27 16:16:49.0000,  3.330553044097655E+08, -2.418663285367002E+08,  5.295522412877271E+07,
2451176.178344907, A.D. 1998-Dec-28 16:16:49.0000,  3.337991684723293E+08, -2.405845410795596E+08,  5.293192543390009E+07,
2451177.178344907, A.D. 1998-Dec-29 16:16:49.0000,  3.345384022227421E+08, -2.392994132282760E+08,  5.290789176830620E+07,
2451178.178344907, A.D. 1998-Dec-30 16:16:49.0000,  3.352729903382134E+08, -2.380109591838463E+08,  5.288312266189039E+07,
2451179.178344907, A.D. 1998-Dec-31 16:16:49.0000,  3.360029175136248E+08, -2.367191932151669E+08,  5.285761765159187E+07,
2451180.178344907, A.D. 1999-Jan-01 16:16:49.0000,  3.367281684617653E+08, -2.354241296592298E+08,  5.283137628143024E+07,
2451181.178344907, A.D. 1999-Jan-02 16:16:49.0000,  3.374487279135680E+08, -2.341257829213185E+08,  5.280439810254647E+07,
2451182.178344907, A.D. 1999-Jan-03 16:16:49.0000,  3.381645806183466E+08, -2.328241674752063E+08,  5.277668267324401E+07,
2451183.178344907, A.D. 1999-Jan-04 16:16:49.0000,  3.388757113440348E+08, -2.315192978633557E+08,  5.274822955903049E+07,
2451184.178344907, A.D. 1999-Jan-05 16:16:49.0000,  3.395821048774241E+08, -2.302111886971188E+08,  5.271903833265930E+07,
2451185.178344907, A.D. 1999-Jan-06 16:16:49.0000,  3.402837460244064E+08, -2.288998546569394E+08,  5.268910857417187E+07,
2451186.178344907, A.D. 1999-Jan-07 16:16:49.0000,  3.409806196102160E+08, -2.275853104925557E+08,  5.265843987093979E+07,
2451187.178344907, A.D. 1999-Jan-08 16:16:49.0000,  3.416727104796749E+08, -2.262675710232047E+08,  5.262703181770739E+07,
2451188.178344907, A.D. 1999-Jan-09 16:16:49.0000,  3.423600034974391E+08, -2.249466511378266E+08,  5.259488401663464E+07,
2451189.178344907, A.D. 1999-Jan-10 16:16:49.0000,  3.430424835482484E+08, -2.236225657952710E+08,  5.256199607733997E+07,
2451190.178344907, A.D. 1999-Jan-11 16:16:49.0000,  3.437201355371761E+08, -2.222953300245036E+08,  5.252836761694375E+07,
2451191.178344907, A.D. 1999-Jan-12 16:16:49.0000,  3.443929443898842E+08, -2.209649589248134E+08,  5.249399826011163E+07,
2451192.178344907, A.D. 1999-Jan-13 16:16:49.0000,  3.450608950528774E+08, -2.196314676660207E+08,  5.245888763909829E+07,
2451193.178344907, A.D. 1999-Jan-14 16:16:49.0000,  3.457239724937624E+08, -2.182948714886859E+08,  5.242303539379151E+07,
2451194.178344907, A.D. 1999-Jan-15 16:16:49.0000,  3.463821617015080E+08, -2.169551857043186E+08,  5.238644117175625E+07,
2451195.178344907, A.D. 1999-Jan-16 16:16:49.0000,  3.470354476867081E+08, -2.156124256955878E+08,  5.234910462827913E+07,
2451196.178344907, A.D. 1999-Jan-17 16:16:49.0000,  3.476838154818476E+08, -2.142666069165318E+08,  5.231102542641328E+07,
2451197.178344907, A.D. 1999-Jan-18 16:16:49.0000,  3.483272501415699E+08, -2.129177448927690E+08,  5.227220323702300E+07,
2451198.178344907, A.D. 1999-Jan-19 16:16:49.0000,  3.489657367429483E+08, -2.115658552217098E+08,  5.223263773882917E+07,
2451199.178344907, A.D. 1999-Jan-20 16:16:49.0000,  3.495992603857582E+08, -2.102109535727677E+08,  5.219232861845461E+07,
2451200.178344907, A.D. 1999-Jan-21 16:16:49.0000,  3.502278061927538E+08, -2.088530556875723E+08,  5.215127557046971E+07,
