JDTDB,Calendar Date (TDB),X,Y,Z,
2451060.809884259, A.D. 1998-Sep-04 07:26:14.0000,  3.862049150289299E+08, -2.535787811133134E+08, -1.283366171422738E+08,
2451061.809884259, A.D. 1998-Sep-05 07:26:14.0000,  3.867934457422279E+08, -2.523122988361232E+08, -1.283166480053917E+08,
2451062.809884259, A.D. 1998-Sep-06 07:26:14.0000,  3.873785000508459E+08, -2.510435441260944E+08, -1.282955226535084E+08,
2451063.809884259, A.D. 1998-Sep-07 07:26:14.0000,  3.879600683602504E+08, -2.497725255735596E+08, -1.282732398307386E+08,
2451064.809884259, A.D. 1998-Sep-08 07:26:14.0000,  3.885381410800632E+08, -2.484992518072349E+08, -1.282497982872944E+08,
2451065.809884259, A.D. 1998-Sep-09 07:26:14.0000,  3.891127086239352E+08, -2.472237314943506E+08, -1.282251967795105E+08,
2451066.809884259, A.D. 1998-Sep-10 07:26:14.0000,  3.896837614094340E+08, -2.459459733408406E+08, -1.281994340698737E+08,
2451067.809884259, A.D. 1998-Sep-11 07:26:14.0000,  3.902512898579598E+08, -2.446659860915845E+08, -1.281725089270615E+08,
2451068.809884259, A.D. 1998-Sep-12 07:26:14.0000,  3.908152843947020E+08, -2.433837785306876E+08, -1.281444201259863E+08,
2451069.809884259, A.D. 1998-Sep-13 07:26:14.0000,  3.913757354486418E+08, -2.420993594817866E+08, -1.281151664478465E+08,
2451070.809884259, A.D. 1998-Sep-14 07:26:14.0000,  3.919326334526058E+08, -2.408127378083643E+08, -1.280847466801836E+08,
2451071.809884259, A.D. 1998-Sep-15 07:26:14.0000,  3.924859688433642E+08, -2.395239224140603E+08, -1.280531596169425E+08,
2451072.809884259, A.D. 1998-Sep-16 07:26:14.0000,  3.930357320617668E+08, -2.382329222429691E+08, -1.280204040585353E+08,
2451073.809884259, A.D. 1998-Sep-17 07:26:14.0000,  3.935819135529119E+08, -2.369397462799183E+08, -1.279864788119059E+08,
2451074.809884259, A.D. 1998-Sep-18 07:26:14.0000,  3.941245037663371E+08, -2.356444035507207E+08, -1.279513826905950E+08,
2451075.809884259, A.D. 1998-Sep-19 07:26:14.0000,  3.946634931562250E+08, -2.343469031224040E+08, -1.279151145148048E+08,
2451076.809884259, A.D. 1998-Sep-20 07:26:14.0000,  3.951988721816161E+08, -2.330472541034151E+08, -1.278776731114624E+08,
2451077.809884259, A.D. 1998-Sep-21 07:26:14.0000,  3.957306313066252E+08, -2.317454656438029E+08, -1.278390573142825E+08,
2451078.809884259, A.D. 1998-Sep-22 07:26:14.0000,  3.962587610006554E+08, -2.304415469353836E+08, -1.277992659638272E+08,
2451079.809884259, A.D. 1998-Sep-23 07:26:14.0000,  3.967832517386089E+08, -2.291355072118903E+08, -1.277582979075664E+08,
2451080.809884259, A.D. 1998-Sep-24 07:26:14.0000,  3.973040940010915E+08, -2.278273557491108E+08, -1.277161519999349E+08,
2451081.809884259, A.D. 1998-Sep-25 07:26:14.0000,  3.978212782746115E+08, -2.265171018650157E+08, -1.276728271023903E+08,
2451082.809884259, A.D. 1998-Sep-26 07:26:14.0000,  3.983347950517718E+08, -2.252047549198815E+08, -1.276283220834678E+08,
2451083.809884259, A.D. 1998-Sep-27 07:26:14.0000,  3.988446348314558E+08, -2.238903243164071E+08, -1.275826358188366E+08,
2451084.809884259, A.D. 1998-Sep-28 07:26:14.0000,  3.993507881190080E+08, -2.225738194998288E+08, -1.275357671913540E+08,
2451085.809884259, A.D. 1998-Sep-29 07:26:14.0000,  3.998532454264100E+08, -2.212552499580336E+08, -1.274877150911197E+08,
2451086.809884259, A.D. 1998-Sep-30 07:26:14.0000,  4.003519972724515E+08, -2.199346252216706E+08, -1.274384784155300E+08,
2451087.809884259, A.D. 1998-Oct-01 07:26:14.0000,  4.008470341828989E+08, -2.186119548642639E+08, -1.273880560693319E+08,
2451088.809884259, A.D. 1998-Oct-02 07:26:14.0000,  4.013383466906609E+08, -2.172872485023247E+08, -1.273364469646770E+08,
2451089.809884259, A.D. 1998-Oct-03 07:26:14.0000,  4.018259253359514E+08, -2.159605157954651E+08, -1.272836500211752E+08,
2451090.809884259, A.D. 1998-Oct-04 07:26:14.0000,  4.023097606664522E+08, -2.146317664465122E+08, -1.272296641659494E+08,
2451091.809884259, A.D. 1998-Oct-05 07:26:14.0000,  4.027898432374734E+08, -2.133010102016236E+08, -1.271744883336897E+08,
2451092.809884259, A.D. 1998-Oct-06 07:26:14.0000,  4.032661636121140E+08, -2.119682568504043E+08, -1.271181214667079E+08,
2451093.809884259, A.D. 1998-Oct-07 07:26:14.0000,  4.037387123614222E+08, -2.106335162260238E+08, -1.270605625149926E+08,
2451094.809884259, A.D. 1998-Oct-08 07:26:14.0000,  4.042074800645553E+08, -2.092967982053352E+08, -1.270018104362641E+08,
2451095.809884259, A.D. 1998-Oct-09 07:26:14.0000,  4.046724573089412E+08, -2.079581127089949E+08, -1.269418641960307E+08,
2451096.809884259, A.D. 1998-Oct-10 07:26:14.0000,  4.051336346904384E+08, -2.066174697015834E+08, -1.268807227676435E+08,
2451097.809884259, A.D. 1998-Oct-11 07:26:14.0000,  4.055910028134991E+08, -2.052748791917264E+08, -1.268183851323537E+08,
2451098.809884259, A.D. 1998-Oct-12 07:26:14.0000,  4.060445522913312E+08, -2.039303512322176E+08, -1.267548502793685E+08,
2451099.809884259, A.D. 1998-Oct-13 07:26:14.0000,  4.064942737460628E+08, -2.025838959201414E+08, -1.266901172059083E+08,
2451100.809884259, A.D. 1998-Oct-14 07:26:14.0000,  4.069401578089070E+08, -2.012355233969963E+08, -1.266241849172640E+08,
2451101.809884259, A.D. 1998-Oct-15 07:26:14.0000,  4.073821951203277E+08, -1.998852438488196E+08, -1.265570524268548E+08,
2451102.809884259, A.D. 1998-Oct-16 07:26:14.0000,  4.078203763302078E+08, -1.985330675063114E+08, -1.264887187562861E+08,
2451103.809884259, A.D. 1998-Oct-17 07:26:14.0000,  4.082546920980170E+08, -1.971790046449603E+08, -1.264191829354081E+08,
2451104.809884259, A.D. 1998-Oct-18 07:26:14.0000,  4.086851330929828E+08, -1.958230655851681E+08, -1.263484440023744E+08,
