JDTDB,Calendar Date (TDB),X,Y,Z,
2450466.427627315, A.D. 1997-Jan-17 22:15:47.0000,  6.822586996962109E+08, -1.966154079341653E+08, -4.410619530988677E+07,
2450467.427627315, A.D. 1997-Jan-18 22:15:47.0000,  6.824106859261725E+08, -1.954271518442420E+08, -4.438228723854726E+07,
2450468.427627315, A.D. 1997-Jan-19 22:15:47.0000,  6.825607910134240E+08, -1.942383584528310E+08, -4.465825674169860E+07,
2450469.427627315, A.D. 1997-Jan-20 22:15:47.0000,  6.827090132390064E+08, -1.930490306603647E+08, -4.493410297194816E+07,
2450470.427627315, A.D. 1997-Jan-21 22:15:47.0000,  6.828553508882711E+08, -1.918591713735934E+08, -4.520982508119243E+07,
2450471.427627315, A.D. 1997-Jan-22 22:15:47.0000,  6.829998022509288E+08, -1.906687835055646E+08, -4.548542222062102E+07,
2450472.427627315, A.D. 1997-Jan-23 22:15:47.0000,  6.831423656210918E+08, -1.894778699756025E+08, -4.576089354072035E+07,
2450473.427627315, A.D. 1997-Jan-24 22:15:47.0000,  6.832830392973142E+08, -1.882864337092874E+08, -4.603623819127686E+07,
2450474.427627315, A.D. 1997-Jan-25 22:15:47.0000,  6.834218215826269E+08, -1.870944776384360E+08, -4.631145532138024E+07,
2450475.427627315, A.D. 1997-Jan-26 22:15:47.0000,  6.835587107845722E+08, -1.859020047010835E+08, -4.658654407942640E+07,
2450476.427627315, A.D. 1997-Jan-27 22:15:47.0000,  6.836937052152344E+08, -1.847090178414653E+08, -4.686150361312024E+07,
2450477.427627315, A.D. 1997-Jan-28 22:15:47.0000,  6.838268031912688E+08, -1.835155200100013E+08, -4.713633306947856E+07,
2450478.427627315, A.D. 1997-Jan-29 22:15:47.0000,  6.839580030339302E+08, -1.823215141632799E+08, -4.741103159483302E+07,
2450479.427627315, A.D. 1997-Jan-30 22:15:47.0000,  6.840873030690985E+08, -1.811270032640442E+08, -4.768559833483256E+07,
2450480.427627315, A.D. 1997-Jan-31 22:15:47.0000,  6.842147016273054E+08, -1.799319902811782E+08, -4.796003243444659E+07,
2450481.427627315, A.D. 1997-Feb-01 22:15:47.0000,  6.843401970437577E+08, -1.787364781896944E+08, -4.823433303796764E+07,
2450482.427627315, A.D. 1997-Feb-02 22:15:47.0000,  6.844637876583620E+08, -1.775404699707224E+08, -4.850849928901425E+07,
2450483.427627315, A.D. 1997-Feb-03 22:15:47.0000,  6.845854718157479E+08, -1.763439686114979E+08, -4.878253033053391E+07,
2450484.427627315, A.D. 1997-Feb-04 22:15:47.0000,  6.847052478652909E+08, -1.751469771053523E+08, -4.905642530480600E+07,
2450485.427627315, A.D. 1997-Feb-05 22:15:47.0000,  6.848231141611353E+08, -1.739494984517037E+08, -4.933018335344485E+07,
2450486.427627315, A.D. 1997-Feb-06 22:15:47.0000,  6.849390690622158E+08, -1.727515356560473E+08, -4.960380361740272E+07,
2450487.427627315, A.D. 1997-Feb-07 22:15:47.0000,  6.850531109322801E+08, -1.715530917299477E+08, -4.987728523697291E+07,
2450488.427627315, A.D. 1997-Feb-08 22:15:47.0000,  6.851652381399102E+08, -1.703541696910307E+08, -5.015062735179302E+07,
2450489.427627315, A.D. 1997-Feb-09 22:15:47.0000,  6.852754490585446E+08, -1.691547725629758E+08, -5.042382910084796E+07,
2450490.427627315, A.D. 1997-Feb-10 22:15:47.0000,  6.853837420664988E+08, -1.679549033755093E+08, -5.069688962247346E+07,
2450491.427627315, A.D. 1997-Feb-11 22:15:47.0000,  6.854901155469878E+08, -1.667545651643978E+08, -5.096980805435911E+07,
2450492.427627315, A.D. 1997-Feb-12 22:15:47.0000,  6.855945678881460E+08, -1.655537609714421E+08, -5.124258353355190E+07,
2450493.427627315, A.D. 1997-Feb-13 22:15:47.0000,  6.856970974830489E+08, -1.643524938444714E+08, -5.151521519645961E+07,
2450494.427627315, A.D. 1997-Feb-14 22:15:47.0000,  6.857977027297337E+08, -1.631507668373379E+08, -5.178770217885416E+07,
2450495.427627315, A.D. 1997-Feb-15 22:15:47.0000,  6.858963820312208E+08, -1.619485830099120E+08, -5.206004361587521E+07,
2450496.427627315, A.D. 1997-Feb-16 22:15:47.0000,  6.859931337955327E+08, -1.607459454280781E+08, -5.233223864203366E+07,
2450497.427627315, A.D. 1997-Feb-17 22:15:47.0000,  6.860879564357164E+08, -1.595428571637300E+08, -5.260428639121546E+07,
2450498.427627315, A.D. 1997-Feb-18 22:15:47.0000,  6.861808483698627E+08, -1.583393212947681E+08, -5.287618599668494E+07,
2450499.427627315, A.D. 1997-Feb-19 22:15:47.0000,  6.862718080211270E+08, -1.571353409050961E+08, -5.314793659108898E+07,
2450500.427627315, A.D. 1997-Feb-20 22:15:47.0000,  6.863608338177489E+08, -1.559309190846189E+08, -5.341953730646055E+07,
2450501.427627315, A.D. 1997-Feb-21 22:15:47.0000,  6.864479241930735E+08, -1.547260589292412E+08, -5.369098727422272E+07,
2450502.427627315, A.D. 1997-Feb-22 22:15:47.0000,  6.865330775855708E+08, -1.535207635408666E+08, -5.396228562519266E+07,
2450503.427627315, A.D. 1997-Feb-23 22:15:47.0000,  6.866162924388560E+08, -1.523150360273976E+08, -5.423343148958584E+07,
2450504.427627315, A.D. 1997-Feb-24 22:15:47.0000,  6.866975672017107E+08, -1.511088795027369E+08, -5.450442399702020E+07,
2450505.427627315, A.D. 1997-Feb-25 22:15:47.0000,  6.867769003281024E+08, -1.499022970867900E+08, -5.477526227652048E+07,
2450506.427627315, A.D. 1997-Feb-26 22:15:47.0000,  6.868542902772062E+08, -1.486952919054679E+08, -5.504594545652295E+07,
2450507.427627315, A.D. 1997-Feb-27 22:15:47.0000,  6.869297355134269E+08, -1.474878670906930E+08, -5.531647266487998E+07,
2450508.427627315, A.D. 1997-Feb-28 22:15:47.0000,  6.870032345064200E+08, -1.462800257804049E+08, -5.558684302886514E+07,
2450509.427627315, A.D. 1997-Mar-01 22:15:47.0000,  6.870747857311163E+08, -1.450717711185687E+08, -5.585705567517839E+07,
2450510.427627315, A.D. 1997-Mar-02 22:15:47.0000,  6.871443876677454E+08, -1.438631062551855E+08, -5.612710972995167E+07,
2450511.427627315, A.D. 1997-Mar-03 22:15:47.0000,  6.872120388018637E+08, -1.426540343463042E+08, -5.639700431875479E+07,
2450512.427627315, A.D. 1997-Mar-04 22:15:47.0000,  6.872777376243814E+08, -1.414445585540349E+08, -5.666673856660159E+07,
2450513.427627315, A.D. 1997-Mar-05 22:15:47.0000,  6.873414826315953E+08, -1.402346820465665E+08, -5.693631159795705E+07,
2450514.427627315, A.D. 1997-Mar-06 22:15:47.0000,  6.874032723252230E+08, -1.390244079981835E+08, -5.720572253674425E+07,
2450515.427627315, A.D. 1997-Mar-07 22:15:47.0000,  6.874631052124439E+08, -1.378137395892872E+08, -5.747497050635248E+07,
2450516.427627315, A.D. 1997-Mar-08 22:15:47.0000,  6.875209798059437E+08, -1.366026800064169E+08, -5.774405462964574E+07,
2450517.427627315, A.D. 1997-Mar-09 22:15:47.0000,  6.875768946239651E+08, -1.353912324422722E+08, -5.801297402897198E+07,
2450518.427627315, A.D. 1997-Mar-10 22:15:47.0000,  6.876308481903687E+08, -1.341794000957359E+08, -5.828172782617313E+07,
2450519.427627315, A.D. 1997-Mar-11 22:15:47.0000,  6.876828390347002E+08, -1.329671861718946E+08, -5.855031514259584E+07,
2450520.427627315, A.D. 1997-Mar-12 22:15:47.0000,  6.877328656922694E+08, -1.317545938820569E+08, -5.881873509910277E+07,
2450521.427627315, A.D. 1997-Mar-13 22:15:47.0000,  6.877809267042389E+08, -1.305416264437655E+08, -5.908698681608476E+07,
2450522.427627315, A.D. 1997-Mar-14 22:15:47.0000,  6.878270206177254E+08, -1.293282870808002E+08, -5.935506941347308E+07,
2450523.427627315, A.D. 1997-Mar-15 22:15:47.0000,  6.878711459859097E+08, -1.281145790231717E+08, -5.962298201075191E+07,
2450524.427627315, A.D. 1997-Mar-16 22:15:47.0000,  6.879133013681623E+08, -1.269005055070931E+08, -5.989072372697041E+07,
2450525.427627315, A.D. 1997-Mar-17 22:15:47.0000,  6.879534853301694E+08, -1.256860697749358E+08, -6.015829368075381E+07,
2450526.427627315, A.D. 1997-Mar-18 22:15:47.0000,  6.879916964440689E+08, -1.244712750751587E+08, -6.042569099031267E+07,
2450527.427627315, A.D. 1997-Mar-19 22:15:47.0000,  6.880279332885789E+08, -1.232561246622072E+08, -6.069291477344981E+07,
2450528.427627315, A.D. 1997-Mar-20 22:15:47.0000,  6.880621944491189E+08, -1.220406217963825E+08, -6.095996414756361E+07,
2450529.427627315, A.D. 1997-Mar-21 22:15:47.0000,  6.880944785179095E+08, -1.208247697436795E+08, -6.122683822964698E+07,
2450530.427627315, A.D. 1997-Mar-22 22:15:47.0000,  6.881247840940427E+08, -1.196085717755977E+08, -6.149353613628142E+07,
2450531.427627315, A.D. 1997-Mar-23 22:15:47.0000,  6.881531097835113E+08, -1.183920311689307E+08, -6.176005698362575E+07,
2450532.427627315, A.D. 1997-Mar-24 22:15:47.0000,  6.881794541991903E+08, -1.171751512055480E+08, -6.202639988739966E+07,
