JDTDB,Calendar Date (TDB),X,Y,Z,
2451040.079259259, A.D. 1998-Aug-14 13:54:08.0000, -3.660219874865248E+08,  2.518022776523798E+08, -1.116714535854110E+08,
2451041.079259259, A.D. 1998-Aug-15 13:54:08.0000, -3.669826013762727E+08,  2.506675357970898E+08, -1.116738519842512E+08,
2451042.079259259, A.D. 1998-Aug-16 13:54:08.0000, -3.679394379869844E+08,  2.495302129791583E+08, -1.116751004807504E+08,
2451043.079259259, A.D. 1998-Aug-17 13:54:08.0000, -3.688924911049730E+08,  2.483903233722579E+08, -1.116752001668594E+08,
2451044.079259259, A.D. 1998-Aug-18 13:54:08.0000, -3.698417545710914E+08,  2.472478811515777E+08, -1.116741521453884E+08,
2451045.079259259, A.D. 1998-Aug-19 13:54:08.0000, -3.707872222805992E+08,  2.461029004935766E+08, -1.116719575299553E+08,
2451046.079259259, A.D. 1998-Aug-20 13:54:08.0000, -3.717288881830228E+08,  2.449553955757372E+08, -1.116686174449351E+08,
2451047.079259259, A.D. 1998-Aug-21 13:54:08.0000, -3.726667462820039E+08,  2.438053805763220E+08, -1.116641330254094E+08,
2451048.079259259, A.D. 1998-Aug-22 13:54:08.0000, -3.736007906351399E+08,  2.426528696741342E+08, -1.116585054171176E+08,
2451049.079259259, A.D. 1998-Aug-23 13:54:08.0000, -3.745310153538109E+08,  2.414978770482832E+08, -1.116517357764078E+08,
2451050.079259259, A.D. 1998-Aug-24 13:54:08.0000, -3.754574146029948E+08,  2.403404168779614E+08, -1.116438252701889E+08,
2451051.079259259, A.D. 1998-Aug-25 13:54:08.0000, -3.763799826010712E+08,  2.391805033422311E+08, -1.116347750758826E+08,
2451052.079259259, A.D. 1998-Aug-26 13:54:08.0000, -3.772987136196134E+08,  2.380181506198303E+08, -1.116245863813753E+08,
2451053.079259259, A.D. 1998-Aug-27 13:54:08.0000, -3.782136019831715E+08,  2.368533728889986E+08, -1.116132603849692E+08,
2451054.079259259, A.D. 1998-Aug-28 13:54:08.0000, -3.791246420690503E+08,  2.356861843273288E+08, -1.116007982953316E+08,
2451055.079259259, A.D. 1998-Aug-29 13:54:08.0000, -3.800318283070897E+08,  2.345165991116481E+08, -1.115872013314423E+08,
2451056.079259259, A.D. 1998-Aug-30 13:54:08.0000, -3.809351551794499E+08,  2.333446314179309E+08, -1.115724707225376E+08,
