JDTDB,Calendar Date (TDB),X,Y,Z,
2451092.147164352, A.D. 1998-Oct-05 15:31:55.0000,  3.901990570411173E+08, -1.105300946961005E+08,  3.059119971473263E+07,
2451093.147164352, A.D. 1998-Oct-06 15:31:55.0000,  3.905493697574317E+08, -1.089928517668664E+08,  3.025957204962092E+07,
2451094.147164352, A.D. 1998-Oct-07 15:31:55.0000,  3.908939323760804E+08, -1.074540013631539E+08,  2.992749744772234E+07,
2451095.147164352, A.D. 1998-Oct-08 15:31:55.0000,  3.912327354504765E+08, -1.059135649622788E+08,  2.959498047200432E+07,
2451096.147164352, A.D. 1998-Oct-09 15:31:55.0000,  3.915657696225832E+08, -1.043715641027914E+08,  2.926202570035379E+07,
2451097.147164352, A.D. 1998-Oct-10 15:31:55.0000,  3.918930256233927E+08, -1.028280203841023E+08,  2.892863772550473E+07,
2451098.147164352, A.D. 1998-Oct-11 15:31:55.0000,  3.922144942734054E+08, -1.012829554661055E+08,  2.859482115496494E+07,
2451099.147164352, A.D. 1998-Oct-12 15:31:55.0000,  3.925301664831055E+08, -9.973639106879789E+07,  2.826058061094169E+07,
2451100.147164352, A.D. 1998-Oct-13 15:31:55.0000,  3.928400332534360E+08, -9.818834897189586E+07,  2.792592073026657E+07,
2451101.147164352, A.D. 1998-Oct-14 15:31:55.0000,  3.931440856762708E+08, -9.663885101444829E+07,  2.759084616431927E+07,
2451102.147164352, A.D. 1998-Oct-15 15:31:55.0000,  3.934423149348862E+08, -9.508791909444644E+07,  2.725536157895043E+07,
2451103.147164352, A.D. 1998-Oct-16 15:31:55.0000,  3.937347123044296E+08, -9.353557516843046E+07,  2.691947165440354E+07,
2451104.147164352, A.D. 1998-Oct-17 15:31:55.0000,  3.940212691523868E+08, -9.198184125109227E+07,  2.658318108523578E+07,
2451105.147164352, A.D. 1998-Oct-18 15:31:55.0000,  3.943019769390478E+08, -9.042673941487515E+07,  2.624649458023809E+07,
2451106.147164352, A.D. 1998-Oct-19 15:31:55.0000,  3.945768272179704E+08, -8.887029178956975E+07,  2.590941686235406E+07,
2451107.147164352, A.D. 1998-Oct-20 15:31:55.0000,  3.948458116364419E+08, -8.731252056190656E+07,  2.557195266859797E+07,
2451108.147164352, A.D. 1998-Oct-21 15:31:55.0000,  3.951089219359397E+08, -8.575344797514491E+07,  2.523410674997182E+07,
2451109.147164352, A.D. 1998-Oct-22 15:31:55.0000,  3.953661499525889E+08, -8.419309632865843E+07,  2.489588387138147E+07,
2451110.147164352, A.D. 1998-Oct-23 15:31:55.0000,  3.956174876176190E+08, -8.263148797751689E+07,  2.455728881155170E+07,
2451111.147164352, A.D. 1998-Oct-24 15:31:55.0000,  3.958629269578178E+08, -8.106864533206472E+07,  2.421832636294036E+07,
2451112.147164352, A.D. 1998-Oct-25 15:31:55.0000,  3.961024600959843E+08, -7.950459085749570E+07,  2.387900133165153E+07,
2451113.147164352, A.D. 1998-Oct-26 15:31:55.0000,  3.963360792513787E+08, -7.793934707342473E+07,  2.353931853734780E+07,
2451114.147164352, A.D. 1998-Oct-27 15:31:55.0000,  3.965637767401702E+08, -7.637293655345556E+07,  2.319928281316140E+07,
2451115.147164352, A.D. 1998-Oct-28 15:31:55.0000,  3.967855449758841E+08, -7.480538192474575E+07,  2.285889900560453E+07,
2451116.147164352, A.D. 1998-Oct-29 15:31:55.0000,  3.970013764698449E+08, -7.323670586756785E+07,  2.251817197447853E+07,
2451117.147164352, A.D. 1998-Oct-30 15:31:55.0000,  3.972112638316195E+08, -7.166693111486763E+07,  2.217710659278221E+07,
2451118.147164352, A.D. 1998-Oct-31 15:31:55.0000,  3.974151997694557E+08, -7.009608045181932E+07,  2.183570774661914E+07,
2451119.147164352, A.D. 1998-Nov-01 15:31:55.0000,  3.976131770907207E+08, -6.852417671537739E+07,  2.149398033510379E+07,
2451120.147164352, A.D. 1998-Nov-02 15:31:55.0000,  3.978051887023370E+08, -6.695124279382594E+07,  2.115192927026686E+07,
2451121.147164352, A.D. 1998-Nov-03 15:31:55.0000,  3.979912276112154E+08, -6.537730162632490E+07,  2.080955947695938E+07,
2451122.147164352, A.D. 1998-Nov-04 15:31:55.0000,  3.981712869246877E+08, -6.380237620245392E+07,  2.046687589275584E+07,
2451123.147164352, A.D. 1998-Nov-05 15:31:55.0000,  3.983453598509360E+08, -6.222648956175356E+07,  2.012388346785619E+07,
2451124.147164352, A.D. 1998-Nov-06 15:31:55.0000,  3.985134396994211E+08, -6.064966479326435E+07,  1.978058716498677E+07,
2451125.147164352, A.D. 1998-Nov-07 15:31:55.0000,  3.986755198813103E+08, -5.907192503506358E+07,  1.943699195929992E+07,
2451126.147164352, A.D. 1998-Nov-08 15:31:55.0000,  3.988315939099020E+08, -5.749329347380015E+07,  1.909310283827265E+07,
2451127.147164352, A.D. 1998-Nov-09 15:31:55.0000,  3.989816554010515E+08, -5.591379334422743E+07,  1.874892480160374E+07,
2451128.147164352, A.D. 1998-Nov-10 15:31:55.0000,  3.991256980735976E+08, -5.433344792873529E+07,  1.840446286111014E+07,
2451129.147164352, A.D. 1998-Nov-11 15:31:55.0000,  3.992637157497840E+08, -5.275228055687835E+07,  1.805972204062094E+07,
2451130.147164352, A.D. 1998-Nov-12 15:31:55.0000,  3.993957023556881E+08, -5.117031460490482E+07,  1.771470737587111E+07,
2451131.147164352, A.D. 1998-Nov-13 15:31:55.0000,  3.995216519216481E+08, -4.958757349528214E+07,  1.736942391439300E+07,
2451132.147164352, A.D. 1998-Nov-14 15:31:55.0000,  3.996415585826938E+08, -4.800408069622082E+07,  1.702387671540666E+07,
2451133.147164352, A.D. 1998-Nov-15 15:31:55.0000,  3.997554165789804E+08, -4.641985972119539E+07,  1.667807084970838E+07,
2451134.147164352, A.D. 1998-Nov-16 15:31:55.0000,  3.998632202562280E+08, -4.483493412846147E+07,  1.633201139955772E+07,
2451135.147164352, A.D. 1998-Nov-17 15:31:55.0000,  3.999649640661665E+08, -4.324932752056818E+07,  1.598570345856286E+07,
2451136.147164352, A.D. 1998-Nov-18 15:31:55.0000,  4.000606425669875E+08, -4.166306354386357E+07,  1.563915213156447E+07,
2451137.147164352, A.D. 1998-Nov-19 15:31:55.0000,  4.001502504238046E+08, -4.007616588799093E+07,  1.529236253451801E+07,
2451138.147164352, A.D. 1998-Nov-20 15:31:55.0000,  4.002337824091225E+08, -3.848865828537335E+07,  1.494533979437480E+07,
2451139.147164352, A.D. 1998-Nov-21 15:31:55.0000,  4.003112334033126E+08, -3.690056451068186E+07,  1.459808904896218E+07,
2451140.147164352, A.D. 1998-Nov-22 15:31:55.0000,  4.003825983950979E+08, -3.531190838028459E+07,  1.425061544686319E+07,
2451141.147164352, A.D. 1998-Nov-23 15:31:55.0000,  4.004478724820418E+08, -3.372271375167138E+07,  1.390292414729611E+07,
2451142.147164352, A.D. 1998-Nov-24 15:31:55.0000,  4.005070508710376E+08, -3.213300452284955E+07,  1.355502031999507E+07,
2451143.147164352, A.D. 1998-Nov-25 15:31:55.0000,  4.005601288787916E+08, -3.054280463170760E+07,  1.320690914509223E+07,
2451144.147164352, A.D. 1998-Nov-26 15:31:55.0000,  4.006071019322950E+08, -2.895213805534448E+07,  1.285859581300243E+07,
2451145.147164352, A.D. 1998-Nov-27 15:31:55.0000,  4.006479655692729E+08, -2.736102880936408E+07,  1.251008552431137E+07,
2451146.147164352, A.D. 1998-Nov-28 15:31:55.0000,  4.006827154385993E+08, -2.576950094713833E+07,  1.216138348966795E+07,
