JDTDB,Calendar Date (TDB),X,Y,Z,
2450461.506631944, A.D. 1997-Jan-13 00:09:33.0000, -3.720911025994314E+08, -6.894460361069192E+08,  2.700969198356970E+08,
2450462.506631944, A.D. 1997-Jan-14 00:09:33.0000, -3.711499981918024E+08, -6.897581568249563E+08,  2.704533936458665E+08,
2450463.506631944, A.D. 1997-Jan-15 00:09:33.0000, -3.702082468332362E+08, -6.900690751019201E+08,  2.708093960435901E+08,
2450464.506631944, A.D. 1997-Jan-16 00:09:33.0000, -3.692658500626677E+08, -6.903787901876917E+08,  2.711649263306797E+08,
2450465.506631944, A.D. 1997-Jan-17 00:09:33.0000, -3.683228094207738E+08, -6.906873013339912E+08,  2.715199838093621E+08,
2450466.506631944, A.D. 1997-Jan-18 00:09:33.0000, -3.673791264499144E+08, -6.909946077943767E+08,  2.718745677822755E+08,
2450467.506631944, A.D. 1997-Jan-19 00:09:33.0000, -3.664348026940807E+08, -6.913007088242338E+08,  2.722286775524665E+08,
2450468.506631944, A.D. 1997-Jan-20 00:09:33.0000, -3.654898396988513E+08, -6.916056036807628E+08,  2.725823124233884E+08,
2450469.506631944, A.D. 1997-Jan-21 00:09:33.0000, -3.645442390113547E+08, -6.919092916229634E+08,  2.729354716988996E+08,
2450470.506631944, A.D. 1997-Jan-22 00:09:33.0000, -3.635980021802377E+08, -6.922117719116187E+08,  2.732881546832635E+08,
2450471.506631944, A.D. 1997-Jan-23 00:09:33.0000, -3.626511307556390E+08, -6.925130438092777E+08,  2.736403606811492E+08,
2450472.506631944, A.D. 1997-Jan-24 00:09:33.0000, -3.617036262891672E+08, -6.928131065802382E+08,  2.739920889976304E+08,
2450473.506631944, A.D. 1997-Jan-25 00:09:33.0000, -3.607554903338829E+08, -6.931119594905324E+08,  2.743433389381875E+08,
2450474.506631944, A.D. 1997-Jan-26 00:09:33.0000, -3.598067244442838E+08, -6.934096018079098E+08,  2.746941098087084E+08,
2450475.506631944, A.D. 1997-Jan-27 00:09:33.0000, -3.588573301762924E+08, -6.937060328018237E+08,  2.750444009154886E+08,
2450476.506631944, A.D. 1997-Jan-28 00:09:33.0000, -3.579073090872461E+08, -6.940012517434191E+08,  2.753942115652341E+08,
2450477.506631944, A.D. 1997-Jan-29 00:09:33.0000, -3.569566627358899E+08, -6.942952579055195E+08,  2.757435410650612E+08,
2450478.506631944, A.D. 1997-Jan-30 00:09:33.0000, -3.560053926823682E+08, -6.945880505626160E+08,  2.760923887224985E+08,
2450479.506631944, A.D. 1997-Jan-31 00:09:33.0000, -3.550535004882219E+08, -6.948796289908594E+08,  2.764407538454887E+08,
2450480.506631944, A.D. 1997-Feb-01 00:09:33.0000, -3.541009877163821E+08, -6.951699924680495E+08,  2.767886357423892E+08,
2450481.506631944, A.D. 1997-Feb-02 00:09:33.0000, -3.531478559311684E+08, -6.954591402736290E+08,  2.771360337219740E+08,
