JDTDB,Calendar Date (TDB),X,Y,Z,
2451157.591296296, A.D. 1998-Dec-10 02:11:28.0000,  2.736327545052768E+08,  1.970173736262596E+08,  1.192179618406584E+08,
2451158.591296296, A.D. 1998-Dec-11 02:11:28.0000,  2.728529756274828E+08,  1.985493064040585E+08,  1.194481474354647E+08,
2451159.591296296, A.D. 1998-Dec-12 02:11:28.0000,  2.720673049856728E+08,  2.000769496389894E+08,  1.196757522312469E+08,
2451160.591296296, A.D. 1998-Dec-13 02:11:28.0000,  2.712757756856051E+08,  2.016002822142732E+08,  1.199007784176356E+08,
2451161.591296296, A.D. 1998-Dec-14 02:11:28.0000,  2.704784208232834E+08,  2.031192832561221E+08,  1.201232282483545E+08,
2451162.591296296, A.D. 1998-Dec-15 02:11:28.0000,  2.696752734833215E+08,  2.046339321323612E+08,  1.203431040404563E+08,
2451163.591296296, A.D. 1998-Dec-16 02:11:28.0000,  2.688663667373468E+08,  2.061442084510670E+08,  1.205604081735626E+08,
2451164.591296296, A.D. 1998-Dec-17 02:11:28.0000,  2.680517336424358E+08,  2.076500920592235E+08,  1.207751430891090E+08,
2451165.591296296, A.D. 1998-Dec-18 02:11:28.0000,  2.672314072395756E+08,  2.091515630413932E+08,  1.209873112895962E+08,
2451166.591296296, A.D. 1998-Dec-19 02:11:28.0000,  2.664054205521478E+08,  2.106486017184014E+08,  1.211969153378467E+08,
2451167.591296296, A.D. 1998-Dec-20 02:11:28.0000,  2.655738065844310E+08,  2.121411886460290E+08,  1.214039578562670E+08,
2451168.591296296, A.D. 1998-Dec-21 02:11:28.0000,  2.647365983201203E+08,  2.136293046137128E+08,  1.216084415261161E+08,
2451169.591296296, A.D. 1998-Dec-22 02:11:28.0000,  2.638938287208625E+08,  2.151129306432503E+08,  1.218103690867789E+08,
2451170.591296296, A.D. 1998-Dec-23 02:11:28.0000,  2.630455307248076E+08,  2.165920479875053E+08,  1.220097433350464E+08,
2451171.591296296, A.D. 1998-Dec-24 02:11:28.0000,  2.621917372451755E+08,  2.180666381291137E+08,  1.222065671243991E+08,
2451172.591296296, A.D. 1998-Dec-25 02:11:28.0000,  2.613324811688382E+08,  2.195366827791889E+08,  1.224008433642982E+08,
2451173.591296296, A.D. 1998-Dec-26 02:11:28.0000,  2.604677953549201E+08,  2.210021638760231E+08,  1.225925750194796E+08,
2451174.591296296, A.D. 1998-Dec-27 02:11:28.0000,  2.595977126334136E+08,  2.224630635837868E+08,  1.227817651092543E+08,
2451175.591296296, A.D. 1998-Dec-28 02:11:28.0000,  2.587222658038132E+08,  2.239193642912235E+08,  1.229684167068129E+08,
