JDTDB,Calendar Date (TDB),X,Y,Z,
2450487.093263889, A.D. 1997-Feb-07 14:14:18.0000, -4.640383688938770E+08, -5.895153233131324E+08,  2.523415041644837E+08,
2450488.093263889, A.D. 1997-Feb-08 14:14:18.0000, -4.632382248467894E+08, -5.902341156709926E+08,  2.520951458995431E+08,
2450489.093263889, A.D. 1997-Feb-09 14:14:18.0000, -4.624371551097078E+08, -5.909517274549365E+08,  2.518482836932939E+08,
2450490.093263889, A.D. 1997-Feb-10 14:14:18.0000, -4.616351612497306E+08, -5.916681571785241E+08,  2.516009180176436E+08,
2450491.093263889, A.D. 1997-Feb-11 14:14:18.0000, -4.608322448357705E+08, -5.923834033575078E+08,  2.513530493454553E+08,
2450492.093263889, A.D. 1997-Feb-12 14:14:18.0000, -4.600284074385517E+08, -5.930974645098327E+08,  2.511046781505478E+08,
2450493.093263889, A.D. 1997-Feb-13 14:14:18.0000, -4.592236506306098E+08, -5.938103391556377E+08,  2.508558049076952E+08,
2450494.093263889, A.D. 1997-Feb-14 14:14:18.0000, -4.584179759862894E+08, -5.945220258172565E+08,  2.506064300926267E+08,
2450495.093263889, A.D. 1997-Feb-15 14:14:18.0000, -4.576113850817437E+08, -5.952325230192186E+08,  2.503565541820259E+08,
2450496.093263889, A.D. 1997-Feb-16 14:14:18.0000, -4.568038794949331E+08, -5.959418292882528E+08,  2.501061776535306E+08,
2450497.093263889, A.D. 1997-Feb-17 14:14:18.0000, -4.559954608056245E+08, -5.966499431532890E+08,  2.498553009857325E+08,
2450498.093263889, A.D. 1997-Feb-18 14:14:18.0000, -4.551861305953906E+08, -5.973568631454623E+08,  2.496039246581763E+08,
2450499.093263889, A.D. 1997-Feb-19 14:14:18.0000, -4.543758904476092E+08, -5.980625877981162E+08,  2.493520491513596E+08,
2450500.093263889, A.D. 1997-Feb-20 14:14:18.0000, -4.535647419474628E+08, -5.987671156468077E+08,  2.490996749467318E+08,
2450501.093263889, A.D. 1997-Feb-21 14:14:18.0000, -4.527526866819381E+08, -5.994704452293131E+08,  2.488468025266943E+08,
2450502.093263889, A.D. 1997-Feb-22 14:14:18.0000, -4.519397262398252E+08, -6.001725750856336E+08,  2.485934323745987E+08,
2450503.093263889, A.D. 1997-Feb-23 14:14:18.0000, -4.511258622117183E+08, -6.008735037580031E+08,  2.483395649747468E+08,
2450504.093263889, A.D. 1997-Feb-24 14:14:18.0000, -4.503110961900136E+08, -6.015732297908959E+08,  2.480852008123894E+08,
2450505.093263889, A.D. 1997-Feb-25 14:14:18.0000, -4.494954297689101E+08, -6.022717517310365E+08,  2.478303403737252E+08,
2450506.093263889, A.D. 1997-Feb-26 14:14:18.0000, -4.486788645444075E+08, -6.029690681274104E+08,  2.475749841459000E+08,
2450507.093263889, A.D. 1997-Feb-27 14:14:18.0000, -4.478614021143054E+08, -6.036651775312754E+08,  2.473191326170048E+08,
2450508.093263889, A.D. 1997-Feb-28 14:14:18.0000, -4.470430440782008E+08, -6.043600784961772E+08,  2.470627862760749E+08,
2450509.093263889, A.D. 1997-Mar-01 14:14:18.0000, -4.462237920374851E+08, -6.050537695779622E+08,  2.468059456130875E+08,
2450510.093263889, A.D. 1997-Mar-02 14:14:18.0000, -4.454036475953405E+08, -6.057462493347976E+08,  2.465486111189605E+08,
2450511.093263889, A.D. 1997-Mar-03 14:14:18.0000, -4.445826123567334E+08, -6.064375163271884E+08,  2.462907832855492E+08,
2450512.093263889, A.D. 1997-Mar-04 14:14:18.0000, -4.437606879284069E+08, -6.071275691180005E+08,  2.460324626056446E+08,
2450513.093263889, A.D. 1997-Mar-05 14:14:18.0000, -4.429378759188700E+08, -6.078164062724838E+08,  2.457736495729692E+08,
2450514.093263889, A.D. 1997-Mar-06 14:14:18.0000, -4.421141779383841E+08, -6.085040263582979E+08,  2.455143446821744E+08,
2450515.093263889, A.D. 1997-Mar-07 14:14:18.0000, -4.412895955989445E+08, -6.091904279455400E+08,  2.452545484288356E+08,
2450516.093263889, A.D. 1997-Mar-08 14:14:18.0000, -4.404641305142577E+08, -6.098756096067750E+08,  2.449942613094479E+08,
2450517.093263889, A.D. 1997-Mar-09 14:14:18.0000, -4.396377842997119E+08, -6.105595699170654E+08,  2.447334838214201E+08,
2450518.093263889, A.D. 1997-Mar-10 14:14:18.0000, -4.388105585723401E+08, -6.112423074540029E+08,  2.444722164630690E+08,
2450519.093263889, A.D. 1997-Mar-11 14:14:18.0000, -4.379824549507760E+08, -6.119238207977390E+08,  2.442104597336125E+08,
2450520.093263889, A.D. 1997-Mar-12 14:14:18.0000, -4.371534750551980E+08, -6.126041085310122E+08,  2.439482141331618E+08,
2450521.093263889, A.D. 1997-Mar-13 14:14:18.0000, -4.363236205072649E+08, -6.132831692391722E+08,  2.436854801627131E+08,
2450522.093263889, A.D. 1997-Mar-14 14:14:18.0000, -4.354928929300383E+08, -6.139610015101951E+08,  2.434222583241397E+08,
2450523.093263889, A.D. 1997-Mar-15 14:14:18.0000, -4.346612939478956E+08, -6.146376039346874E+08,  2.431585491201821E+08,
2450524.093263889, A.D. 1997-Mar-16 14:14:18.0000, -4.338288251864297E+08, -6.153129751058785E+08,  2.428943530544406E+08,
2450525.093263889, A.D. 1997-Mar-17 14:14:18.0000, -4.329954882723429E+08, -6.159871136195883E+08,  2.426296706313668E+08,
2450526.093263889, A.D. 1997-Mar-18 14:14:18.0000, -4.321612848333341E+08, -6.166600180741768E+08,  2.423645023562576E+08,
2450527.093263889, A.D. 1997-Mar-19 14:14:18.0000, -4.313262164979864E+08, -6.173316870704619E+08,  2.420988487352512E+08,
2450528.093263889, A.D. 1997-Mar-20 14:14:18.0000, -4.304902848956630E+08, -6.180021192116079E+08,  2.418327102753259E+08,
2450529.093263889, A.D. 1997-Mar-21 14:14:18.0000, -4.296534916564190E+08, -6.186713131029848E+08,  2.415660874843040E+08,
2450530.093263889, A.D. 1997-Mar-22 14:14:18.0000, -4.288158384109411E+08, -6.193392673519952E+08,  2.412989808708592E+08,
2450531.093263889, A.D. 1997-Mar-23 14:14:18.0000, -4.279773267905230E+08, -6.200059805678811E+08,  2.410313909445306E+08,
2450532.093263889, A.D. 1997-Mar-24 14:14:18.0000, -4.271379584270871E+08, -6.206714513615155E+08,  2.407633182157405E+08,
2450533.093263889, A.D. 1997-Mar-25 14:14:18.0000, -4.262977349532601E+08, -6.213356783451972E+08,  2.404947631958191E+08,
2450534.093263889, A.D. 1997-Mar-26 14:14:18.0000, -4.254566580024971E+08, -6.219986601324576E+08,  2.402257263970294E+08,
2450535.093263889, A.D. 1997-Mar-27 14:14:18.0000, -4.246147292092575E+08, -6.226603953379031E+08,  2.399562083325976E+08,
2450536.093263889, A.D. 1997-Mar-28 14:14:18.0000, -4.237719502092180E+08, -6.233208825771031E+08,  2.396862095167403E+08,
2450537.093263889, A.D. 1997-Mar-29 14:14:18.0000, -4.229283226395087E+08, -6.239801204665354E+08,  2.394157304646913E+08,
2450538.093263889, A.D. 1997-Mar-30 14:14:18.0000, -4.220838481389538E+08, -6.246381076235907E+08,  2.391447716927215E+08,
2450539.093263889, A.D. 1997-Mar-31 14:14:18.0000, -4.212385283482989E+08, -6.252948426666380E+08,  2.388733337181557E+08,
2450540.093263889, A.D. 1997-Apr-01 14:14:18.0000, -4.203923649104098E+08, -6.259503242151376E+08,  2.386014170593798E+08,
