JDTDB,Calendar Date (TDB),X,Y,Z,
2451019.181354166, A.D. 1998-Jul-24 16:21:09.0000, -4.283658849979098E+08, -3.949441142764984E+07,  9.705390663661139E+07,
2451020.181354166, A.D. 1998-Jul-25 16:21:09.0000, -4.283260241918718E+08, -4.102327760671787E+07,  9.674991185530011E+07,
2451021.181354166, A.D. 1998-Jul-26 16:21:09.0000, -4.282812179135756E+08, -4.255166981089308E+07,  9.644479969743112E+07,
2451022.181354166, A.D. 1998-Jul-27 16:21:09.0000, -4.282314678388405E+08, -4.407957050894015E+07,  9.613857394787571E+07,
2451023.181354166, A.D. 1998-Jul-28 16:21:09.0000, -4.281767757138931E+08, -4.560696218490453E+07,  9.583123840577149E+07,
2451024.181354166, A.D. 1998-Jul-29 16:21:09.0000, -4.281171433552793E+08, -4.713382733845180E+07,  9.552279688443369E+07,
2451025.181354166, A.D. 1998-Jul-30 16:21:09.0000, -4.280525726497744E+08, -4.866014848520695E+07,  9.521325321126652E+07,
2451026.181354166, A.D. 1998-Jul-31 16:21:09.0000, -4.279830655542918E+08, -5.018590815709344E+07,  9.490261122767374E+07,
2451027.181354166, A.D. 1998-Aug-01 16:21:09.0000, -4.279086240957889E+08, -5.171108890267207E+07,  9.459087478896929E+07,
2451028.181354166, A.D. 1998-Aug-02 16:21:09.0000, -4.278292503711722E+08, -5.323567328748007E+07,  9.427804776428729E+07,
2451029.181354166, A.D. 1998-Aug-03 16:21:09.0000, -4.277449465471997E+08, -5.475964389436969E+07,  9.396413403649163E+07,
2451030.181354166, A.D. 1998-Aug-04 16:21:09.0000, -4.276557148603817E+08, -5.628298332384723E+07,  9.364913750208551E+07,
2451031.181354166, A.D. 1998-Aug-05 16:21:09.0000, -4.275615576168795E+08, -5.780567419441210E+07,  9.333306207112014E+07,
2451032.181354166, A.D. 1998-Aug-06 16:21:09.0000, -4.274624771924018E+08, -5.932769914289596E+07,  9.301591166710359E+07,
2451033.181354166, A.D. 1998-Aug-07 16:21:09.0000, -4.273584760320996E+08, -6.084904082480247E+07,  9.269769022690870E+07,
2451034.181354166, A.D. 1998-Aug-08 16:21:09.0000, -4.272495566504579E+08, -6.236968191464734E+07,  9.237840170068093E+07,
2451035.181354166, A.D. 1998-Aug-09 16:21:09.0000, -4.271357216311856E+08, -6.388960510629893E+07,  9.205805005174559E+07,
