JDTDB,Calendar Date (TDB),X,Y,Z,
2451039.131273148, A.D. 1998-Aug-13 15:09:02.0000,  2.977623950371123E+07,  5.236177352727832E+08, -1.287617623919588E+07,
2451040.131273148, A.D. 1998-Aug-14 15:09:02.0000,  2.848874629960733E+07,  5.236074101987437E+08, -1.285079626439026E+07,
2451041.131273148, A.D. 1998-Aug-15 15:09:02.0000,  2.720105654109254E+07,  5.235934902706265E+08, -1.282532804131970E+07,
2451042.131273148, A.D. 1998-Aug-16 15:09:02.0000,  2.591317898084402E+07,  5.235759738758160E+08, -1.279977170328873E+07,
2451043.131273148, A.D. 1998-Aug-17 15:09:02.0000,  2.462512238068385E+07,  5.235548594160019E+08, -1.277412738413608E+07,
2451044.131273148, A.D. 1998-Aug-18 15:09:02.0000,  2.333689551161240E+07,  5.235301453071855E+08, -1.274839521823952E+07,
2451045.131273148, A.D. 1998-Aug-19 15:09:02.0000,  2.204850715384824E+07,  5.235018299796845E+08, -1.272257534052211E+07,
2451046.131273148, A.D. 1998-Aug-20 15:09:02.0000,  2.075996609687554E+07,  5.234699118781393E+08, -1.269666788645855E+07,
2451047.131273148, A.D. 1998-Aug-21 15:09:02.0000,  1.947128113950044E+07,  5.234343894615185E+08, -1.267067299208260E+07,
2451048.131273148, A.D. 1998-Aug-22 15:09:02.0000,  1.818246108991705E+07,  5.233952612031286E+08, -1.264459079399526E+07,
2451049.131273148, A.D. 1998-Aug-23 15:09:02.0000,  1.689351476578444E+07,  5.233525255906295E+08, -1.261842142937335E+07,
2451050.131273148, A.D. 1998-Aug-24 15:09:02.0000,  1.560445099431509E+07,  5.233061811260564E+08, -1.259216503597850E+07,
2451051.131273148, A.D. 1998-Aug-25 15:09:02.0000,  1.431527861237471E+07,  5.232562263258555E+08, -1.256582175216615E+07,
2451052.131273148, A.D. 1998-Aug-26 15:09:02.0000,  1.302600646659233E+07,  5.232026597209346E+08, -1.253939171689472E+07,
2451053.131273148, A.D. 1998-Aug-27 15:09:02.0000,  1.173664341347843E+07,  5.231454798567342E+08, -1.251287506973308E+07,
2451054.131273148, A.D. 1998-Aug-28 15:09:02.0000,  1.044719831954696E+07,  5.230846852933238E+08, -1.248627195086703E+07,
2451055.131273148, A.D. 1998-Aug-29 15:09:02.0000,  9.157680061435901E+06,  5.230202746055265E+08, -1.245958250110331E+07,
2451056.131273148, A.D. 1998-Aug-30 15:09:02.0000,  7.868097526018265E+06,  5.229522463830746E+08, -1.243280686186954E+07,
2451057.131273148, A.D. 1998-Aug-31 15:09:02.0000,  6.578459610494391E+06,  5.228805992307960E+08, -1.240594517521083E+07,
2451058.131273148, A.D. 1998-Sep-01 15:09:02.0000,  5.288775222454390E+06,  5.228053317688293E+08, -1.237899758378103E+07,
