JDTDB,Calendar Date (TDB),X,Y,Z,
2450467.140856482, A.D. 1997-Jan-18 15:22:50.0000,  7.951745262363476E+08, -1.456569503369426E+07, -4.423629430970298E+07,
2450468.140856482, A.D. 1997-Jan-19 15:22:50.0000,  7.951059701499573E+08, -1.347030310807901E+07, -4.424007598904762E+07,
2450469.140856482, A.D. 1997-Jan-20 15:22:50.0000,  7.950358539423592E+08, -1.237488440797659E+07, -4.424377083964323E+07,
2450470.140856482, A.D. 1997-Jan-21 15:22:50.0000,  7.949641772314214E+08, -1.127944107132952E+07, -4.424737882487292E+07,
2450471.140856482, A.D. 1997-Jan-22 15:22:50.0000,  7.948909396374867E+08, -1.018397523789549E+07, -4.425089990826865E+07,
2450472.140856482, A.D. 1997-Jan-23 15:22:50.0000,  7.948161407834016E+08, -9.088489049227063E+06, -4.425433405351189E+07,
2450473.140856482, A.D. 1997-Jan-24 15:22:50.0000,  7.947397802945383E+08, -7.992984648652028E+06, -4.425768122443427E+07,
2450474.140856482, A.D. 1997-Jan-25 15:22:50.0000,  7.946618577988156E+08, -6.897464181254344E+06, -4.426094138501753E+07,
2450475.140856482, A.D. 1997-Jan-26 15:22:50.0000,  7.945823729267163E+08, -5.801929793856198E+06, -4.426411449939362E+07,
2450476.140856482, A.D. 1997-Jan-27 15:22:50.0000,  7.945013253113014E+08, -4.706383635001078E+06, -4.426720053184453E+07,
2450477.140856482, A.D. 1997-Jan-28 15:22:50.0000,  7.944187145882237E+08, -3.610827854938012E+06, -4.427019944680210E+07,
2450478.140856482, A.D. 1997-Jan-29 15:22:50.0000,  7.943345403957387E+08, -2.515264605606923E+06, -4.427311120884772E+07,
2450479.140856482, A.D. 1997-Jan-30 15:22:50.0000,  7.942488023747140E+08, -1.419696040625084E+06, -4.427593578271203E+07,
2450480.140856482, A.D. 1997-Jan-31 15:22:50.0000,  7.941615001686388E+08, -3.241243152746372E+05, -4.427867313327464E+07,
2450481.140856482, A.D. 1997-Feb-01 15:22:50.0000,  7.940726334236307E+08,  7.714484135089219E+05, -4.428132322556377E+07,
2450482.140856482, A.D. 1997-Feb-02 15:22:50.0000,  7.939822017884443E+08,  1.867019987147320E+06, -4.428388602475599E+07,
2450483.140856482, A.D. 1997-Feb-03 15:22:50.0000,  7.938902049144759E+08,  2.962588245429251E+06, -4.428636149617595E+07,
2450484.140856482, A.D. 1997-Feb-04 15:22:50.0000,  7.937966424557705E+08,  4.058151026519295E+06, -4.428874960529610E+07,
2450485.140856482, A.D. 1997-Feb-05 15:22:50.0000,  7.937015140690269E+08,  5.153706166966129E+06, -4.429105031773648E+07,
2450486.140856482, A.D. 1997-Feb-06 15:22:50.0000,  7.936048194136034E+08,  6.249251501710102E+06, -4.429326359926454E+07,
2450487.140856482, A.D. 1997-Feb-07 15:22:50.0000,  7.935065581515222E+08,  7.344784864090148E+06, -4.429538941579494E+07,
2450488.140856482, A.D. 1997-Feb-08 15:22:50.0000,  7.934067299474736E+08,  8.440304085850142E+06, -4.429742773338941E+07,
2450489.140856482, A.D. 1997-Feb-09 15:22:50.0000,  7.933053344688214E+08,  9.535806997144658E+06, -4.429937851825677E+07,
2450490.140856482, A.D. 1997-Feb-10 15:22:50.0000,  7.932023713856069E+08,  1.063129142654435E+07, -4.430124173675264E+07,
2450491.140856482, A.D. 1997-Feb-11 15:22:50.0000,  7.930978403705519E+08,  1.172675520104071E+07, -4.430301735537961E+07,
2450492.140856482, A.D. 1997-Feb-12 15:22:50.0000,  7.929917410990642E+08,  1.282219614605035E+07, -4.430470534078707E+07,
2450493.140856482, A.D. 1997-Feb-13 15:22:50.0000,  7.928840732492399E+08,  1.391761208541895E+07, -4.430630565977132E+07,
2450494.140856482, A.D. 1997-Feb-14 15:22:50.0000,  7.927748365018679E+08,  1.501300084142453E+07, -4.430781827927560E+07,
2450495.140856482, A.D. 1997-Feb-15 15:22:50.0000,  7.926640305404327E+08,  1.610836023478045E+07, -4.430924316639014E+07,
2450496.140856482, A.D. 1997-Feb-16 15:22:50.0000,  7.925516550511178E+08,  1.720368808463769E+07, -4.431058028835233E+07,
2450497.140856482, A.D. 1997-Feb-17 15:22:50.0000,  7.924377097228094E+08,  1.829898220858678E+07, -4.431182961254680E+07,
2450498.140856482, A.D. 1997-Feb-18 15:22:50.0000,  7.923221942470990E+08,  1.939424042265901E+07, -4.431299110650571E+07,
2450499.140856482, A.D. 1997-Feb-19 15:22:50.0000,  7.922051083182856E+08,  2.048946054132716E+07, -4.431406473790893E+07,
2450500.140856482, A.D. 1997-Feb-20 15:22:50.0000,  7.920864516333803E+08,  2.158464037750543E+07, -4.431505047458434E+07,
2450501.140856482, A.D. 1997-Feb-21 15:22:50.0000,  7.919662238921069E+08,  2.267977774254862E+07, -4.431594828450822E+07,
2450502.140856482, A.D. 1997-Feb-22 15:22:50.0000,  7.918444247969068E+08,  2.377487044625077E+07, -4.431675813580566E+07,
2450503.140856482, A.D. 1997-Feb-23 15:22:50.0000,  7.917210540529394E+08,  2.486991629684225E+07, -4.431747999675108E+07,
2450504.140856482, A.D. 1997-Feb-24 15:22:50.0000,  7.915961113680875E+08,  2.596491310098643E+07, -4.431811383576886E+07,
2450505.140856482, A.D. 1997-Feb-25 15:22:50.0000,  7.914695964529582E+08,  2.705985866377495E+07, -4.431865962143405E+07,
2450506.140856482, A.D. 1997-Feb-26 15:22:50.0000,  7.913415090208875E+08,  2.815475078872161E+07, -4.431911732247324E+07,
2450507.140856482, A.D. 1997-Feb-27 15:22:50.0000,  7.912118487879434E+08,  2.924958727775502E+07, -4.431948690776567E+07,
2450508.140856482, A.D. 1997-Feb-28 15:22:50.0000,  7.910806154729309E+08,  3.034436593120953E+07, -4.431976834634437E+07,
2450509.140856482, A.D. 1997-Mar-01 15:22:50.0000,  7.909478087973974E+08,  3.143908454781435E+07, -4.431996160739766E+07,
2450510.140856482, A.D. 1997-Mar-02 15:22:50.0000,  7.908134284856389E+08,  3.253374092468143E+07, -4.432006666027097E+07,
