JDTDB,Calendar Date (TDB),X,Y,Z,
2451095.113946759, A.D. 1998-Oct-08 14:44:05.0000, -6.456552448050839E+07,  4.232675165433325E+08,  1.307345742112371E+07,
2451096.113946759, A.D. 1998-Oct-09 14:44:05.0000, -6.607414813319895E+07,  4.230235133495616E+08,  1.306972660046428E+07,
2451097.113946759, A.D. 1998-Oct-10 14:44:05.0000, -6.758193958277693E+07,  4.227741775482065E+08,  1.306583102692157E+07,
2451098.113946759, A.D. 1998-Oct-11 14:44:05.0000, -6.908887975984332E+07,  4.225195118743073E+08,  1.306177073729122E+07,
2451099.113946759, A.D. 1998-Oct-12 14:44:05.0000, -7.059494960320660E+07,  4.222595191324096E+08,  1.305754577051377E+07,
2451100.113946759, A.D. 1998-Oct-13 14:44:05.0000, -7.210013006014849E+07,  4.219942021965506E+08,  1.305315616767484E+07,
2451101.113946759, A.D. 1998-Oct-14 14:44:05.0000, -7.360440208668958E+07,  4.217235640102428E+08,  1.304860197200638E+07,
2451102.113946759, A.D. 1998-Oct-15 14:44:05.0000, -7.510774664785558E+07,  4.214476075864565E+08,  1.304388322888660E+07,
2451103.113946759, A.D. 1998-Oct-16 14:44:05.0000, -7.661014471794356E+07,  4.211663360075994E+08,  1.303899998584118E+07,
2451104.113946759, A.D. 1998-Oct-17 14:44:05.0000, -7.811157728078830E+07,  4.208797524254963E+08,  1.303395229254308E+07,
2451105.113946759, A.D. 1998-Oct-18 14:44:05.0000, -7.961202533002879E+07,  4.205878600613649E+08,  1.302874020081359E+07,
2451106.113946759, A.D. 1998-Oct-19 14:44:05.0000, -8.111146986937463E+07,  4.202906622057921E+08,  1.302336376462197E+07,
2451107.113946759, A.D. 1998-Oct-20 14:44:05.0000, -8.260989191287285E+07,  4.199881622187074E+08,  1.301782304008609E+07,
2451108.113946759, A.D. 1998-Oct-21 14:44:05.0000, -8.410727248517421E+07,  4.196803635293551E+08,  1.301211808547243E+07,
2451109.113946759, A.D. 1998-Oct-22 14:44:05.0000, -8.560359262180004E+07,  4.193672696362650E+08,  1.300624896119642E+07,
2451110.113946759, A.D. 1998-Oct-23 14:44:05.0000, -8.709883336940868E+07,  4.190488841072212E+08,  1.300021572982195E+07,
2451111.113946759, A.D. 1998-Oct-24 14:44:05.0000, -8.859297578606226E+07,  4.187252105792301E+08,  1.299401845606178E+07,
2451112.113946759, A.D. 1998-Oct-25 14:44:05.0000, -9.008600094149314E+07,  4.183962527584851E+08,  1.298765720677727E+07,
2451113.113946759, A.D. 1998-Oct-26 14:44:05.0000, -9.157788991737056E+07,  4.180620144203323E+08,  1.298113205097795E+07,
2451114.113946759, A.D. 1998-Oct-27 14:44:05.0000, -9.306862380756712E+07,  4.177224994092315E+08,  1.297444305982131E+07,
2451115.113946759, A.D. 1998-Oct-28 14:44:05.0000, -9.455818371842538E+07,  4.173777116387183E+08,  1.296759030661270E+07,
2451116.113946759, A.D. 1998-Oct-29 14:44:05.0000, -9.604655076902413E+07,  4.170276550913620E+08,  1.296057386680439E+07,
2451117.113946759, A.D. 1998-Oct-30 14:44:05.0000, -9.753370609144467E+07,  4.166723338187234E+08,  1.295339381799522E+07,
2451118.113946759, A.D. 1998-Oct-31 14:44:05.0000, -9.901963083103712E+07,  4.163117519413101E+08,  1.294605023992974E+07,
2451119.113946759, A.D. 1998-Nov-01 14:44:05.0000, -1.005043061466862E+08,  4.159459136485292E+08,  1.293854321449757E+07,
2451120.113946759, A.D. 1998-Nov-02 14:44:05.0000, -1.019877132110768E+08,  4.155748231986387E+08,  1.293087282573214E+07,
2451121.113946759, A.D. 1998-Nov-03 14:44:05.0000, -1.034698332109595E+08,  4.151984849186962E+08,  1.292303915980974E+07,
2451122.113946759, A.D. 1998-Nov-04 14:44:05.0000, -1.049506473474150E+08,  4.148169032045053E+08,  1.291504230504814E+07,
