JDTDB,Calendar Date (TDB),X,Y,Z,
2451033.988460648, A.D. 1998-Aug-08 11:43:23.0000, -4.720563895073422E+08,  1.025687361534736E+08,  5.254623971857347E+06,
2451034.988460648, A.D. 1998-Aug-09 11:43:23.0000, -4.725817060135721E+08,  1.012533150603372E+08,  5.244597552098431E+06,
2451035.988460648, A.D. 1998-Aug-10 11:43:23.0000, -4.731028773630834E+08,  9.993700563097151E+07,  5.234525148182295E+06,
2451036.988460648, A.D. 1998-Aug-11 11:43:23.0000, -4.736199050491694E+08,  9.861982069216219E+07,  5.224406915461503E+06,
2451037.988460648, A.D. 1998-Aug-12 11:43:23.0000, -4.741327905976105E+08,  9.730177304100834E+07,  5.214243009237982E+06,
2451038.988460648, A.D. 1998-Aug-13 11:43:23.0000, -4.746415355664643E+08,  9.598287544490476E+07,  5.204033584759682E+06,
2451039.988460648, A.D. 1998-Aug-14 11:43:23.0000, -4.751461415458532E+08,  9.466314064152318E+07,  5.193778797217034E+06,
2451040.988460648, A.D. 1998-Aug-15 11:43:23.0000, -4.756466101577513E+08,  9.334258133879188E+07,  5.183478801738832E+06,
2451041.988460648, A.D. 1998-Aug-16 11:43:23.0000, -4.761429430557680E+08,  9.202121021487401E+07,  5.173133753387738E+06,
2451042.988460648, A.D. 1998-Aug-17 11:43:23.0000, -4.766351419249298E+08,  9.069903991814472E+07,  5.162743807155240E+06,
2451043.988460648, A.D. 1998-Aug-18 11:43:23.0000, -4.771232084814557E+08,  8.937608306716707E+07,  5.152309117955886E+06,
2451044.988460648, A.D. 1998-Aug-19 11:43:23.0000, -4.776071444725300E+08,  8.805235225066794E+07,  5.141829840621021E+06,
2451045.988460648, A.D. 1998-Aug-20 11:43:23.0000, -4.780869516760659E+08,  8.672786002751400E+07,  5.131306129891787E+06,
2451046.988460648, A.D. 1998-Aug-21 11:43:23.0000, -4.785626319004639E+08,  8.540261892668936E+07,  5.120738140411243E+06,
2451047.988460648, A.D. 1998-Aug-22 11:43:23.0000, -4.790341869843595E+08,  8.407664144727677E+07,  5.110126026716106E+06,
2451048.988460648, A.D. 1998-Aug-23 11:43:23.0000, -4.795016187963626E+08,  8.274994005844408E+07,  5.099469943227600E+06,
2451049.988460648, A.D. 1998-Aug-24 11:43:23.0000, -4.799649292347855E+08,  8.142252719943930E+07,  5.088770044242166E+06,
2451050.988460648, A.D. 1998-Aug-25 11:43:23.0000, -4.804241202273606E+08,  8.009441527959736E+07,  5.078026483921878E+06,
2451051.988460648, A.D. 1998-Aug-26 11:43:23.0000, -4.808791937309490E+08,  7.876561667836285E+07,  5.067239416285165E+06,
