JDTDB,Calendar Date (TDB),X,Y,Z,
2451034.803252315, A.D. 1998-Aug-09 07:16:41.0000, -4.614677107482498E+08,  1.018502222524644E+08,  1.313146469691483E+07,
2451035.803252315, A.D. 1998-Aug-10 07:16:41.0000, -4.619046653065396E+08,  1.004786418134079E+08,  1.299508901852208E+07,
2451036.803252315, A.D. 1998-Aug-11 07:16:41.0000, -4.623372937204000E+08,  9.910612008419700E+07,  1.285859162147400E+07,
2451037.803252315, A.D. 1998-Aug-12 07:16:41.0000, -4.627655954886004E+08,  9.773267068100384E+07,  1.272197388329564E+07,
2451038.803252315, A.D. 1998-Aug-13 07:16:41.0000, -4.631895701519185E+08,  9.635830720646968E+07,  1.258523718039303E+07,
2451039.803252315, A.D. 1998-Aug-14 07:16:41.0000, -4.636092172930098E+08,  9.498304324957722E+07,  1.244838288803971E+07,
2451040.803252315, A.D. 1998-Aug-15 07:16:41.0000, -4.640245365362738E+08,  9.360689238552147E+07,  1.231141238036302E+07,
2451041.803252315, A.D. 1998-Aug-16 07:16:41.0000, -4.644355275477169E+08,  9.222986817557897E+07,  1.217432703032997E+07,
2451042.803252315, A.D. 1998-Aug-17 07:16:41.0000, -4.648421900348111E+08,  9.085198416697593E+07,  1.203712820973253E+07,
2451043.803252315, A.D. 1998-Aug-18 07:16:41.0000, -4.652445237463485E+08,  8.947325389275506E+07,  1.189981728917262E+07,
2451044.803252315, A.D. 1998-Aug-19 07:16:41.0000, -4.656425284722883E+08,  8.809369087164205E+07,  1.176239563804634E+07,
2451045.803252315, A.D. 1998-Aug-20 07:16:41.0000, -4.660362040435977E+08,  8.671330860791199E+07,  1.162486462452766E+07,
2451046.803252315, A.D. 1998-Aug-21 07:16:41.0000, -4.664255503320846E+08,  8.533212059125736E+07,  1.148722561555145E+07,
2451047.803252315, A.D. 1998-Aug-22 07:16:41.0000, -4.668105672502188E+08,  8.395014029665892E+07,  1.134947997679584E+07,
2451048.803252315, A.D. 1998-Aug-23 07:16:41.0000, -4.671912547509452E+08,  8.256738118426155E+07,  1.121162907266425E+07,
2451049.803252315, A.D. 1998-Aug-24 07:16:41.0000, -4.675676128274840E+08,  8.118385669925815E+07,  1.107367426626671E+07,
2451050.803252315, A.D. 1998-Aug-25 07:16:41.0000, -4.679396415131192E+08,  7.979958027178441E+07,  1.093561691940142E+07,
2451051.803252315, A.D. 1998-Aug-26 07:16:41.0000, -4.683073408809776E+08,  7.841456531682903E+07,  1.079745839253626E+07,
2451052.803252315, A.D. 1998-Aug-27 07:16:41.0000, -4.686707110437975E+08,  7.702882523416306E+07,  1.065920004479137E+07,
2451053.803252315, A.D. 1998-Aug-28 07:16:41.0000, -4.690297521536928E+08,  7.564237340829387E+07,  1.052084323392297E+07,
2451054.803252315, A.D. 1998-Aug-29 07:16:41.0000, -4.693844644019163E+08,  7.425522320844622E+07,  1.038238931630957E+07,
