JDTDB,Calendar Date (TDB),X,Y,Z,
2451043.612650463, A.D. 1998-Aug-18 02:42:13.0000,  3.218323393194863E+08,  2.920773559232548E+08,  8.841838790675002E+07,
2451044.612650463, A.D. 1998-Aug-19 02:42:13.0000,  3.210732827633889E+08,  2.933382172010202E+08,  8.882499166626528E+07,
2451045.612650463, A.D. 1998-Aug-20 02:42:13.0000,  3.203105892224438E+08,  2.945957538327271E+08,  8.923058873299734E+07,
2451046.612650463, A.D. 1998-Aug-21 02:42:13.0000,  3.195442762226433E+08,  2.958499597470582E+08,  8.963517698777749E+07,
2451047.612650463, A.D. 1998-Aug-22 02:42:13.0000,  3.187743612576538E+08,  2.971008289510968E+08,  9.003875433660775E+07,
2451048.612650463, A.D. 1998-Aug-23 02:42:13.0000,  3.180008617886361E+08,  2.983483555297692E+08,  9.044131871048835E+07,
2451049.612650463, A.D. 1998-Aug-24 02:42:13.0000,  3.172237952440847E+08,  2.995925336452934E+08,  9.084286806524478E+07,
2451050.612650463, A.D. 1998-Aug-25 02:42:13.0000,  3.164431790196815E+08,  3.008333575366412E+08,  9.124340038135552E+07,
2451051.612650463, A.D. 1998-Aug-26 02:42:13.0000,  3.156590304781663E+08,  3.020708215190148E+08,  9.164291366378045E+07,
2451052.612650463, A.D. 1998-Aug-27 02:42:13.0000,  3.148713669492227E+08,  3.033049199833432E+08,  9.204140594179007E+07,
2451053.612650463, A.D. 1998-Aug-28 02:42:13.0000,  3.140802057293726E+08,  3.045356473958039E+08,  9.243887526879704E+07,
2451054.612650463, A.D. 1998-Aug-29 02:42:13.0000,  3.132855640818791E+08,  3.057629982973716E+08,  9.283531972219013E+07,
2451055.612650463, A.D. 1998-Aug-30 02:42:13.0000,  3.124874592366486E+08,  3.069869673034002E+08,  9.323073740317148E+07,
2451056.612650463, A.D. 1998-Aug-31 02:42:13.0000,  3.116859083901230E+08,  3.082075491032361E+08,  9.362512643659872E+07,
2451057.612650463, A.D. 1998-Sep-01 02:42:13.0000,  3.108809287051535E+08,  3.094247384598662E+08,  9.401848497083195E+07,
2451058.612650463, A.D. 1998-Sep-02 02:42:13.0000,  3.100725373108443E+08,  3.106385302095886E+08,  9.441081117758681E+07,
2451059.612650463, A.D. 1998-Sep-03 02:42:13.0000,  3.092607513023593E+08,  3.118489192617069E+08,  9.480210325179282E+07,
2451060.612650463, A.D. 1998-Sep-04 02:42:13.0000,  3.084455877406795E+08,  3.130559005982265E+08,  9.519235941145827E+07,
2451061.612650463, A.D. 1998-Sep-05 02:42:13.0000,  3.076270636523142E+08,  3.142594692735429E+08,  9.558157789753905E+07,
2451062.612650463, A.D. 1998-Sep-06 02:42:13.0000,  3.068051960289664E+08,  3.154596204141047E+08,  9.596975697381024E+07,
2451063.612650463, A.D. 1998-Sep-07 02:42:13.0000,  3.059800018271604E+08,  3.166563492180363E+08,  9.635689492673920E+07,
2451064.612650463, A.D. 1998-Sep-08 02:42:13.0000,  3.051514979678453E+08,  3.178496509547069E+08,  9.674299006535733E+07,
2451065.612650463, A.D. 1998-Sep-09 02:42:13.0000,  3.043197013359925E+08,  3.190395209642422E+08,  9.712804072112811E+07,
2451066.612650463, A.D. 1998-Sep-10 02:42:13.0000,  3.034846287802070E+08,  3.202259546569780E+08,  9.751204524781054E+07,
2451067.612650463, A.D. 1998-Sep-11 02:42:13.0000,  3.026462971123658E+08,  3.214089475128644E+08,  9.789500202131633E+07,
2451068.612650463, A.D. 1998-Sep-12 02:42:13.0000,  3.018047231072980E+08,  3.225884950808287E+08,  9.827690943956165E+07,
2451069.612650463, A.D. 1998-Sep-13 02:42:13.0000,  3.009599235025139E+08,  3.237645929781131E+08,  9.865776592231226E+07,
2451070.612650463, A.D. 1998-Sep-14 02:42:13.0000,  3.001119149979863E+08,  3.249372368896036E+08,  9.903756991102424E+07,
2451071.612650463, A.D. 1998-Sep-15 02:42:13.0000,  2.992607142559815E+08,  3.261064225671618E+08,  9.941631986868224E+07,
2451072.612650463, A.D. 1998-Sep-16 02:42:13.0000,  2.984063379009317E+08,  3.272721458289708E+08,  9.979401427963415E+07,
2451073.612650463, A.D. 1998-Sep-17 02:42:13.0000,  2.975488025193431E+08,  3.284344025589016E+08,  1.001706516494266E+08,
2451074.612650463, A.D. 1998-Sep-18 02:42:13.0000,  2.966881246597338E+08,  3.295931887059072E+08,  1.005462305046403E+08,
2451075.612650463, A.D. 1998-Sep-19 02:42:13.0000,  2.958243208325855E+08,  3.307485002834430E+08,  1.009207493927267E+08,
2451076.612650463, A.D. 1998-Sep-20 02:42:13.0000,  2.949574075103104E+08,  3.319003333689139E+08,  1.012942068818471E+08,
2451077.612650463, A.D. 1998-Sep-21 02:42:13.0000,  2.940874011272225E+08,  3.330486841031450E+08,  1.016666015607135E+08,
2451078.612650463, A.D. 1998-Sep-22 02:42:13.0000,  2.932143180795104E+08,  3.341935486898752E+08,  1.020379320384322E+08,
2451079.612650463, A.D. 1998-Sep-23 02:42:13.0000,  2.923381747252092E+08,  3.353349233952675E+08,  1.024081969443497E+08,
2451080.612650463, A.D. 1998-Sep-24 02:42:13.0000,  2.914589873841686E+08,  3.364728045474346E+08,  1.027773949279013E+08,
