JDTDB,Calendar Date (TDB),X,Y,Z,
2450468.400844907, A.D. 1997-Jan-19 21:37:13.0000,  6.966968179309207E+08,  2.064850446322041E+08, -1.814397305954409E+08,
2450469.400844907, A.D. 1997-Jan-20 21:37:13.0000,  6.964424870822747E+08,  2.075882709089591E+08, -1.811681486563803E+08,
2450470.400844907, A.D. 1997-Jan-21 21:37:13.0000,  6.961865133792635E+08,  2.086910081559668E+08, -1.808961392025065E+08,
2450471.400844907, A.D. 1997-Jan-22 21:37:13.0000,  6.959288974373065E+08,  2.097932537809791E+08, -1.806237028797209E+08,
2450472.400844907, A.D. 1997-Jan-23 21:37:13.0000,  6.956696398758903E+08,  2.108950051927168E+08, -1.803508403350074E+08,
2450473.400844907, A.D. 1997-Jan-24 21:37:13.0000,  6.954087413185858E+08,  2.119962598008947E+08, -1.800775522164310E+08,
2450474.400844907, A.D. 1997-Jan-25 21:37:13.0000,  6.951462023930609E+08,  2.130970150162460E+08, -1.798038391731353E+08,
2450475.400844907, A.D. 1997-Jan-26 21:37:13.0000,  6.948820237310920E+08,  2.141972682505453E+08, -1.795297018553408E+08,
2450476.400844907, A.D. 1997-Jan-27 21:37:13.0000,  6.946162059685704E+08,  2.152970169166313E+08, -1.792551409143420E+08,
2450477.400844907, A.D. 1997-Jan-28 21:37:13.0000,  6.943487497455093E+08,  2.163962584284273E+08, -1.789801570025055E+08,
2450478.400844907, A.D. 1997-Jan-29 21:37:13.0000,  6.940796557060485E+08,  2.174949902009618E+08, -1.787047507732671E+08,
2450479.400844907, A.D. 1997-Jan-30 21:37:13.0000,  6.938089244984571E+08,  2.185932096503865E+08, -1.784289228811297E+08,
2450480.400844907, A.D. 1997-Jan-31 21:37:13.0000,  6.935365567751356E+08,  2.196909141939943E+08, -1.781526739816605E+08,
2450481.400844907, A.D. 1997-Feb-01 21:37:13.0000,  6.932625531926180E+08,  2.207881012502366E+08, -1.778760047314885E+08,
2450482.400844907, A.D. 1997-Feb-02 21:37:13.0000,  6.929869144115710E+08,  2.218847682387383E+08, -1.775989157883025E+08,
2450483.400844907, A.D. 1997-Feb-03 21:37:13.0000,  6.927096410967950E+08,  2.229809125803131E+08, -1.773214078108477E+08,
2450484.400844907, A.D. 1997-Feb-04 21:37:13.0000,  6.924307339172225E+08,  2.240765316969779E+08, -1.770434814589243E+08,
2450485.400844907, A.D. 1997-Feb-05 21:37:13.0000,  6.921501935459186E+08,  2.251716230119662E+08, -1.767651373933842E+08,
2450486.400844907, A.D. 1997-Feb-06 21:37:13.0000,  6.918680206600778E+08,  2.262661839497406E+08, -1.764863762761291E+08,
2450487.400844907, A.D. 1997-Feb-07 21:37:13.0000,  6.915842159410238E+08,  2.273602119360053E+08, -1.762071987701082E+08,
2450488.400844907, A.D. 1997-Feb-08 21:37:13.0000,  6.912987800742064E+08,  2.284537043977175E+08, -1.759276055393152E+08,
2450489.400844907, A.D. 1997-Feb-09 21:37:13.0000,  6.910117137492006E+08,  2.295466587630985E+08, -1.756475972487869E+08,
2450490.400844907, A.D. 1997-Feb-10 21:37:13.0000,  6.907230176597033E+08,  2.306390724616441E+08, -1.753671745646000E+08,
2450491.400844907, A.D. 1997-Feb-11 21:37:13.0000,  6.904326925035305E+08,  2.317309429241351E+08, -1.750863381538696E+08,
2450492.400844907, A.D. 1997-Feb-12 21:37:13.0000,  6.901407389826162E+08,  2.328222675826462E+08, -1.748050886847465E+08,
2450493.400844907, A.D. 1997-Feb-13 21:37:13.0000,  6.898471578030075E+08,  2.339130438705551E+08, -1.745234268264151E+08,
2450494.400844907, A.D. 1997-Feb-14 21:37:13.0000,  6.895519496748625E+08,  2.350032692225515E+08, -1.742413532490911E+08,
2450495.400844907, A.D. 1997-Feb-15 21:37:13.0000,  6.892551153124470E+08,  2.360929410746448E+08, -1.739588686240198E+08,
