JDTDB,Calendar Date (TDB),X,Y,Z,
2451171.982141204, A.D. 1998-Dec-24 11:34:17.0000,  2.313692785481199E+08, -1.973290534056483E+08, -2.101355805906817E+06,
2451172.982141204, A.D. 1998-Dec-25 11:34:17.0000,  2.327341118044330E+08, -1.959006411720435E+08, -2.243389698559508E+06,
2451173.982141204, A.D. 1998-Dec-26 11:34:17.0000,  2.340907566202526E+08, -1.944653343335354E+08, -2.385344688718200E+06,
2451174.982141204, A.D. 1998-Dec-27 11:34:17.0000,  2.354391750945927E+08, -1.930231915533320E+08, -2.527215880712777E+06,
2451175.982141204, A.D. 1998-Dec-28 11:34:17.0000,  2.367793298873438E+08, -1.915742717439461E+08, -2.668998395441577E+06,
2451176.982141204, A.D. 1998-Dec-29 11:34:17.0000,  2.381111842208843E+08, -1.901186340602173E+08, -2.810687370802045E+06,
2451177.982141204, A.D. 1998-Dec-30 11:34:17.0000,  2.394347018815832E+08, -1.886563378923309E+08, -2.952277962115526E+06,
2451178.982141204, A.D. 1998-Dec-31 11:34:17.0000,  2.407498472211922E+08, -1.871874428588353E+08, -3.093765342546433E+06,
2451179.982141204, A.D. 1999-Jan-01 11:34:17.0000,  2.420565851581300E+08, -1.857120087996587E+08, -3.235144703516126E+06,
2451180.982141204, A.D. 1999-Jan-02 11:34:17.0000,  2.433548811786582E+08, -1.842300957691296E+08, -3.376411255110934E+06,
2451181.982141204, A.D. 1999-Jan-03 11:34:17.0000,  2.446447013379511E+08, -1.827417640290005E+08, -3.517560226484917E+06,
2451182.982141204, A.D. 1999-Jan-04 11:34:17.0000,  2.459260122610582E+08, -1.812470740414774E+08, -3.658586866256505E+06,
2451183.982141204, A.D. 1999-Jan-05 11:34:17.0000,  2.471987811437620E+08, -1.797460864622580E+08, -3.799486442899778E+06,
2451184.982141204, A.D. 1999-Jan-06 11:34:17.0000,  2.484629757533307E+08, -1.782388621335776E+08, -3.940254245129876E+06,
2451185.982141204, A.D. 1999-Jan-07 11:34:17.0000,  2.497185644291667E+08, -1.767254620772687E+08, -4.080885582282469E+06,
2451186.982141204, A.D. 1999-Jan-08 11:34:17.0000,  2.509655160833522E+08, -1.752059474878309E+08, -4.221375784687512E+06,
2451187.982141204, A.D. 1999-Jan-09 11:34:17.0000,  2.522038002010915E+08, -1.736803797255168E+08, -4.361720204037026E+06,
2451188.982141204, A.D. 1999-Jan-10 11:34:17.0000,  2.534333868410528E+08, -1.721488203094342E+08, -4.501914213746890E+06,
2451189.982141204, A.D. 1999-Jan-11 11:34:17.0000,  2.546542466356071E+08, -1.706113309106653E+08, -4.641953209312566E+06,
2451190.982141204, A.D. 1999-Jan-12 11:34:17.0000,  2.558663507909693E+08, -1.690679733454064E+08, -4.781832608658887E+06,
2451191.982141204, A.D. 1999-Jan-13 11:34:17.0000,  2.570696710872379E+08, -1.675188095681280E+08, -4.921547852483504E+06,
2451192.982141204, A.D. 1999-Jan-14 11:34:17.0000,  2.582641798783370E+08, -1.659639016647579E+08, -5.061094404594444E+06,
2451193.982141204, A.D. 1999-Jan-15 11:34:17.0000,  2.594498500918612E+08, -1.644033118458891E+08, -5.200467752241276E+06,
2451194.982141204, A.D. 1999-Jan-16 11:34:17.0000,  2.606266552288229E+08, -1.628371024400133E+08, -5.339663406440049E+06,
2451195.982141204, A.D. 1999-Jan-17 11:34:17.0000,  2.617945693633039E+08, -1.612653358867815E+08, -5.478676902292050E+06,
2451196.982141204, A.D. 1999-Jan-18 11:34:17.0000,  2.629535671420131E+08, -1.596880747302949E+08, -5.617503799296238E+06,
2451197.982141204, A.D. 1999-Jan-19 11:34:17.0000,  2.641036237837490E+08, -1.581053816124250E+08, -5.756139681655139E+06,
2451198.982141204, A.D. 1999-Jan-20 11:34:17.0000,  2.652447150787700E+08, -1.565173192661674E+08, -5.894580158574760E+06,
2451199.982141204, A.D. 1999-Jan-21 11:34:17.0000,  2.663768173880732E+08, -1.549239505090277E+08, -6.032820864557825E+06,
2451200.982141204, A.D. 1999-Jan-22 11:34:17.0000,  2.674999076425811E+08, -1.533253382364438E+08, -6.170857459690638E+06,
2451201.982141204, A.D. 1999-Jan-23 11:34:17.0000,  2.686139633422400E+08, -1.517215454152441E+08, -6.308685629923649E+06,
2451202.982141204, A.D. 1999-Jan-24 11:34:17.0000,  2.697189625550283E+08, -1.501126350771445E+08, -6.446301087345615E+06,
2451203.982141204, A.D. 1999-Jan-25 11:34:17.0000,  2.708148839158782E+08, -1.484986703122841E+08, -6.583699570451088E+06,
2451204.982141204, A.D. 1999-Jan-26 11:34:17.0000,  2.719017066255109E+08, -1.468797142628021E+08, -6.720876844401807E+06,
2451205.982141204, A.D. 1999-Jan-27 11:34:17.0000,  2.729794104491857E+08, -1.452558301164579E+08, -6.857828701281354E+06,
2451206.982141204, A.D. 1999-Jan-28 11:34:17.0000,  2.740479757153655E+08, -1.436270811002933E+08, -6.994550960343674E+06,
2451207.982141204, A.D. 1999-Jan-29 11:34:17.0000,  2.751073833143002E+08, -1.419935304743413E+08, -7.131039468254983E+06,
2451208.982141204, A.D. 1999-Jan-30 11:34:17.0000,  2.761576146965267E+08, -1.403552415253806E+08, -7.267290099329315E+06,
2451209.982141204, A.D. 1999-Jan-31 11:34:17.0000,  2.771986518712906E+08, -1.387122775607375E+08, -7.403298755757868E+06,
2451210.982141204, A.D. 1999-Feb-01 11:34:17.0000,  2.782304774048873E+08, -1.370647019021381E+08, -7.539061367831856E+06,
2451211.982141204, A.D. 1999-Feb-02 11:34:17.0000,  2.792530744189273E+08, -1.354125778796094E+08, -7.674573894159108E+06,
2451212.982141204, A.D. 1999-Feb-03 11:34:17.0000,  2.802664265885234E+08, -1.337559688254327E+08, -7.809832321874537E+06,
2451213.982141204, A.D. 1999-Feb-04 11:34:17.0000,  2.812705181404056E+08, -1.320949380681499E+08, -7.944832666844293E+06,
2451214.982141204, A.D. 1999-Feb-05 11:34:17.0000,  2.822653338509614E+08, -1.304295489266232E+08, -8.079570973863855E+06,
2451215.982141204, A.D. 1999-Feb-06 11:34:17.0000,  2.832508590442063E+08, -1.287598647041503E+08, -8.214043316850089E+06,
2451216.982141204, A.D. 1999-Feb-07 11:34:17.0000,  2.842270795896846E+08, -1.270859486826353E+08, -8.348245799027354E+06,
2451217.982141204, A.D. 1999-Feb-08 11:34:17.0000,  2.851939819003026E+08, -1.254078641168165E+08, -8.482174553107664E+06,
2451218.982141204, A.D. 1999-Feb-09 11:34:17.0000,  2.861515529300975E+08, -1.237256742285520E+08, -8.615825741465107E+06,
2451219.982141204, A.D. 1999-Feb-10 11:34:17.0000,  2.870997801719427E+08, -1.220394422011634E+08, -8.749195556304477E+06,
2451220.982141204, A.D. 1999-Feb-11 11:34:17.0000,  2.880386516551933E+08, -1.203492311738375E+08, -8.882280219824441E+06,
2451221.982141204, A.D. 1999-Feb-12 11:34:17.0000,  2.889681559432734E+08, -1.186551042360872E+08, -9.015075984374918E+06,
2451222.982141204, A.D. 1999-Feb-13 11:34:17.0000,  2.898882821312072E+08, -1.169571244222686E+08, -9.147579132609144E+06,
2451223.982141204, A.D. 1999-Feb-14 11:34:17.0000,  2.907990198430990E+08, -1.152553547061572E+08, -9.279785977630064E+06,
2451224.982141204, A.D. 1999-Feb-15 11:34:17.0000,  2.917003592295604E+08, -1.135498579955773E+08, -9.411692863131195E+06,
2451225.982141204, A.D. 1999-Feb-16 11:34:17.0000,  2.925922909650906E+08, -1.118406971270850E+08, -9.543296163531758E+06,
2451226.982141204, A.D. 1999-Feb-17 11:34:17.0000,  2.934748062454085E+08, -1.101279348607018E+08, -9.674592284105755E+06,
2451227.982141204, A.D. 1999-Feb-18 11:34:17.0000,  2.943478967847384E+08, -1.084116338746946E+08, -9.805577661104776E+06,
2451228.982141204, A.D. 1999-Feb-19 11:34:17.0000,  2.952115548130479E+08, -1.066918567603980E+08, -9.936248761873774E+06,
2451229.982141204, A.D. 1999-Feb-20 11:34:17.0000,  2.960657730732359E+08, -1.049686660170760E+08, -1.006660208495949E+07,
2451230.982141204, A.D. 1999-Feb-21 11:34:17.0000,  2.969105448182654E+08, -1.032421240468196E+08, -1.019663416021027E+07,
2451231.982141204, A.D. 1999-Feb-22 11:34:17.0000,  2.977458638082379E+08, -1.015122931494772E+08, -1.032634154886688E+07,
