JDTDB,Calendar Date (TDB),X,Y,Z,
2451123.335127315, A.D. 1998-Nov-05 20:02:35.0000,  1.476295957959454E+08,  3.497102789562925E+08, -8.750237064042389E+06,
2451124.335127315, A.D. 1998-Nov-06 20:02:35.0000,  1.461807380166292E+08,  3.504620959649940E+08, -8.345719779518917E+06,
2451125.335127315, A.D. 1998-Nov-07 20:02:35.0000,  1.447292371944984E+08,  3.512075755306427E+08, -7.941051586431757E+06,
2451126.335127315, A.D. 1998-Nov-08 20:02:35.0000,  1.432751221265051E+08,  3.519467103945081E+08, -7.536239942603260E+06,
2451127.335127315, A.D. 1998-Nov-09 20:02:35.0000,  1.418184216128146E+08,  3.526794934570077E+08, -7.131292294512674E+06,
2451128.335127315, A.D. 1998-Nov-10 20:02:35.0000,  1.403591644558318E+08,  3.534059177773604E+08, -6.726216077087909E+06,
2451129.335127315, A.D. 1998-Nov-11 20:02:35.0000,  1.388973794592359E+08,  3.541259765732296E+08, -6.321018713499948E+06,
2451130.335127315, A.D. 1998-Nov-12 20:02:35.0000,  1.374330954270242E+08,  3.548396632203572E+08, -5.915707614959195E+06,
2451131.335127315, A.D. 1998-Nov-13 20:02:35.0000,  1.359663411625657E+08,  3.555469712521896E+08, -5.510290180514172E+06,
2451132.335127315, A.D. 1998-Nov-14 20:02:35.0000,  1.344971454676660E+08,  3.562478943594952E+08, -5.104773796853110E+06,
2451133.335127315, A.D. 1998-Nov-15 20:02:35.0000,  1.330255371416434E+08,  3.569424263899738E+08, -4.699165838107079E+06,
2451134.335127315, A.D. 1998-Nov-16 20:02:35.0000,  1.315515449804197E+08,  3.576305613478607E+08, -4.293473665656880E+06,
2451135.335127315, A.D. 1998-Nov-17 20:02:35.0000,  1.300751977756237E+08,  3.583122933935247E+08, -3.887704627941176E+06,
2451136.335127315, A.D. 1998-Nov-18 20:02:35.0000,  1.285965243137126E+08,  3.589876168430637E+08, -3.481866060268030E+06,
2451137.335127315, A.D. 1998-Nov-19 20:02:35.0000,  1.271155533751080E+08,  3.596565261678994E+08, -3.075965284628183E+06,
2451138.335127315, A.D. 1998-Nov-20 20:02:35.0000,  1.256323137333507E+08,  3.603190159943750E+08, -2.670009609510884E+06,
2451139.335127315, A.D. 1998-Nov-21 20:02:35.0000,  1.241468341542705E+08,  3.609750811033599E+08, -2.264006329721063E+06,
2451140.335127315, A.D. 1998-Nov-22 20:02:35.0000,  1.226591433951735E+08,  3.616247164298639E+08, -1.857962726198494E+06,
2451141.335127315, A.D. 1998-Nov-23 20:02:35.0000,  1.211692702040416E+08,  3.622679170626675E+08, -1.451886065836906E+06,
