JDTDB,Calendar Date (TDB),X,Y,Z,
2450481.159247685, A.D. 1997-Feb-01 15:49:19.0000, -4.897194655939842E+08, -4.889905169871603E+08, -3.259002114346446E+08,
2450482.159247685, A.D. 1997-Feb-02 15:49:19.0000, -4.888460485947440E+08, -4.897281683642082E+08, -3.258831719124550E+08,
2450483.159247685, A.D. 1997-Feb-03 15:49:19.0000, -4.879715490713850E+08, -4.904647340886759E+08, -3.258654104582089E+08,
2450484.159247685, A.D. 1997-Feb-04 15:49:19.0000, -4.870959685685573E+08, -4.912002121273358E+08, -3.258469268443468E+08,
2450485.159247685, A.D. 1997-Feb-05 15:49:19.0000, -4.862193086345381E+08, -4.919346004481660E+08, -3.258277208448276E+08,
2450486.159247685, A.D. 1997-Feb-06 15:49:19.0000, -4.853415708212321E+08, -4.926678970203525E+08, -3.258077922351314E+08,
2450487.159247685, A.D. 1997-Feb-07 15:49:19.0000, -4.844627566841713E+08, -4.934000998142914E+08, -3.257871407922617E+08,
2450488.159247685, A.D. 1997-Feb-08 15:49:19.0000, -4.835828677825160E+08, -4.941312068015915E+08, -3.257657662947478E+08,
2450489.159247685, A.D. 1997-Feb-09 15:49:19.0000, -4.827019056790555E+08, -4.948612159550774E+08, -3.257436685226476E+08,
2450490.159247685, A.D. 1997-Feb-10 15:49:19.0000, -4.818198719402090E+08, -4.955901252487940E+08, -3.257208472575493E+08,
2450491.159247685, A.D. 1997-Feb-11 15:49:19.0000, -4.809367681360270E+08, -4.963179326580102E+08, -3.256973022825750E+08,
2450492.159247685, A.D. 1997-Feb-12 15:49:19.0000, -4.800525958401923E+08, -4.970446361592245E+08, -3.256730333823822E+08,
2450493.159247685, A.D. 1997-Feb-13 15:49:19.0000, -4.791673566300219E+08, -4.977702337301698E+08, -3.256480403431667E+08,
2450494.159247685, A.D. 1997-Feb-14 15:49:19.0000, -4.782810520864685E+08, -4.984947233498199E+08, -3.256223229526658E+08,
2450495.159247685, A.D. 1997-Feb-15 15:49:19.0000, -4.773936837941218E+08, -4.992181029983953E+08, -3.255958810001599E+08,
2450496.159247685, A.D. 1997-Feb-16 15:49:19.0000, -4.765052533412112E+08, -4.999403706573706E+08, -3.255687142764759E+08,
2450497.159247685, A.D. 1997-Feb-17 15:49:19.0000, -4.756157623196070E+08, -5.006615243094817E+08, -3.255408225739898E+08,
2450498.159247685, A.D. 1997-Feb-18 15:49:19.0000, -4.747252123248232E+08, -5.013815619387344E+08, -3.255122056866291E+08,
2450499.159247685, A.D. 1997-Feb-19 15:49:19.0000, -4.738336049560192E+08, -5.021004815304124E+08, -3.254828634098760E+08,
2450500.159247685, A.D. 1997-Feb-20 15:49:19.0000, -4.729409418160024E+08, -5.028182810710876E+08, -3.254527955407701E+08,
2450501.159247685, A.D. 1997-Feb-21 15:49:19.0000, -4.720472245112308E+08, -5.035349585486299E+08, -3.254220018779111E+08,
2450502.159247685, A.D. 1997-Feb-22 15:49:19.0000, -4.711524546518148E+08, -5.042505119522180E+08, -3.253904822214623E+08,
2450503.159247685, A.D. 1997-Feb-23 15:49:19.0000, -4.702566338515199E+08, -5.049649392723520E+08, -3.253582363731532E+08,
2450504.159247685, A.D. 1997-Feb-24 15:49:19.0000, -4.693597637277691E+08, -5.056782385008665E+08, -3.253252641362828E+08,
2450505.159247685, A.D. 1997-Feb-25 15:49:19.0000, -4.684618459016446E+08, -5.063904076309445E+08, -3.252915653157231E+08,
