JDTDB,Calendar Date (TDB),X,Y,Z,
2450461.424976852, A.D. 1997-Jan-12 22:11:58.0000, -5.228981855036474E+08, -4.791125593798764E+08, -2.158813828510247E+08,
2450462.424976852, A.D. 1997-Jan-13 22:11:58.0000, -5.221272707033190E+08, -4.800056054212766E+08, -2.157293851479042E+08,
2450463.424976852, A.D. 1997-Jan-14 22:11:58.0000, -5.213550858683162E+08, -4.808974829769558E+08, -2.155768625912865E+08,
2450464.424976852, A.D. 1997-Jan-15 22:11:58.0000, -5.205816328313547E+08, -4.817881898237141E+08, -2.154238155305443E+08,
2450465.424976852, A.D. 1997-Jan-16 22:11:58.0000, -5.198069134292693E+08, -4.826777237419535E+08, -2.152702443165767E+08,
2450466.424976852, A.D. 1997-Jan-17 22:11:58.0000, -5.190309295029474E+08, -4.835660825156819E+08, -2.151161493018146E+08,
2450467.424976852, A.D. 1997-Jan-18 22:11:58.0000, -5.182536828972716E+08, -4.844532639325119E+08, -2.149615308402219E+08,
2450468.424976852, A.D. 1997-Jan-19 22:11:58.0000, -5.174751754610681E+08, -4.853392657836553E+08, -2.148063892872978E+08,
2450469.424976852, A.D. 1997-Jan-20 22:11:58.0000, -5.166954090470625E+08, -4.862240858639139E+08, -2.146507250000777E+08,
2450470.424976852, A.D. 1997-Jan-21 22:11:58.0000, -5.159143855118417E+08, -4.871077219716712E+08, -2.144945383371329E+08,
2450471.424976852, A.D. 1997-Jan-22 22:11:58.0000, -5.151321067158205E+08, -4.879901719088819E+08, -2.143378296585706E+08,
2450472.424976852, A.D. 1997-Jan-23 22:11:58.0000, -5.143485745232131E+08, -4.888714334810622E+08, -2.141805993260334E+08,
2450473.424976852, A.D. 1997-Jan-24 22:11:58.0000, -5.135637908020086E+08, -4.897515044972804E+08, -2.140228477026973E+08,
2450474.424976852, A.D. 1997-Jan-25 22:11:58.0000, -5.127777574239489E+08, -4.906303827701491E+08, -2.138645751532715E+08,
2450475.424976852, A.D. 1997-Jan-26 22:11:58.0000, -5.119904762645106E+08, -4.915080661158171E+08, -2.137057820439958E+08,
2450476.424976852, A.D. 1997-Jan-27 22:11:58.0000, -5.112019492028880E+08, -4.923845523539637E+08, -2.135464687426402E+08,
2450477.424976852, A.D. 1997-Jan-28 22:11:58.0000, -5.104121781219788E+08, -4.932598393077935E+08, -2.133866356185021E+08,
2450478.424976852, A.D. 1997-Jan-29 22:11:58.0000, -5.096211649083707E+08, -4.941339248040319E+08, -2.132262830424052E+08,
2450479.424976852, A.D. 1997-Jan-30 22:11:58.0000, -5.088289114523300E+08, -4.950068066729228E+08, -2.130654113866978E+08,
2450480.424976852, A.D. 1997-Jan-31 22:11:58.0000, -5.080354196477906E+08, -4.958784827482265E+08, -2.129040210252503E+08,
2450481.424976852, A.D. 1997-Feb-01 22:11:58.0000, -5.072406913923441E+08, -4.967489508672184E+08, -2.127421123334543E+08,
2450482.424976852, A.D. 1997-Feb-02 22:11:58.0000, -5.064447285872305E+08, -4.976182088706892E+08, -2.125796856882201E+08,
2450483.424976852, A.D. 1997-Feb-03 22:11:58.0000, -5.056475331373299E+08, -4.984862546029463E+08, -2.124167414679755E+08,
2450484.424976852, A.D. 1997-Feb-04 22:11:58.0000, -5.048491069511538E+08, -4.993530859118146E+08, -2.122532800526636E+08,
2450485.424976852, A.D. 1997-Feb-05 22:11:58.0000, -5.040494519408374E+08, -5.002187006486386E+08, -2.120893018237414E+08,
2450486.424976852, A.D. 1997-Feb-06 22:11:58.0000, -5.032485700221326E+08, -5.010830966682863E+08, -2.119248071641778E+08,
2450487.424976852, A.D. 1997-Feb-07 22:11:58.0000, -5.024464631144003E+08, -5.019462718291518E+08, -2.117597964584521E+08,
2450488.424976852, A.D. 1997-Feb-08 22:11:58.0000, -5.016431331406030E+08, -5.028082239931599E+08, -2.115942700925523E+08,
2450489.424976852, A.D. 1997-Feb-09 22:11:58.0000, -5.008385820272990E+08, -5.036689510257703E+08, -2.114282284539735E+08,
