JDTDB,Calendar Date (TDB),X,Y,Z,
2451133.538715278, A.D. 1998-Nov-16 00:55:45.0000,  1.014868328537665E+08,  4.202650762899121E+08,  2.584841543123311E+07,
2451134.538715278, A.D. 1998-Nov-17 00:55:45.0000,  1.000781697205089E+08,  4.206297515748596E+08,  2.568237922326049E+07,
2451135.538715278, A.D. 1998-Nov-18 00:55:45.0000,  9.866828605096175E+07,  4.209892977387733E+08,  2.551602983931258E+07,
2451136.538715278, A.D. 1998-Nov-19 00:55:45.0000,  9.725719916106011E+07,  4.213437109651643E+08,  2.534936934288058E+07,
2451137.538715278, A.D. 1998-Nov-20 00:55:45.0000,  9.584492637506258E+07,  4.216929874886718E+08,  2.518239980002677E+07,
2451138.538715278, A.D. 1998-Nov-21 00:55:45.0000,  9.443148502553913E+07,  4.220371235950498E+08,  2.501512327936375E+07,
2451139.538715278, A.D. 1998-Nov-22 00:55:45.0000,  9.301689245336793E+07,  4.223761156211653E+08,  2.484754185203427E+07,
2451140.538715278, A.D. 1998-Nov-23 00:55:45.0000,  9.160116600774473E+07,  4.227099599550164E+08,  2.467965759169075E+07,
2451141.538715278, A.D. 1998-Nov-24 00:55:45.0000,  9.018432304619752E+07,  4.230386530357723E+08,  2.451147257447657E+07,
2451142.538715278, A.D. 1998-Nov-25 00:55:45.0000,  8.876638093460293E+07,  4.233621913538392E+08,  2.434298887900960E+07,
2451143.538715278, A.D. 1998-Nov-26 00:55:45.0000,  8.734735704719850E+07,  4.236805714509583E+08,  2.417420858636808E+07,
2451144.538715278, A.D. 1998-Nov-27 00:55:45.0000,  8.592726876658206E+07,  4.239937899203327E+08,  2.400513378008053E+07,
2451145.538715278, A.D. 1998-Nov-28 00:55:45.0000,  8.450613348368789E+07,  4.243018434067870E+08,  2.383576654612046E+07,
2451146.538715278, A.D. 1998-Nov-29 00:55:45.0000,  8.308396859772922E+07,  4.246047286069515E+08,  2.366610897290623E+07,
2451147.538715278, A.D. 1998-Nov-30 00:55:45.0000,  8.166079151609778E+07,  4.249024422694637E+08,  2.349616315130559E+07,
2451148.538715278, A.D. 1998-Dec-01 00:55:45.0000,  8.023661965421362E+07,  4.251949811951746E+08,  2.332593117464659E+07,
2451149.538715278, A.D. 1998-Dec-02 00:55:45.0000,  7.881147043532296E+07,  4.254823422373451E+08,  2.315541513873100E+07,
2451150.538715278, A.D. 1998-Dec-03 00:55:45.0000,  7.738536129024464E+07,  4.257645223018151E+08,  2.298461714185122E+07,
2451151.538715278, A.D. 1998-Dec-04 00:55:45.0000,  7.595830965707494E+07,  4.260415183471310E+08,  2.281353928480694E+07,
2451152.538715278, A.D. 1998-Dec-05 00:55:45.0000,  7.453033298086430E+07,  4.263133273846198E+08,  2.264218367092073E+07,
2451153.538715278, A.D. 1998-Dec-06 00:55:45.0000,  7.310144871328394E+07,  4.265799464784019E+08,  2.247055240604901E+07,
2451154.538715278, A.D. 1998-Dec-07 00:55:45.0000,  7.167167431229766E+07,  4.268413727453463E+08,  2.229864759858808E+07,
2451155.538715278, A.D. 1998-Dec-08 00:55:45.0000,  7.024102724185981E+07,  4.270976033549696E+08,  2.212647135947314E+07,
2451156.538715278, A.D. 1998-Dec-09 00:55:45.0000,  6.880952497164896E+07,  4.273486355292966E+08,  2.195402580217075E+07,
2451157.538715278, A.D. 1998-Dec-10 00:55:45.0000,  6.737718497684708E+07,  4.275944665426900E+08,  2.178131304266492E+07,
2451158.538715278, A.D. 1998-Dec-11 00:55:45.0000,  6.594402473796629E+07,  4.278350937216691E+08,  2.160833519943774E+07,
2451159.538715278, A.D. 1998-Dec-12 00:55:45.0000,  6.451006174072079E+07,  4.280705144447294E+08,  2.143509439344594E+07,
2451160.538715278, A.D. 1998-Dec-13 00:55:45.0000,  6.307531347593850E+07,  4.283007261421733E+08,  2.126159274809477E+07,
2451161.538715278, A.D. 1998-Dec-14 00:55:45.0000,  6.163979743950484E+07,  4.285257262959608E+08,  2.108783238921034E+07,
2451162.538715278, A.D. 1998-Dec-15 00:55:45.0000,  6.020353113232929E+07,  4.287455124395847E+08,  2.091381544501236E+07,
2451163.538715278, A.D. 1998-Dec-16 00:55:45.0000,  5.876653206032783E+07,  4.289600821579688E+08,  2.073954404608688E+07,
2451164.538715278, A.D. 1998-Dec-17 00:55:45.0000,  5.732881773441298E+07,  4.291694330873933E+08,  2.056502032536075E+07,
2451165.538715278, A.D. 1998-Dec-18 00:55:45.0000,  5.589040567048625E+07,  4.293735629154419E+08,  2.039024641807747E+07,
2451166.538715278, A.D. 1998-Dec-19 00:55:45.0000,  5.445131338942877E+07,  4.295724693809677E+08,  2.021522446177486E+07,
2451167.538715278, A.D. 1998-Dec-20 00:55:45.0000,  5.301155841708705E+07,  4.297661502740760E+08,  2.003995659626478E+07,
2451168.538715278, A.D. 1998-Dec-21 00:55:45.0000,  5.157115828425221E+07,  4.299546034361206E+08,  1.986444496361399E+07,
2451169.538715278, A.D. 1998-Dec-22 00:55:45.0000,  5.013013052663118E+07,  4.301378267597091E+08,  1.968869170812690E+07,
2451170.538715278, A.D. 1998-Dec-23 00:55:45.0000,  4.868849268481080E+07,  4.303158181887160E+08,  1.951269897632962E+07,
2451171.538715278, A.D. 1998-Dec-24 00:55:45.0000,  4.724626230421373E+07,  4.304885757183021E+08,  1.933646891695508E+07,
2451172.538715278, A.D. 1998-Dec-25 00:55:45.0000,  4.580345693504758E+07,  4.306560973949359E+08,  1.916000368092880E+07,
2451173.538715278, A.D. 1998-Dec-26 00:55:45.0000,  4.436009413224752E+07,  4.308183813164181E+08,  1.898330542135617E+07,
2451174.538715278, A.D. 1998-Dec-27 00:55:45.0000,  4.291619145541304E+07,  4.309754256319075E+08,  1.880637629350966E+07,
2451175.538715278, A.D. 1998-Dec-28 00:55:45.0000,  4.147176646873987E+07,  4.311272285419466E+08,  1.862921845481643E+07,
2451176.538715278, A.D. 1998-Dec-29 00:55:45.0000,  4.002683674094747E+07,  4.312737882984879E+08,  1.845183406484714E+07,
2451177.538715278, A.D. 1998-Dec-30 00:55:45.0000,  3.858141984520282E+07,  4.314151032049186E+08,  1.827422528530416E+07,
2451178.538715278, A.D. 1998-Dec-31 00:55:45.0000,  3.713553335904112E+07,  4.315511716160858E+08,  1.809639428001064E+07,
2451179.538715278, A.D. 1999-Jan-01 00:55:45.0000,  3.568919486428396E+07,  4.316819919383200E+08,  1.791834321489927E+07,
2451180.538715278, A.D. 1999-Jan-02 00:55:45.0000,  3.424242194695510E+07,  4.318075626294584E+08,  1.774007425800142E+07,
2451181.538715278, A.D. 1999-Jan-03 00:55:45.0000,  3.279523219719461E+07,  4.319278821988659E+08,  1.756158957943633E+07,
2451182.538715278, A.D. 1999-Jan-04 00:55:45.0000,  3.134764320917143E+07,  4.320429492074572E+08,  1.738289135140041E+07,
2451183.538715278, A.D. 1999-Jan-05 00:55:45.0000,  2.989967258099461E+07,  4.321527622677163E+08,  1.720398174815619E+07,
2451184.538715278, A.D. 1999-Jan-06 00:55:45.0000,  2.845133791462360E+07,  4.322573200437161E+08,  1.702486294602183E+07,
2451185.538715278, A.D. 1999-Jan-07 00:55:45.0000,  2.700265681577766E+07,  4.323566212511367E+08,  1.684553712336048E+07,
2451186.538715278, A.D. 1999-Jan-08 00:55:45.0000,  2.555364689384447E+07,  4.324506646572838E+08,  1.666600646056914E+07,
2451187.538715278, A.D. 1999-Jan-09 00:55:45.0000,  2.410432576178822E+07,  4.325394490811056E+08,  1.648627314006832E+07,
2451188.538715278, A.D. 1999-Jan-10 00:55:45.0000,  2.265471103605710E+07,  4.326229733932098E+08,  1.630633934629098E+07,
2451189.538715278, A.D. 1999-Jan-11 00:55:45.0000,  2.120482033649036E+07,  4.327012365158800E+08,  1.612620726567203E+07,
2451190.538715278, A.D. 1999-Jan-12 00:55:45.0000,  1.975467128622509E+07,  4.327742374230911E+08,  1.594587908663732E+07,
2451191.538715278, A.D. 1999-Jan-13 00:55:45.0000,  1.830428151160244E+07,  4.328419751405256E+08,  1.576535699959281E+07,
2451192.538715278, A.D. 1999-Jan-14 00:55:45.0000,  1.685366864207373E+07,  4.329044487455880E+08,  1.558464319691411E+07,
2451193.538715278, A.D. 1999-Jan-15 00:55:45.0000,  1.540285031010616E+07,  4.329616573674201E+08,  1.540373987293500E+07,
2451194.538715278, A.D. 1999-Jan-16 00:55:45.0000,  1.395184415108827E+07,  4.330136001869149E+08,  1.522264922393724E+07,
2451195.538715278, A.D. 1999-Jan-17 00:55:45.0000,  1.250066780323515E+07,  4.330602764367323E+08,  1.504137344813913E+07,
2451196.538715278, A.D. 1999-Jan-18 00:55:45.0000,  1.104933890749339E+07,  4.331016854013115E+08,  1.485991474568507E+07,
2451197.538715278, A.D. 1999-Jan-19 00:55:45.0000,  9.597875107445778E+06,  4.331378264168855E+08,  1.467827531863421E+07,
2451198.538715278, A.D. 1999-Jan-20 00:55:45.0000,  8.146294049215768E+06,  4.331686988714952E+08,  1.449645737094983E+07,
2451199.538715278, A.D. 1999-Jan-21 00:55:45.0000,  6.694613381371677E+06,  4.331943022050012E+08,  1.431446310848802E+07,
2451200.538715278, A.D. 1999-Jan-22 00:55:45.0000,  5.242850754830681E+06,  4.332146359090979E+08,  1.413229473898733E+07,
2451201.538715278, A.D. 1999-Jan-23 00:55:45.0000,  3.791023822762541E+06,  4.332296995273255E+08,  1.394995447205678E+07,
2451202.538715278, A.D. 1999-Jan-24 00:55:45.0000,  2.339150240493117E+06,  4.332394926550822E+08,  1.376744451916569E+07,
2451203.538715278, A.D. 1999-Jan-25 00:55:45.0000,  8.872476654076743E+05,  4.332440149396361E+08,  1.358476709363186E+07,
2451204.538715278, A.D. 1999-Jan-26 00:55:45.0000, -5.646662431460014E+05,  4.332432660801359E+08,  1.340192441061091E+07,
2451205.538715278, A.D. 1999-Jan-27 00:55:45.0000, -2.016573823954666E+06,  4.332372458276222E+08,  1.321891868708488E+07,
2451206.538715278, A.D. 1999-Jan-28 00:55:45.0000, -3.468457414036768E+06,  4.332259539850364E+08,  1.303575214185080E+07,
2451207.538715278, A.D. 1999-Jan-29 00:55:45.0000, -4.920299348739672E+06,  4.332093904072312E+08,  1.285242699550927E+07,
2451208.538715278, A.D. 1999-Jan-30 00:55:45.0000, -6.372081961836847E+06,  4.331875550009771E+08,  1.266894547045335E+07,
