JDTDB,Calendar Date (TDB),X,Y,Z,
2451041.000590278, A.D. 1998-Aug-15 12:00:51.0000, -2.066325054192922E+08,  4.337162407718265E+08,  1.953751989925489E+07,
2451042.000590278, A.D. 1998-Aug-16 12:00:51.0000, -2.077743517176937E+08,  4.329036027429301E+08,  1.935716171567252E+07,
2451043.000590278, A.D. 1998-Aug-17 12:00:51.0000, -2.089143445155206E+08,  4.320871002836971E+08,  1.917663075915056E+07,
2451044.000590278, A.D. 1998-Aug-18 12:00:51.0000, -2.100524707463982E+08,  4.312667347030904E+08,  1.899592837589327E+07,
2451045.000590278, A.D. 1998-Aug-19 12:00:51.0000, -2.111887173200881E+08,  4.304425073485096E+08,  1.881505591779160E+07,
2451046.000590278, A.D. 1998-Aug-20 12:00:51.0000, -2.123230711224946E+08,  4.296144196059874E+08,  1.863401474243516E+07,
2451047.000590278, A.D. 1998-Aug-21 12:00:51.0000, -2.134555190156644E+08,  4.287824729003891E+08,  1.845280621312299E+07,
2451048.000590278, A.D. 1998-Aug-22 12:00:51.0000, -2.145860478377762E+08,  4.279466686956143E+08,  1.827143169887432E+07,
2451049.000590278, A.D. 1998-Aug-23 12:00:51.0000, -2.157146444031229E+08,  4.271070084948053E+08,  1.808989257443801E+07,
2451050.000590278, A.D. 1998-Aug-24 12:00:51.0000, -2.168412955020814E+08,  4.262634938405638E+08,  1.790819022030208E+07,
2451051.000590278, A.D. 1998-Aug-25 12:00:51.0000, -2.179659879010738E+08,  4.254161263151788E+08,  1.772632602270243E+07,
2451052.000590278, A.D. 1998-Aug-26 12:00:51.0000, -2.190887083425184E+08,  4.245649075408718E+08,  1.754430137363261E+07,
2451053.000590278, A.D. 1998-Aug-27 12:00:51.0000, -2.202094435447739E+08,  4.237098391800619E+08,  1.736211767085359E+07,
2451054.000590278, A.D. 1998-Aug-28 12:00:51.0000, -2.213281802020804E+08,  4.228509229356555E+08,  1.717977631790549E+07,
2451055.000590278, A.D. 1998-Aug-29 12:00:51.0000, -2.224449049845021E+08,  4.219881605513651E+08,  1.699727872412154E+07,
2451056.000590278, A.D. 1998-Aug-30 12:00:51.0000, -2.235596045378797E+08,  4.211215538120599E+08,  1.681462630464518E+07,
2451057.000590278, A.D. 1998-Aug-31 12:00:51.0000, -2.246722654838018E+08,  4.202511045441479E+08,  1.663182048045111E+07,
2451058.000590278, A.D. 1998-Sep-01 12:00:51.0000, -2.257828744196060E+08,  4.193768146159865E+08,  1.644886267837167E+07,
2451059.000590278, A.D. 1998-Sep-02 12:00:51.0000, -2.268914179184171E+08,  4.184986859383175E+08,  1.626575433112797E+07,
2451060.000590278, A.D. 1998-Sep-03 12:00:51.0000, -2.279978825292352E+08,  4.176167204647155E+08,  1.608249687736598E+07,
2451061.000590278, A.D. 1998-Sep-04 12:00:51.0000, -2.291022547770774E+08,  4.167309201920321E+08,  1.589909176169842E+07,
2451062.000590278, A.D. 1998-Sep-05 12:00:51.0000, -2.302045211631713E+08,  4.158412871608268E+08,  1.571554043474817E+07,
2451063.000590278, A.D. 1998-Sep-06 12:00:51.0000, -2.313046681651988E+08,  4.149478234557638E+08,  1.553184435319486E+07,
2451064.000590278, A.D. 1998-Sep-07 12:00:51.0000, -2.324026822375782E+08,  4.140505312059609E+08,  1.534800497981983E+07,
2451065.000590278, A.D. 1998-Sep-08 12:00:51.0000, -2.334985498117692E+08,  4.131494125852830E+08,  1.516402378354868E+07,
2451066.000590278, A.D. 1998-Sep-09 12:00:51.0000, -2.345922572965806E+08,  4.122444698125738E+08,  1.497990223948935E+07,
2451067.000590278, A.D. 1998-Sep-10 12:00:51.0000, -2.356837910784672E+08,  4.113357051518331E+08,  1.479564182896301E+07,
2451068.000590278, A.D. 1998-Sep-11 12:00:51.0000, -2.367731375217958E+08,  4.104231209123443E+08,  1.461124403952932E+07,
2451069.000590278, A.D. 1998-Sep-12 12:00:51.0000, -2.378602829690733E+08,  4.095067194487654E+08,  1.442671036500454E+07,
2451070.000590278, A.D. 1998-Sep-13 12:00:51.0000, -2.389452137411292E+08,  4.085865031612002E+08,  1.424204230547279E+07,
2451071.000590278, A.D. 1998-Sep-14 12:00:51.0000, -2.400279161372511E+08,  4.076624744952639E+08,  1.405724136729354E+07,
2451072.000590278, A.D. 1998-Sep-15 12:00:51.0000, -2.411083764352804E+08,  4.067346359421556E+08,  1.387230906310430E+07,
2451073.000590278, A.D. 1998-Sep-16 12:00:51.0000, -2.421865808916720E+08,  4.058029900387453E+08,  1.368724691182232E+07,
2451074.000590278, A.D. 1998-Sep-17 12:00:51.0000, -2.432625157415276E+08,  4.048675393676826E+08,  1.350205643864450E+07,
2451075.000590278, A.D. 1998-Sep-18 12:00:51.0000, -2.443361671986104E+08,  4.039282865575342E+08,  1.331673917504784E+07,
2451076.000590278, A.D. 1998-Sep-19 12:00:51.0000, -2.454075214553506E+08,  4.029852342829429E+08,  1.313129665879041E+07,
2451077.000590278, A.D. 1998-Sep-20 12:00:51.0000, -2.464765646828460E+08,  4.020383852648134E+08,  1.294573043391445E+07,
2451078.000590278, A.D. 1998-Sep-21 12:00:51.0000, -2.475432830308641E+08,  4.010877422705196E+08,  1.276004205074975E+07,
2451079.000590278, A.D. 1998-Sep-22 12:00:51.0000, -2.486076626278502E+08,  4.001333081141301E+08,  1.257423306592000E+07,
2451080.000590278, A.D. 1998-Sep-23 12:00:51.0000, -2.496696895809410E+08,  3.991750856566488E+08,  1.238830504235020E+07,
2451081.000590278, A.D. 1998-Sep-24 12:00:51.0000, -2.507293499759893E+08,  3.982130778062688E+08,  1.220225954927549E+07,
2451082.000590278, A.D. 1998-Sep-25 12:00:51.0000, -2.517866298775958E+08,  3.972472875186346E+08,  1.201609816225135E+07,
2451083.000590278, A.D. 1998-Sep-26 12:00:51.0000, -2.528415153291527E+08,  3.962777177971122E+08,  1.182982246316528E+07,
2451084.000590278, A.D. 1998-Sep-27 12:00:51.0000, -2.538939923528942E+08,  3.953043716930633E+08,  1.164343404024902E+07,
2451085.000590278, A.D. 1998-Sep-28 12:00:51.0000, -2.549440469499571E+08,  3.943272523061244E+08,  1.145693448809138E+07,
2451086.000590278, A.D. 1998-Sep-29 12:00:51.0000, -2.559916651004486E+08,  3.933463627844869E+08,  1.127032540765202E+07,
2451087.000590278, A.D. 1998-Sep-30 12:00:51.0000, -2.570368327635212E+08,  3.923617063251789E+08,  1.108360840627584E+07,
2451088.000590278, A.D. 1998-Oct-01 12:00:51.0000, -2.580795358774542E+08,  3.913732861743475E+08,  1.089678509770685E+07,
2451089.000590278, A.D. 1998-Oct-02 12:00:51.0000, -2.591197603597413E+08,  3.903811056275430E+08,  1.070985710210323E+07,
2451090.000590278, A.D. 1998-Oct-03 12:00:51.0000, -2.601574921071826E+08,  3.893851680300002E+08,  1.052282604605186E+07,
2451091.000590278, A.D. 1998-Oct-04 12:00:51.0000, -2.611927169959817E+08,  3.883854767769217E+08,  1.033569356258312E+07,
2451092.000590278, A.D. 1998-Oct-05 12:00:51.0000, -2.622254208818472E+08,  3.873820353137606E+08,  1.014846129118568E+07,
2451093.000590278, A.D. 1998-Oct-06 12:00:51.0000, -2.632555896000977E+08,  3.863748471365013E+08,  9.961130877821416E+06,
2451094.000590278, A.D. 1998-Oct-07 12:00:51.0000, -2.642832089657699E+08,  3.853639157919416E+08,  9.773703974939913E+06,
2451095.000590278, A.D. 1998-Oct-08 12:00:51.0000, -2.653082647737308E+08,  3.843492448779742E+08,  9.586182241493106E+06,
2451096.000590278, A.D. 1998-Oct-09 12:00:51.0000, -2.663307427987925E+08,  3.833308380438662E+08,  9.398567342950046E+06,
2451097.000590278, A.D. 1998-Oct-10 12:00:51.0000, -2.673506287958289E+08,  3.823086989905407E+08,  9.210860951310754E+06,
2451098.000590278, A.D. 1998-Oct-11 12:00:51.0000, -2.683679084998961E+08,  3.812828314708573E+08,  9.023064745120823E+06,
2451099.000590278, A.D. 1998-Oct-12 12:00:51.0000, -2.693825676263556E+08,  3.802532392898908E+08,  8.835180409485430E+06,
2451100.000590278, A.D. 1998-Oct-13 12:00:51.0000, -2.703945918709985E+08,  3.792199263052131E+08,  8.647209636083066E+06,
2451101.000590278, A.D. 1998-Oct-14 12:00:51.0000, -2.714039669101732E+08,  3.781828964271724E+08,  8.459154123179466E+06,
2451102.000590278, A.D. 1998-Oct-15 12:00:51.0000, -2.724106784009150E+08,  3.771421536191736E+08,  8.271015575640768E+06,
2451103.000590278, A.D. 1998-Oct-16 12:00:51.0000, -2.734147119810782E+08,  3.760977018979582E+08,  8.082795704947680E+06,
2451104.000590278, A.D. 1998-Oct-17 12:00:51.0000, -2.744160532694702E+08,  3.750495453338852E+08,  7.894496229207903E+06,
2451105.000590278, A.D. 1998-Oct-18 12:00:51.0000, -2.754146878659877E+08,  3.739976880512115E+08,  7.706118873169512E+06,
2451106.000590278, A.D. 1998-Oct-19 12:00:51.0000, -2.764106013517555E+08,  3.729421342283720E+08,  7.517665368233979E+06,
2451107.000590278, A.D. 1998-Oct-20 12:00:51.0000, -2.774037792892677E+08,  3.718828880982617E+08,  7.329137452468544E+06,
2451108.000590278, A.D. 1998-Oct-21 12:00:51.0000, -2.783942072225302E+08,  3.708199539485155E+08,  7.140536870618671E+06,
2451109.000590278, A.D. 1998-Oct-22 12:00:51.0000, -2.793818706772063E+08,  3.697533361217904E+08,  6.951865374120891E+06,
2451110.000590278, A.D. 1998-Oct-23 12:00:51.0000, -2.803667551607643E+08,  3.686830390160465E+08,  6.763124721114367E+06,
2451111.000590278, A.D. 1998-Oct-24 12:00:51.0000, -2.813488461626272E+08,  3.676090670848287E+08,  6.574316676452905E+06,
2451112.000590278, A.D. 1998-Oct-25 12:00:51.0000, -2.823281291543253E+08,  3.665314248375491E+08,  6.385443011716917E+06,
2451113.000590278, A.D. 1998-Oct-26 12:00:51.0000, -2.833045895896498E+08,  3.654501168397678E+08,  6.196505505224720E+06,
2451114.000590278, A.D. 1998-Oct-27 12:00:51.0000, -2.842782129048104E+08,  3.643651477134757E+08,  6.007505942043960E+06,
2451115.000590278, A.D. 1998-Oct-28 12:00:51.0000, -2.852489845185936E+08,  3.632765221373761E+08,  5.818446114002556E+06,
2451116.000590278, A.D. 1998-Oct-29 12:00:51.0000, -2.862168898325245E+08,  3.621842448471664E+08,  5.629327819699869E+06,
2451117.000590278, A.D. 1998-Oct-30 12:00:51.0000, -2.871819142310303E+08,  3.610883206358204E+08,  5.440152864516929E+06,
2451118.000590278, A.D. 1998-Oct-31 12:00:51.0000, -2.881440430816060E+08,  3.599887543538691E+08,  5.250923060627133E+06,
2451119.000590278, A.D. 1998-Nov-01 12:00:51.0000, -2.891032617349831E+08,  3.588855509096823E+08,  5.061640227006048E+06,
2451120.000590278, A.D. 1998-Nov-02 12:00:51.0000, -2.900595555252993E+08,  3.577787152697493E+08,  4.872306189441577E+06,
2451121.000590278, A.D. 1998-Nov-03 12:00:51.0000, -2.910129097702711E+08,  3.566682524589581E+08,  4.682922780543149E+06,
2451122.000590278, A.D. 1998-Nov-04 12:00:51.0000, -2.919633097713689E+08,  3.555541675608763E+08,  4.493491839751020E+06,
2451123.000590278, A.D. 1998-Nov-05 12:00:51.0000, -2.929107408139923E+08,  3.544364657180279E+08,  4.304015213345230E+06,
2451124.000590278, A.D. 1998-Nov-06 12:00:51.0000, -2.938551881676492E+08,  3.533151521321716E+08,  4.114494754453793E+06,
2451125.000590278, A.D. 1998-Nov-07 12:00:51.0000, -2.947966370861344E+08,  3.521902320645769E+08,  3.924932323060796E+06,
2451126.000590278, A.D. 1998-Nov-08 12:00:51.0000, -2.957350728077109E+08,  3.510617108362983E+08,  3.735329786013976E+06,
2451127.000590278, A.D. 1998-Nov-09 12:00:51.0000, -2.966704805552907E+08,  3.499295938284493E+08,  3.545689017031640E+06,
2451128.000590278, A.D. 1998-Nov-10 12:00:51.0000, -2.976028455366173E+08,  3.487938864824734E+08,  3.356011896709010E+06,
2451129.000590278, A.D. 1998-Nov-11 12:00:51.0000, -2.985321529444464E+08,  3.476545943004143E+08,  3.166300312524080E+06,
2451130.000590278, A.D. 1998-Nov-12 12:00:51.0000, -2.994583879567268E+08,  3.465117228451841E+08,  2.976556158842623E+06,
2451131.000590278, A.D. 1998-Nov-13 12:00:51.0000, -3.003815357367790E+08,  3.453652777408298E+08,  2.786781336922526E+06,
2451132.000590278, A.D. 1998-Nov-14 12:00:51.0000, -3.013015814334717E+08,  3.442152646727993E+08,  2.596977754917055E+06,
2451133.000590278, A.D. 1998-Nov-15 12:00:51.0000, -3.022185101813932E+08,  3.430616893882049E+08,  2.407147327877820E+06,
2451134.000590278, A.D. 1998-Nov-16 12:00:51.0000, -3.031323071010199E+08,  3.419045576960903E+08,  2.217291977755815E+06,
2451135.000590278, A.D. 1998-Nov-17 12:00:51.0000, -3.040429572988771E+08,  3.407438754676948E+08,  2.027413633402422E+06,
2451136.000590278, A.D. 1998-Nov-18 12:00:51.0000, -3.049504458676931E+08,  3.395796486367236E+08,  1.837514230569184E+06,
2451137.000590278, A.D. 1998-Nov-19 12:00:51.0000, -3.058547578865461E+08,  3.384118831996229E+08,  1.647595711906761E+06,
2451138.000590278, A.D. 1998-Nov-20 12:00:51.0000, -3.067558784210000E+08,  3.372405852158622E+08,  1.457660026962876E+06,
2451139.000590278, A.D. 1998-Nov-21 12:00:51.0000, -3.076537925232348E+08,  3.360657608082285E+08,  1.267709132180795E+06,
2451140.000590278, A.D. 1998-Nov-22 12:00:51.0000, -3.085484852321663E+08,  3.348874161631382E+08,  1.077744990896761E+06,
2451141.000590278, A.D. 1998-Nov-23 12:00:51.0000, -3.094399415735619E+08,  3.337055575309654E+08,  8.877695733390301E+05,
2451142.000590278, A.D. 1998-Nov-24 12:00:51.0000, -3.103281465601534E+08,  3.325201912263991E+08,  6.977848566274643E+05,
2451143.000590278, A.D. 1998-Nov-25 12:00:51.0000, -3.112130851917560E+08,  3.313313236288247E+08,  5.077928247759193E+05,
2451144.000590278, A.D. 1998-Nov-26 12:00:51.0000, -3.120947424553954E+08,  3.301389611827396E+08,  3.177954686970264E+05,
2451145.000590278, A.D. 1998-Nov-27 12:00:51.0000, -3.129731033254586E+08,  3.289431103981984E+08,  1.277947862114012E+05,
2451146.000590278, A.D. 1998-Nov-28 12:00:51.0000, -3.138481527638733E+08,  3.277437778512871E+08, -6.220721793884039E+04,
2451147.000590278, A.D. 1998-Nov-29 12:00:51.0000, -3.147198757203301E+08,  3.265409701846198E+08, -2.522085320712775E+05,
2451148.000590278, A.D. 1998-Nov-30 12:00:51.0000, -3.155882571325540E+08,  3.253346941078465E+08, -4.422071375395060E+05,
2451149.000590278, A.D. 1998-Dec-01 12:00:51.0000, -3.164532819266302E+08,  3.241249563981600E+08, -6.322010087053180E+05,
2451150.000590278, A.D. 1998-Dec-02 12:00:51.0000, -3.173149350173860E+08,  3.229117639007837E+08, -8.221881129074097E+05,
2451151.000590278, A.D. 1998-Dec-03 12:00:51.0000, -3.181732013088225E+08,  3.216951235294260E+08, -1.012166410429314E+06,
2451152.000590278, A.D. 1998-Dec-04 12:00:51.0000, -3.190280656945872E+08,  3.204750422666869E+08, -1.202133854467750E+06,
2451153.000590278, A.D. 1998-Dec-05 12:00:51.0000, -3.198795130584683E+08,  3.192515271644055E+08, -1.392088391104460E+06,
2451154.000590278, A.D. 1998-Dec-06 12:00:51.0000, -3.207275282748951E+08,  3.180245853439489E+08, -1.582027959282756E+06,
2451155.000590278, A.D. 1998-Dec-07 12:00:51.0000, -3.215720962094283E+08,  3.167942239964420E+08, -1.771950490790695E+06,
2451156.000590278, A.D. 1998-Dec-08 12:00:51.0000, -3.224132017192199E+08,  3.155604503829486E+08, -1.961853910251126E+06,
2451157.000590278, A.D. 1998-Dec-09 12:00:51.0000, -3.232508296534370E+08,  3.143232718346176E+08, -2.151736135119036E+06,
2451158.000590278, A.D. 1998-Dec-10 12:00:51.0000, -3.240849648536407E+08,  3.130826957528077E+08, -2.341595075685084E+06,
2451159.000590278, A.D. 1998-Dec-11 12:00:51.0000, -3.249155921541225E+08,  3.118387296092045E+08, -2.531428635083750E+06,
2451160.000590278, A.D. 1998-Dec-12 12:00:51.0000, -3.257426963821987E+08,  3.105913809459462E+08, -2.721234709306434E+06,
2451161.000590278, A.D. 1998-Dec-13 12:00:51.0000, -3.265662623584740E+08,  3.093406573757620E+08, -2.911011187215701E+06,
2451162.000590278, A.D. 1998-Dec-14 12:00:51.0000, -3.273862748970789E+08,  3.080865665821337E+08, -3.100755950561211E+06,
2451163.000590278, A.D. 1998-Dec-15 12:00:51.0000, -3.282027188058915E+08,  3.068291163194805E+08, -3.290466873995870E+06,
2451164.000590278, A.D. 1998-Dec-16 12:00:51.0000, -3.290155788867506E+08,  3.055683144133695E+08, -3.480141825090945E+06,
2451165.000590278, A.D. 1998-Dec-17 12:00:51.0000, -3.298248399356669E+08,  3.043041687607484E+08, -3.669778664350316E+06,
2451166.000590278, A.D. 1998-Dec-18 12:00:51.0000, -3.306304867430377E+08,  3.030366873302003E+08, -3.859375245223314E+06,
2451167.000590278, A.D. 1998-Dec-19 12:00:51.0000, -3.314325040938678E+08,  3.017658781622144E+08, -4.048929414115936E+06,
2451168.000590278, A.D. 1998-Dec-20 12:00:51.0000, -3.322308767680001E+08,  3.004917493694718E+08, -4.238439010401011E+06,
2451169.000590278, A.D. 1998-Dec-21 12:00:51.0000, -3.330255895403559E+08,  2.992143091371425E+08, -4.427901866426915E+06,
2451170.000590278, A.D. 1998-Dec-22 12:00:51.0000, -3.338166271811878E+08,  2.979335657231895E+08, -4.617315807525098E+06,
2451171.000590278, A.D. 1998-Dec-23 12:00:51.0000, -3.346039744563423E+08,  2.966495274586798E+08, -4.806678652017072E+06,
2451172.000590278, A.D. 1998-Dec-24 12:00:51.0000, -3.353876161275344E+08,  2.953622027480984E+08, -4.995988211220354E+06,
2451173.000590278, A.D. 1998-Dec-25 12:00:51.0000, -3.361675369526309E+08,  2.940716000696650E+08, -5.185242289454252E+06,
2451174.000590278, A.D. 1998-Dec-26 12:00:51.0000, -3.369437216859456E+08,  2.927777279756514E+08, -5.374438684045255E+06,
2451175.000590278, A.D. 1998-Dec-27 12:00:51.0000, -3.377161550785407E+08,  2.914805950926991E+08, -5.563575185331926E+06,
2451176.000590278, A.D. 1998-Dec-28 12:00:51.0000, -3.384848218785389E+08,  2.901802101221362E+08, -5.752649576670244E+06,
2451177.000590278, A.D. 1998-Dec-29 12:00:51.0000, -3.392497068314409E+08,  2.888765818402929E+08, -5.941659634438694E+06,
2451178.000590278, A.D. 1998-Dec-30 12:00:51.0000, -3.400107946804512E+08,  2.875697190988163E+08, -6.130603128043547E+06,
2451179.000590278, A.D. 1998-Dec-31 12:00:51.0000, -3.407680701668092E+08,  2.862596308249827E+08, -6.319477819924355E+06,
2451180.000590278, A.D. 1999-Jan-01 12:00:51.0000, -3.415215180301279E+08,  2.849463260220089E+08, -6.508281465559646E+06,
2451181.000590278, A.D. 1999-Jan-02 12:00:51.0000, -3.422711230087359E+08,  2.836298137693607E+08, -6.697011813473195E+06,
2451182.000590278, A.D. 1999-Jan-03 12:00:51.0000, -3.430168698400261E+08,  2.823101032230607E+08, -6.885666605240226E+06,
2451183.000590278, A.D. 1999-Jan-04 12:00:51.0000, -3.437587432608094E+08,  2.809872036159930E+08, -7.074243575494245E+06,
2451184.000590278, A.D. 1999-Jan-05 12:00:51.0000, -3.444967280076718E+08,  2.796611242582068E+08, -7.262740451934248E+06,
2451185.000590278, A.D. 1999-Jan-06 12:00:51.0000, -3.452308088173377E+08,  2.783318745372184E+08, -7.451154955332309E+06,
2451186.000590278, A.D. 1999-Jan-07 12:00:51.0000, -3.459609704270363E+08,  2.769994639183100E+08, -7.639484799541429E+06,
2451187.000590278, A.D. 1999-Jan-08 12:00:51.0000, -3.466871975748731E+08,  2.756639019448289E+08, -7.827727691504255E+06,
2451188.000590278, A.D. 1999-Jan-09 12:00:51.0000, -3.474094750002044E+08,  2.743251982384827E+08, -8.015881331261590E+06,
2451189.000590278, A.D. 1999-Jan-10 12:00:51.0000, -3.481277874440172E+08,  2.729833624996347E+08, -8.203943411962017E+06,
2451190.000590278, A.D. 1999-Jan-11 12:00:51.0000, -3.488421196493130E+08,  2.716384045075964E+08, -8.391911619871482E+06,
