JDTDB,Calendar Date (TDB),X,Y,Z,
2451162.122615741, A.D. 1998-Dec-14 14:56:34.0000, -3.029157132124788E+08, -2.301952332402663E+08, -2.636856819063890E+07,
2451163.122615741, A.D. 1998-Dec-15 14:56:34.0000, -3.020888172985356E+08, -2.315340639327657E+08, -2.678032735723028E+07,
2451164.122615741, A.D. 1998-Dec-16 14:56:34.0000, -3.012565345974780E+08, -2.328687650552886E+08, -2.719160884563135E+07,
2451165.122615741, A.D. 1998-Dec-17 14:56:34.0000, -3.004188876901879E+08, -2.341993187797361E+08, -2.760240601773649E+07,
2451166.122615741, A.D. 1998-Dec-18 14:56:34.0000, -2.995758991973146E+08, -2.355257074102906E+08, -2.801271226392981E+07,
2451167.122615741, A.D. 1998-Dec-19 14:56:34.0000, -2.987275917783797E+08, -2.368479133831724E+08, -2.842252100310999E+07,
2451168.122615741, A.D. 1998-Dec-20 14:56:34.0000, -2.978739881308936E+08, -2.381659192663783E+08, -2.883182568271159E+07,
2451169.122615741, A.D. 1998-Dec-21 14:56:34.0000, -2.970151109894857E+08, -2.394797077594049E+08, -2.924061977872336E+07,
2451170.122615741, A.D. 1998-Dec-22 14:56:34.0000, -2.961509831250479E+08, -2.407892616929606E+08, -2.964889679570387E+07,
2451171.122615741, A.D. 1998-Dec-23 14:56:34.0000, -2.952816273438916E+08, -2.420945640286675E+08, -3.005665026679409E+07,
2451172.122615741, A.D. 1998-Dec-24 14:56:34.0000, -2.944070664869173E+08, -2.433955978587556E+08, -3.046387375372794E+07,
2451173.122615741, A.D. 1998-Dec-25 14:56:34.0000, -2.935273234287979E+08, -2.446923464057512E+08, -3.087056084684017E+07,
2451174.122615741, A.D. 1998-Dec-26 14:56:34.0000, -2.926424210771726E+08, -2.459847930221597E+08, -3.127670516507250E+07,
2451175.122615741, A.D. 1998-Dec-27 14:56:34.0000, -2.917523823718524E+08, -2.472729211901458E+08, -3.168230035597739E+07,
2451176.122615741, A.D. 1998-Dec-28 14:56:34.0000, -2.908572302840362E+08, -2.485567145212089E+08, -3.208734009572048E+07,
2451177.122615741, A.D. 1998-Dec-29 14:56:34.0000, -2.899569878155357E+08, -2.498361567558570E+08, -3.249181808908106E+07,
2451178.122615741, A.D. 1998-Dec-30 14:56:34.0000, -2.890516779980105E+08, -2.511112317632774E+08, -3.289572806945090E+07,
2451179.122615741, A.D. 1998-Dec-31 14:56:34.0000, -2.881413238922107E+08, -2.523819235410059E+08, -3.329906379883173E+07,
2451180.122615741, A.D. 1999-Jan-01 14:56:34.0000, -2.872259485872281E+08, -2.536482162145929E+08, -3.370181906783102E+07,
2451181.122615741, A.D. 1999-Jan-02 14:56:34.0000, -2.863055751997548E+08, -2.549100940372692E+08, -3.410398769565673E+07,
2451182.122615741, A.D. 1999-Jan-03 14:56:34.0000, -2.853802268733494E+08, -2.561675413896085E+08, -3.450556353011030E+07,
2451183.122615741, A.D. 1999-Jan-04 14:56:34.0000, -2.844499267777100E+08, -2.574205427791888E+08, -3.490654044757853E+07,
2451184.122615741, A.D. 1999-Jan-05 14:56:34.0000, -2.835146981079535E+08, -2.586690828402519E+08, -3.530691235302426E+07,
2451185.122615741, A.D. 1999-Jan-06 14:56:34.0000, -2.825745640839023E+08, -2.599131463333608E+08, -3.570667317997557E+07,
2451186.122615741, A.D. 1999-Jan-07 14:56:34.0000, -2.816295479493768E+08, -2.611527181450561E+08, -3.610581689051381E+07,
