JDTDB,Calendar Date (TDB),X,Y,Z,
2447892.500000000, A.D. 1990-Jan-01 00:00:00.0000,  1.236929564622776E+09, -2.559969593920290E+09, -7.206645097777498E+08,
2447893.500000000, A.D. 1990-Jan-02 00:00:00.0000,  1.237413273140661E+09, -2.559812767353814E+09, -7.205404123205745E+08,
2447894.500000000, A.D. 1990-Jan-03 00:00:00.0000,  1.237896933110324E+09, -2.559655842021953E+09, -7.204162864888614E+08,
2447895.500000000, A.D. 1990-Jan-04 00:00:00.0000,  1.238380544532732E+09, -2.559498817937084E+09, -7.202921322899297E+08,
2447896.500000000, A.D. 1990-Jan-05 00:00:00.0000,  1.238864107409356E+09, -2.559341695110220E+09, -7.201679497310497E+08,
2447897.500000000, A.D. 1990-Jan-06 00:00:00.0000,  1.239347621741939E+09, -2.559184473550930E+09, -7.200437388194137E+08,
2447898.500000000, A.D. 1990-Jan-07 00:00:00.0000,  1.239831087532245E+09, -2.559027153267305E+09, -7.199194995621154E+08,
2447899.500000000, A.D. 1990-Jan-08 00:00:00.0000,  1.240314504781815E+09, -2.558869734266005E+09, -7.197952319661255E+08,
2447900.500000000, A.D. 1990-Jan-09 00:00:00.0000,  1.240797873491744E+09, -2.558712216552342E+09, -7.196709360382810E+08,
2447901.500000000, A.D. 1990-Jan-10 00:00:00.0000,  1.241281193662490E+09, -2.558554600130424E+09, -7.195466117852813E+08,
2447902.500000000, A.D. 1990-Jan-11 00:00:00.0000,  1.241764465293734E+09, -2.558396885003313E+09, -7.194222592136848E+08,
2447903.500000000, A.D. 1990-Jan-12 00:00:00.0000,  1.242247688384277E+09, -2.558239071173218E+09, -7.192978783299181E+08,
2447904.500000000, A.D. 1990-Jan-13 00:00:00.0000,  1.242730862931993E+09, -2.558081158641671E+09, -7.191734691402845E+08,
2447905.500000000, A.D. 1990-Jan-14 00:00:00.0000,  1.243213988933819E+09, -2.557923147409707E+09, -7.190490316509801E+08,
2447906.500000000, A.D. 1990-Jan-15 00:00:00.0000,  1.243697066385775E+09, -2.557765037478018E+09, -7.189245658681049E+08,
2447907.500000000, A.D. 1990-Jan-16 00:00:00.0000,  1.244180095283014E+09, -2.557606828847090E+09, -7.188000717976820E+08,
2447908.500000000, A.D. 1990-Jan-17 00:00:00.0000,  1.244663075619887E+09, -2.557448521517310E+09, -7.186755494456706E+08,
2447909.500000000, A.D. 1990-Jan-18 00:00:00.0000,  1.245146007390015E+09, -2.557290115489053E+09, -7.185509988179806E+08,
2447910.500000000, A.D. 1990-Jan-19 00:00:00.0000,  1.245628890586366E+09, -2.557131610762742E+09, -7.184264199204841E+08,
2447911.500000000, A.D. 1990-Jan-20 00:00:00.0000,  1.246111725201334E+09, -2.556973007338894E+09, -7.183018127590264E+08,
2447912.500000000, A.D. 1990-Jan-21 00:00:00.0000,  1.246594511226806E+09, -2.556814305218145E+09, -7.181771773394346E+08,
2447913.500000000, A.D. 1990-Jan-22 00:00:00.0000,  1.247077248654229E+09, -2.556655504401265E+09, -7.180525136675252E+08,
2447914.500000000, A.D. 1990-Jan-23 00:00:00.0000,  1.247559937474668E+09, -2.556496604889158E+09, -7.179278217491083E+08,
2447915.500000000, A.D. 1990-Jan-24 00:00:00.0000,  1.248042577678854E+09, -2.556337606682860E+09, -7.178031015899934E+08,
2447916.500000000, A.D. 1990-Jan-25 00:00:00.0000,  1.248525169257228E+09, -2.556178509783534E+09, -7.176783531959919E+08,
2447917.500000000, A.D. 1990-Jan-26 00:00:00.0000,  1.249007712199977E+09, -2.556019314192448E+09, -7.175535765729179E+08,
2447918.500000000, A.D. 1990-Jan-27 00:00:00.0000,  1.249490206497060E+09, -2.555860019910969E+09, -7.174287717265929E+08,
2447919.500000000, A.D. 1990-Jan-28 00:00:00.0000,  1.249972652138230E+09, -2.555700626940544E+09, -7.173039386628429E+08,
2447920.500000000, A.D. 1990-Jan-29 00:00:00.0000,  1.250455049113057E+09, -2.555541135282682E+09, -7.171790773875008E+08,
2447921.500000000, A.D. 1990-Jan-30 00:00:00.0000,  1.250937397410939E+09, -2.555381544938946E+09, -7.170541879064064E+08,
2447922.500000000, A.D. 1990-Jan-31 00:00:00.0000,  1.251419697021109E+09, -2.555221855910931E+09, -7.169292702254050E+08,
2447923.500000000, A.D. 1990-Feb-01 00:00:00.0000,  1.251901947932646E+09, -2.555062068200254E+09, -7.168043243503466E+08,
2447924.500000000, A.D. 1990-Feb-02 00:00:00.0000,  1.252384150134478E+09, -2.554902181808544E+09, -7.166793502870870E+08,
2447925.500000000, A.D. 1990-Feb-03 00:00:00.0000,  1.252866303615383E+09, -2.554742196737429E+09, -7.165543480414857E+08,
2447926.500000000, A.D. 1990-Feb-04 00:00:00.0000,  1.253348408363992E+09, -2.554582112988527E+09, -7.164293176194043E+08,
2447927.500000000, A.D. 1990-Feb-05 00:00:00.0000,  1.253830464368785E+09, -2.554421930563439E+09, -7.163042590267080E+08,
2447928.500000000, A.D. 1990-Feb-06 00:00:00.0000,  1.254312471618094E+09, -2.554261649463743E+09, -7.161791722692622E+08,
2447929.500000000, A.D. 1990-Feb-07 00:00:00.0000,  1.254794430100093E+09, -2.554101269690986E+09, -7.160540573529326E+08,
2447930.500000000, A.D. 1990-Feb-08 00:00:00.0000,  1.255276339802801E+09, -2.553940791246680E+09, -7.159289142835850E+08,
2447931.500000000, A.D. 1990-Feb-09 00:00:00.0000,  1.255758200714076E+09, -2.553780214132306E+09, -7.158037430670832E+08,
2447932.500000000, A.D. 1990-Feb-10 00:00:00.0000,  1.256240012821609E+09, -2.553619538349299E+09, -7.156785437092892E+08,
2447933.500000000, A.D. 1990-Feb-11 00:00:00.0000,  1.256721776112922E+09, -2.553458763899060E+09, -7.155533162160616E+08,
2447934.500000000, A.D. 1990-Feb-12 00:00:00.0000,  1.257203490575360E+09, -2.553297890782945E+09, -7.154280605932561E+08,
2447935.500000000, A.D. 1990-Feb-13 00:00:00.0000,  1.257685156196089E+09, -2.553136919002273E+09, -7.153027768467236E+08,
2447936.500000000, A.D. 1990-Feb-14 00:00:00.0000,  1.258166772962088E+09, -2.552975848558321E+09, -7.151774649823087E+08,
2447937.500000000, A.D. 1990-Feb-15 00:00:00.0000,  1.258648340860148E+09, -2.552814679452334E+09, -7.150521250058525E+08,
2447938.500000000, A.D. 1990-Feb-16 00:00:00.0000,  1.259129859876861E+09, -2.552653411685519E+09, -7.149267569231883E+08,
2447939.500000000, A.D. 1990-Feb-17 00:00:00.0000,  1.259611329998619E+09, -2.552492045259052E+09, -7.148013607401435E+08,
2447940.500000000, A.D. 1990-Feb-18 00:00:00.0000,  1.260092751211607E+09, -2.552330580174084E+09, -7.146759364625366E+08,
2447941.500000000, A.D. 1990-Feb-19 00:00:00.0000,  1.260574123501801E+09, -2.552169016431741E+09, -7.145504840961814E+08,
2447942.500000000, A.D. 1990-Feb-20 00:00:00.0000,  1.261055446854957E+09, -2.552007354033134E+09, -7.144250036468806E+08,
2447943.500000000, A.D. 1990-Feb-21 00:00:00.0000,  1.261536721256610E+09, -2.551845592979360E+09, -7.142994951204308E+08,
2447944.500000000, A.D. 1990-Feb-22 00:00:00.0000,  1.262017946692069E+09, -2.551683733271510E+09, -7.141739585226183E+08,
2447945.500000000, A.D. 1990-Feb-23 00:00:00.0000,  1.262499123146410E+09, -2.551521774910678E+09, -7.140483938592209E+08,
