JDTDB,Calendar Date (TDB),X,Y,Z,
2451066.145775463, A.D. 1998-Sep-09 15:29:55.0000, -4.485844329266163E+08, -5.228636601269217E+07, -6.450661090623289E+07,
2451067.145775463, A.D. 1998-Sep-10 15:29:55.0000, -4.485059030477044E+08, -5.374486085756405E+07, -6.462804959735763E+07,
2451068.145775463, A.D. 1998-Sep-11 15:29:55.0000, -4.484226977459127E+08, -5.520279534698167E+07, -6.474881437582498E+07,
2451069.145775463, A.D. 1998-Sep-12 15:29:55.0000, -4.483348212393070E+08, -5.666015468810499E+07, -6.486890446801088E+07,
2451070.145775463, A.D. 1998-Sep-13 15:29:55.0000, -4.482422777886284E+08, -5.811692411443417E+07, -6.498831910817537E+07,
2451071.145775463, A.D. 1998-Sep-14 15:29:55.0000, -4.481450716971841E+08, -5.957308888607978E+07, -6.510705753845765E+07,
2451072.145775463, A.D. 1998-Sep-15 15:29:55.0000, -4.480432073106960E+08, -6.102863429002426E+07, -6.522511900887395E+07,
2451073.145775463, A.D. 1998-Sep-16 15:29:55.0000, -4.479366890171160E+08, -6.248354564036858E+07, -6.534250277731777E+07,
2451074.145775463, A.D. 1998-Sep-17 15:29:55.0000, -4.478255212464113E+08, -6.393780827855369E+07, -6.545920810956028E+07,
2451075.145775463, A.D. 1998-Sep-18 15:29:55.0000, -4.477097084703345E+08, -6.539140757355711E+07, -6.557523427925067E+07,
2451076.145775463, A.D. 1998-Sep-19 15:29:55.0000, -4.475892552021809E+08, -6.684432892206435E+07, -6.569058056791548E+07,
2451077.145775463, A.D. 1998-Sep-20 15:29:55.0000, -4.474641659965422E+08, -6.829655774861567E+07, -6.580524626495594E+07,
2451078.145775463, A.D. 1998-Sep-21 15:29:55.0000, -4.473344454490609E+08, -6.974807950573173E+07, -6.591923066764430E+07,
2451079.145775463, A.D. 1998-Sep-22 15:29:55.0000, -4.472000981961881E+08, -7.119887967402074E+07, -6.603253308111779E+07,
2451080.145775463, A.D. 1998-Sep-23 15:29:55.0000, -4.470611289149479E+08, -7.264894376227093E+07, -6.614515281837099E+07,
2451081.145775463, A.D. 1998-Sep-24 15:29:55.0000, -4.469175423227091E+08, -7.409825730753097E+07, -6.625708920024679E+07,
2451082.145775463, A.D. 1998-Sep-25 15:29:55.0000, -4.467693431769647E+08, -7.554680587518159E+07, -6.636834155542558E+07,
2451083.145775463, A.D. 1998-Sep-26 15:29:55.0000, -4.466165362751195E+08, -7.699457505900019E+07, -6.647890922041355E+07,
2451084.145775463, A.D. 1998-Sep-27 15:29:55.0000, -4.464591264542851E+08, -7.844155048122066E+07, -6.658879153952982E+07,
2451085.145775463, A.D. 1998-Sep-28 15:29:55.0000, -4.462971185910819E+08, -7.988771779259008E+07, -6.669798786489252E+07,
2451086.145775463, A.D. 1998-Sep-29 15:29:55.0000, -4.461305176014472E+08, -8.133306267242303E+07, -6.680649755640472E+07,
2451087.145775463, A.D. 1998-Sep-30 15:29:55.0000, -4.459593284404481E+08, -8.277757082865480E+07, -6.691431998173898E+07,
2451088.145775463, A.D. 1998-Oct-01 15:29:55.0000, -4.457835561021010E+08, -8.422122799789381E+07, -6.702145451632232E+07,
2451089.145775463, A.D. 1998-Oct-02 15:29:55.0000, -4.456032056191928E+08, -8.566401994547394E+07, -6.712790054332030E+07,
2451090.145775463, A.D. 1998-Oct-03 15:29:55.0000, -4.454182820631075E+08, -8.710593246550681E+07, -6.723365745362100E+07,
2451091.145775463, A.D. 1998-Oct-04 15:29:55.0000, -4.452287905436544E+08, -8.854695138093437E+07, -6.733872464581877E+07,
2451092.145775463, A.D. 1998-Oct-05 15:29:55.0000, -4.450347362088999E+08, -8.998706254358184E+07, -6.744310152619791E+07,
2451093.145775463, A.D. 1998-Oct-06 15:29:55.0000, -4.448361242450005E+08, -9.142625183421090E+07, -6.754678750871614E+07,
2451094.145775463, A.D. 1998-Oct-07 15:29:55.0000, -4.446329598760378E+08, -9.286450516257359E+07, -6.764978201498801E+07,
2451095.145775463, A.D. 1998-Oct-08 15:29:55.0000, -4.444252483638553E+08, -9.430180846746595E+07, -6.775208447426842E+07,
2451096.145775463, A.D. 1998-Oct-09 15:29:55.0000, -4.442129950078964E+08, -9.573814771678255E+07, -6.785369432343580E+07,
2451097.145775463, A.D. 1998-Oct-10 15:29:55.0000, -4.439962051450428E+08, -9.717350890757087E+07, -6.795461100697553E+07,
2451098.145775463, A.D. 1998-Oct-11 15:29:55.0000, -4.437748841494543E+08, -9.860787806608590E+07, -6.805483397696318E+07,
2451099.145775463, A.D. 1998-Oct-12 15:29:55.0000, -4.435490374324097E+08, -1.000412412478449E+08, -6.815436269304787E+07,
2451100.145775463, A.D. 1998-Oct-13 15:29:55.0000, -4.433186704421473E+08, -1.014735845376821E+08, -6.825319662243557E+07,
