JDTDB,Calendar Date (TDB),X,Y,Z,
2450488.783692129, A.D. 1997-Feb-09 06:48:31.0000, -6.724359057553777E+08, -4.049153479541258E+08, -1.451006802875352E+07,
2450489.783692129, A.D. 1997-Feb-10 06:48:31.0000, -6.718739639097377E+08, -4.058690026804720E+08, -1.436332755298394E+07,
2450490.783692129, A.D. 1997-Feb-11 06:48:31.0000, -6.713106465892003E+08, -4.068218251045693E+08, -1.421655763768563E+07,
2450491.783692129, A.D. 1997-Feb-12 06:48:31.0000, -6.707459549995286E+08, -4.077738133027937E+08, -1.406975858393931E+07,
2450492.783692129, A.D. 1997-Feb-13 06:48:31.0000, -6.701798903491017E+08, -4.087249653534477E+08, -1.392293069287091E+07,
2450493.783692129, A.D. 1997-Feb-14 06:48:31.0000, -6.696124538489097E+08, -4.096752793367621E+08, -1.377607426565099E+07,
2450494.783692129, A.D. 1997-Feb-15 06:48:31.0000, -6.690436467125546E+08, -4.106247533348979E+08, -1.362918960349372E+07,
2450495.783692129, A.D. 1997-Feb-16 06:48:31.0000, -6.684734701562475E+08, -4.115733854319491E+08, -1.348227700765660E+07,
2450496.783692129, A.D. 1997-Feb-17 06:48:31.0000, -6.679019253988078E+08, -4.125211737139466E+08, -1.333533677943924E+07,
2450497.783692129, A.D. 1997-Feb-18 06:48:31.0000, -6.673290136616604E+08, -4.134681162688611E+08, -1.318836922018334E+07,
2450498.783692129, A.D. 1997-Feb-19 06:48:31.0000, -6.667547361688375E+08, -4.144142111866083E+08, -1.304137463127163E+07,
2450499.783692129, A.D. 1997-Feb-20 06:48:31.0000, -6.661790941469742E+08, -4.153594565590532E+08, -1.289435331412745E+07,
2450500.783692129, A.D. 1997-Feb-21 06:48:31.0000, -6.656020888253096E+08, -4.163038504800175E+08, -1.274730557021448E+07,
2450501.783692129, A.D. 1997-Feb-22 06:48:31.0000, -6.650237214356855E+08, -4.172473910452843E+08, -1.260023170103610E+07,
2450502.783692129, A.D. 1997-Feb-23 06:48:31.0000, -6.644439932125450E+08, -4.181900763526073E+08, -1.245313200813520E+07,
2450503.783692129, A.D. 1997-Feb-24 06:48:31.0000, -6.638629053929318E+08, -4.191319045017180E+08, -1.230600679309389E+07,
2450504.783692129, A.D. 1997-Feb-25 06:48:31.0000, -6.632804592164890E+08, -4.200728735943369E+08, -1.215885635753334E+07,
2450505.783692129, A.D. 1997-Feb-26 06:48:31.0000, -6.626966559254578E+08, -4.210129817341830E+08, -1.201168100311384E+07,
2450506.783692129, A.D. 1997-Feb-27 06:48:31.0000, -6.621114967646756E+08, -4.219522270269870E+08, -1.186448103153500E+07,
2450507.783692129, A.D. 1997-Feb-28 06:48:31.0000, -6.615249829815736E+08, -4.228906075805050E+08, -1.171725674453601E+07,
