JDTDB,Calendar Date (TDB),X,Y,Z,
2451038.893078704, A.D. 1998-Aug-13 09:26:02.0000,  2.986138167675263E+08,  4.077242721364365E+08, -3.081448436416301E+07,
2451039.893078704, A.D. 1998-Aug-14 09:26:02.0000,  2.975214352929660E+08,  4.084864780751392E+08, -3.066445058938876E+07,
2451040.893078704, A.D. 1998-Aug-15 09:26:02.0000,  2.964267820647327E+08,  4.092455641796286E+08, -3.051418263619401E+07,
2451041.893078704, A.D. 1998-Aug-16 09:26:02.0000,  2.953298649300350E+08,  4.100015239468598E+08, -3.036368159987116E+07,
2451042.893078704, A.D. 1998-Aug-17 09:26:02.0000,  2.942306917527009E+08,  4.107543508887712E+08, -3.021294857756971E+07,
2451043.893078704, A.D. 1998-Aug-18 09:26:02.0000,  2.931292704131927E+08,  4.115040385322849E+08, -3.006198466829956E+07,
2451044.893078704, A.D. 1998-Aug-19 09:26:02.0000,  2.920256088086269E+08,  4.122505804193071E+08, -2.991079097293505E+07,
2451045.893078704, A.D. 1998-Aug-20 09:26:02.0000,  2.909197148528020E+08,  4.129939701067274E+08, -2.975936859421985E+07,
2451046.893078704, A.D. 1998-Aug-21 09:26:02.0000,  2.898115964762352E+08,  4.137342011664186E+08, -2.960771863677201E+07,
2451047.893078704, A.D. 1998-Aug-22 09:26:02.0000,  2.887012616262077E+08,  4.144712671852397E+08, -2.945584220709066E+07,
2451048.893078704, A.D. 1998-Aug-23 09:26:02.0000,  2.875887182668226E+08,  4.152051617650435E+08, -2.930374041356239E+07,
2451049.893078704, A.D. 1998-Aug-24 09:26:02.0000,  2.864739743790723E+08,  4.159358785226901E+08, -2.915141436646843E+07,
2451050.893078704, A.D. 1998-Aug-25 09:26:02.0000,  2.853570379609190E+08,  4.166634110900738E+08, -2.899886517799251E+07,
2451051.893078704, A.D. 1998-Aug-26 09:26:02.0000,  2.842379170273850E+08,  4.173877531141630E+08, -2.884609396222761E+07,
2451052.893078704, A.D. 1998-Aug-27 09:26:02.0000,  2.831166196106523E+08,  4.181088982570597E+08, -2.869310183518268E+07,
2451053.893078704, A.D. 1998-Aug-28 09:26:02.0000,  2.819931537601675E+08,  4.188268401960829E+08, -2.853988991478729E+07,
2451054.893078704, A.D. 1998-Aug-29 09:26:02.0000,  2.808675275427460E+08,  4.195415726238800E+08, -2.838645932089479E+07,
2451055.893078704, A.D. 1998-Aug-30 09:26:02.0000,  2.797397490426700E+08,  4.202530892485679E+08, -2.823281117528145E+07,
2451056.893078704, A.D. 1998-Aug-31 09:26:02.0000,  2.786098263617693E+08,  4.209613837939060E+08, -2.807894660164250E+07,
2451057.893078704, A.D. 1998-Sep-01 09:26:02.0000,  2.774777676194755E+08,  4.216664499994975E+08, -2.792486672558230E+07,
2451058.893078704, A.D. 1998-Sep-02 09:26:02.0000,  2.763435809528400E+08,  4.223682816210144E+08, -2.777057267460033E+07,
2451059.893078704, A.D. 1998-Sep-03 09:26:02.0000,  2.752072745165069E+08,  4.230668724304360E+08, -2.761606557807086E+07,
2451060.893078704, A.D. 1998-Sep-04 09:26:02.0000,  2.740688564826329E+08,  4.237622162162864E+08, -2.746134656721906E+07,
2451061.893078704, A.D. 1998-Sep-05 09:26:02.0000,  2.729283350407549E+08,  4.244543067838567E+08, -2.730641677509241E+07,
2451062.893078704, A.D. 1998-Sep-06 09:26:02.0000,  2.717857183976108E+08,  4.251431379553958E+08, -2.715127733653092E+07,
2451063.893078704, A.D. 1998-Sep-07 09:26:02.0000,  2.706410147769215E+08,  4.258287035702533E+08, -2.699592938813797E+07,
2451064.893078704, A.D. 1998-Sep-08 09:26:02.0000,  2.694942324191479E+08,  4.265109974849675E+08, -2.684037406825264E+07,
2451065.893078704, A.D. 1998-Sep-09 09:26:02.0000,  2.683453795812457E+08,  4.271900135732907E+08, -2.668461251692766E+07,
2451066.893078704, A.D. 1998-Sep-10 09:26:02.0000,  2.671944645364317E+08,  4.278657457261578E+08, -2.652864587591255E+07,
2451067.893078704, A.D. 1998-Sep-11 09:26:02.0000,  2.660414955739794E+08,  4.285381878516039E+08, -2.637247528864364E+07,
2451068.893078704, A.D. 1998-Sep-12 09:26:02.0000,  2.648864809990541E+08,  4.292073338746445E+08, -2.621610190024143E+07,
2451069.893078704, A.D. 1998-Sep-13 09:26:02.0000,  2.637294291325944E+08,  4.298731777371324E+08, -2.605952685751337E+07,
2451070.893078704, A.D. 1998-Sep-14 09:26:02.0000,  2.625703483112424E+08,  4.305357133976057E+08, -2.590275130896184E+07,
2451071.893078704, A.D. 1998-Sep-15 09:26:02.0000,  2.614092468873169E+08,  4.311949348311431E+08, -2.574577640479627E+07,
2451072.893078704, A.D. 1998-Sep-16 09:26:02.0000,  2.602461332288231E+08,  4.318508360292305E+08, -2.558860329694679E+07,
2451073.893078704, A.D. 1998-Sep-17 09:26:02.0000,  2.590810157194932E+08,  4.325034109996496E+08, -2.543123313907933E+07,
2451074.893078704, A.D. 1998-Sep-18 09:26:02.0000,  2.579139027588468E+08,  4.331526537663928E+08, -2.527366708661082E+07,
