JDTDB,Calendar Date (TDB),X,Y,Z,
2450473.072569444, A.D. 1997-Jan-24 13:44:30.0000, -6.811130150402148E+08, -3.508084565482688E+08, -9.177333274555936E+07,
2450474.072569444, A.D. 1997-Jan-25 13:44:30.0000, -6.805365360256608E+08, -3.517937539290953E+08, -9.175223136910824E+07,
2450475.072569444, A.D. 1997-Jan-26 13:44:30.0000, -6.799585891848489E+08, -3.527782912423698E+08, -9.173093201361176E+07,
2450476.072569444, A.D. 1997-Jan-27 13:44:30.0000, -6.793791754147984E+08, -3.537620661762264E+08, -9.170943467622824E+07,
2450477.072569444, A.D. 1997-Jan-28 13:44:30.0000, -6.787982956163120E+08, -3.547450764196687E+08, -9.168773935458000E+07,
2450478.072569444, A.D. 1997-Jan-29 13:44:30.0000, -6.782159506939708E+08, -3.557273196625637E+08, -9.166584604675333E+07,
2450479.072569444, A.D. 1997-Jan-30 13:44:30.0000, -6.776321415561287E+08, -3.567087935956368E+08, -9.164375475129834E+07,
2450480.072569444, A.D. 1997-Jan-31 13:44:30.0000, -6.770468691149101E+08, -3.576894959104676E+08, -9.162146546722902E+07,
2450481.072569444, A.D. 1997-Feb-01 13:44:30.0000, -6.764601342862071E+08, -3.586694242994870E+08, -9.159897819402279E+07,
2450482.072569444, A.D. 1997-Feb-02 13:44:30.0000, -6.758719379896775E+08, -3.596485764559749E+08, -9.157629293162058E+07,
2450483.072569444, A.D. 1997-Feb-03 13:44:30.0000, -6.752822811487442E+08, -3.606269500740592E+08, -9.155340968042663E+07,
2450484.072569444, A.D. 1997-Feb-04 13:44:30.0000, -6.746911646905944E+08, -3.616045428487158E+08, -9.153032844130845E+07,
2450485.072569444, A.D. 1997-Feb-05 13:44:30.0000, -6.740985895461793E+08, -3.625813524757677E+08, -9.150704921559668E+07,
2450486.072569444, A.D. 1997-Feb-06 13:44:30.0000, -6.735045566502149E+08, -3.635573766518875E+08, -9.148357200508536E+07,
2450487.072569444, A.D. 1997-Feb-07 13:44:30.0000, -6.729090669411817E+08, -3.645326130745982E+08, -9.145989681203134E+07,
2450488.072569444, A.D. 1997-Feb-08 13:44:30.0000, -6.723121213613261E+08, -3.655070594422760E+08, -9.143602363915494E+07,
2450489.072569444, A.D. 1997-Feb-09 13:44:30.0000, -6.717137208566610E+08, -3.664807134541525E+08, -9.141195248963973E+07,
2450490.072569444, A.D. 1997-Feb-10 13:44:30.0000, -6.711138663769670E+08, -3.674535728103189E+08, -9.138768336713241E+07,
2450491.072569444, A.D. 1997-Feb-11 13:44:30.0000, -6.705125588757938E+08, -3.684256352117296E+08, -9.136321627574338E+07,
2450492.072569444, A.D. 1997-Feb-12 13:44:30.0000, -6.699097993104620E+08, -3.693968983602065E+08, -9.133855122004648E+07,
2450493.072569444, A.D. 1997-Feb-13 13:44:30.0000, -6.693055886420639E+08, -3.703673599584434E+08, -9.131368820507951E+07,
2450494.072569444, A.D. 1997-Feb-14 13:44:30.0000, -6.686999278354659E+08, -3.713370177100129E+08, -9.128862723634410E+07,
2450495.072569444, A.D. 1997-Feb-15 13:44:30.0000, -6.680928178593106E+08, -3.723058693193707E+08, -9.126336831980610E+07,
2450496.072569444, A.D. 1997-Feb-16 13:44:30.0000, -6.674842596860181E+08, -3.732739124918630E+08, -9.123791146189605E+07,
2450497.072569444, A.D. 1997-Feb-17 13:44:30.0000, -6.668742542917891E+08, -3.742411449337332E+08, -9.121225666950920E+07,
2450498.072569444, A.D. 1997-Feb-18 13:44:30.0000, -6.662628026566064E+08, -3.752075643521291E+08, -9.118640395000592E+07,
2450499.072569444, A.D. 1997-Feb-19 13:44:30.0000, -6.656499057642379E+08, -3.761731684551122E+08, -9.116035331121215E+07,
2450500.072569444, A.D. 1997-Feb-20 13:44:30.0000, -6.650355646022388E+08, -3.771379549516649E+08, -9.113410476142001E+07,
2450501.072569444, A.D. 1997-Feb-21 13:44:30.0000, -6.644197801619540E+08, -3.781019215517021E+08, -9.110765830938791E+07,
2450502.072569444, A.D. 1997-Feb-22 13:44:30.0000, -6.638025534385215E+08, -3.790650659660804E+08, -9.108101396434146E+07,
2450503.072569444, A.D. 1997-Feb-23 13:44:30.0000, -6.631838854308739E+08, -3.800273859066098E+08, -9.105417173597407E+07,
2450504.072569444, A.D. 1997-Feb-24 13:44:30.0000, -6.625637771417415E+08, -3.809888790860665E+08, -9.102713163444763E+07,
2450505.072569444, A.D. 1997-Feb-25 13:44:30.0000, -6.619422295776544E+08, -3.819495432182063E+08, -9.099989367039344E+07,
2450506.072569444, A.D. 1997-Feb-26 13:44:30.0000, -6.613192437489446E+08, -3.829093760177798E+08, -9.097245785491313E+07,
2450507.072569444, A.D. 1997-Feb-27 13:44:30.0000, -6.606948206697472E+08, -3.838683752005486E+08, -9.094482419958013E+07,
2450508.072569444, A.D. 1997-Feb-28 13:44:30.0000, -6.600689613580021E+08, -3.848265384833037E+08, -9.091699271644053E+07,
2450509.072569444, A.D. 1997-Mar-01 13:44:30.0000, -6.594416668354523E+08, -3.857838635838845E+08, -9.088896341801524E+07,
2450510.072569444, A.D. 1997-Mar-02 13:44:30.0000, -6.588129381276447E+08, -3.867403482212010E+08, -9.086073631730138E+07,
2450511.072569444, A.D. 1997-Mar-03 13:44:30.0000, -6.581827762639252E+08, -3.876959901152575E+08, -9.083231142777482E+07,
2450512.072569444, A.D. 1997-Mar-04 13:44:30.0000, -6.575511822774355E+08, -3.886507869871781E+08, -9.080368876339240E+07,
2450513.072569444, A.D. 1997-Mar-05 13:44:30.0000, -6.569181572051044E+08, -3.896047365592346E+08, -9.077486833859536E+07,
2450514.072569444, A.D. 1997-Mar-06 13:44:30.0000, -6.562837020876372E+08, -3.905578365548770E+08, -9.074585016831239E+07,
2450515.072569444, A.D. 1997-Mar-07 13:44:30.0000, -6.556478179695009E+08, -3.915100846987655E+08, -9.071663426796357E+07,
2450516.072569444, A.D. 1997-Mar-08 13:44:30.0000, -6.550105058989035E+08, -3.924614787168043E+08, -9.068722065346548E+07,
2450517.072569444, A.D. 1997-Mar-09 13:44:30.0000, -6.543717669277681E+08, -3.934120163361767E+08, -9.065760934123617E+07,
2450518.072569444, A.D. 1997-Mar-10 13:44:30.0000, -6.537316021116995E+08, -3.943616952853811E+08, -9.062780034820102E+07,
2450519.072569444, A.D. 1997-Mar-11 13:44:30.0000, -6.530900125099412E+08, -3.953105132942649E+08, -9.059779369179964E+07,
2450520.072569444, A.D. 1997-Mar-12 13:44:30.0000, -6.524469991853254E+08, -3.962584680940579E+08, -9.056758938999352E+07,
2450521.072569444, A.D. 1997-Mar-13 13:44:30.0000, -6.518025632042087E+08, -3.972055574173994E+08, -9.053718746127343E+07,
2450522.072569444, A.D. 1997-Mar-14 13:44:30.0000, -6.511567056364001E+08, -3.981517789983585E+08, -9.050658792466840E+07,
2450523.072569444, A.D. 1997-Mar-15 13:44:30.0000, -6.505094275550747E+08, -3.990971305724442E+08, -9.047579079975405E+07,
2450524.072569444, A.D. 1997-Mar-16 13:44:30.0000, -6.498607300366781E+08, -4.000416098765999E+08, -9.044479610666102E+07,
2450525.072569444, A.D. 1997-Mar-17 13:44:30.0000, -6.492106141608232E+08, -4.009852146491786E+08, -9.041360386608286E+07,
2450526.072569444, A.D. 1997-Mar-18 13:44:30.0000, -6.485590810101787E+08, -4.019279426298957E+08, -9.038221409928168E+07,
2450527.072569444, A.D. 1997-Mar-19 13:44:30.0000, -6.479061316703607E+08, -4.028697915597525E+08, -9.035062682809240E+07,
2450528.072569444, A.D. 1997-Mar-20 13:44:30.0000, -6.472517672298311E+08, -4.038107591809304E+08, -9.031884207492363E+07,
2450529.072569444, A.D. 1997-Mar-21 13:44:30.0000, -6.465959887798110E+08, -4.047508432366537E+08, -9.028685986275381E+07,
2450530.072569444, A.D. 1997-Mar-22 13:44:30.0000, -6.459387974142227E+08, -4.056900414710234E+08, -9.025468021512347E+07,
