JDTDB,Calendar Date (TDB),X,Y,Z,
2450967.891041667, A.D. 1998-Jun-03 09:23:06.0000,  4.804146031478766E+08,  1.603844473845127E+08,  4.206693829286328E+07,
2450968.891041667, A.D. 1998-Jun-04 09:23:06.0000,  4.799226389259049E+08,  1.616894127881905E+08,  4.194828091276740E+07,
2450969.891041667, A.D. 1998-Jun-05 09:23:06.0000,  4.794270522801311E+08,  1.629931541718396E+08,  4.182930622667540E+07,
2450970.891041667, A.D. 1998-Jun-06 09:23:06.0000,  4.789278456447829E+08,  1.642956612476903E+08,  4.171001502145085E+07,
2450971.891041667, A.D. 1998-Jun-07 09:23:06.0000,  4.784250214849061E+08,  1.655969237304677E+08,  4.159040808689220E+07,
2450972.891041667, A.D. 1998-Jun-08 09:23:06.0000,  4.779185822963145E+08,  1.668969313376893E+08,  4.147048621575425E+07,
2450973.891041667, A.D. 1998-Jun-09 09:23:06.0000,  4.774085306054865E+08,  1.681956737899490E+08,  4.135025020377300E+07,
2450974.891041667, A.D. 1998-Jun-10 09:23:06.0000,  4.768948689694124E+08,  1.694931408111692E+08,  4.122970084969267E+07,
2450975.891041667, A.D. 1998-Jun-11 09:23:06.0000,  4.763775999754024E+08,  1.707893221288067E+08,  4.110883895529202E+07,
2450976.891041667, A.D. 1998-Jun-12 09:23:06.0000,  4.758567262408720E+08,  1.720842074740027E+08,  4.098766532540870E+07,
2450977.891041667, A.D. 1998-Jun-13 09:23:06.0000,  4.753322504131205E+08,  1.733777865816725E+08,  4.086618076795863E+07,
2450978.891041667, A.D. 1998-Jun-14 09:23:06.0000,  4.748041751691207E+08,  1.746700491905365E+08,  4.074438609394991E+07,
2450979.891041667, A.D. 1998-Jun-15 09:23:06.0000,  4.742725032153381E+08,  1.759609850431004E+08,  4.062228211748967E+07,
2450980.891041667, A.D. 1998-Jun-16 09:23:06.0000,  4.737372372875880E+08,  1.772505838855982E+08,  4.049986965578407E+07,
2450981.891041667, A.D. 1998-Jun-17 09:23:06.0000,  4.731983801509398E+08,  1.785388354679111E+08,  4.037714952913243E+07,
2450982.891041667, A.D. 1998-Jun-18 09:23:06.0000,  4.726559345996673E+08,  1.798257295434783E+08,  4.025412256091596E+07,
2450983.891041667, A.D. 1998-Jun-19 09:23:06.0000,  4.721099034572432E+08,  1.811112558692113E+08,  4.013078957758270E+07,
2450984.891041667, A.D. 1998-Jun-20 09:23:06.0000,  4.715602895763704E+08,  1.823954042054240E+08,  4.000715140863056E+07,
2450985.891041667, A.D. 1998-Jun-21 09:23:06.0000,  4.710070958390421E+08,  1.836781643157823E+08,  3.988320888658889E+07,
2450986.891041667, A.D. 1998-Jun-22 09:23:06.0000,  4.704503251566235E+08,  1.849595259672785E+08,  3.975896284700022E+07,
2450987.891041667, A.D. 1998-Jun-23 09:23:06.0000,  4.698899804699442E+08,  1.862394789302309E+08,  3.963441412840293E+07,
2450988.891041667, A.D. 1998-Jun-24 09:23:06.0000,  4.693260647493983E+08,  1.875180129783078E+08,  3.950956357231501E+07,
2450989.891041667, A.D. 1998-Jun-25 09:23:06.0000,  4.687585809950436E+08,  1.887951178885728E+08,  3.938441202321974E+07,
2450990.891041667, A.D. 1998-Jun-26 09:23:06.0000,  4.681875322366982E+08,  1.900707834415485E+08,  3.925896032855295E+07,
2450991.891041667, A.D. 1998-Jun-27 09:23:06.0000,  4.676129215340309E+08,  1.913449994212949E+08,  3.913320933869188E+07,
2450992.891041667, A.D. 1998-Jun-28 09:23:06.0000,  4.670347519766444E+08,  1.926177556155012E+08,  3.900715990694571E+07,
2450993.891041667, A.D. 1998-Jun-29 09:23:06.0000,  4.664530266841502E+08,  1.938890418155853E+08,  3.888081288954757E+07,
2450994.891041667, A.D. 1998-Jun-30 09:23:06.0000,  4.658677488062351E+08,  1.951588478168006E+08,  3.875416914564774E+07,
2450995.891041667, A.D. 1998-Jul-01 09:23:06.0000,  4.652789215227205E+08,  1.964271634183472E+08,  3.862722953730749E+07,
2450996.891041667, A.D. 1998-Jul-02 09:23:06.0000,  4.646865480436128E+08,  1.976939784234869E+08,  3.849999492949444E+07,
2450997.891041667, A.D. 1998-Jul-03 09:23:06.0000,  4.640906316091499E+08,  1.989592826396584E+08,  3.837246619007790E+07,
2450998.891041667, A.D. 1998-Jul-04 09:23:06.0000,  4.634911754898379E+08,  2.002230658785949E+08,  3.824464418982515E+07,
2450999.891041667, A.D. 1998-Jul-05 09:23:06.0000,  4.628881829864868E+08,  2.014853179564407E+08,  3.811652980239804E+07,
2451000.891041667, A.D. 1998-Jul-06 09:23:06.0000,  4.622816574302381E+08,  2.027460286938682E+08,  3.798812390434977E+07,
2451001.891041667, A.D. 1998-Jul-07 09:23:06.0000,  4.616716021825907E+08,  2.040051879161932E+08,  3.785942737512191E+07,
2451002.891041667, A.D. 1998-Jul-08 09:23:06.0000,  4.610580206354219E+08,  2.052627854534906E+08,  3.773044109704171E+07,
2451003.891041667, A.D. 1998-Jul-09 09:23:06.0000,  4.604409162110076E+08,  2.065188111407082E+08,  3.760116595531924E+07,
2451004.891041667, A.D. 1998-Jul-10 09:23:06.0000,  4.598202923620374E+08,  2.077732548177790E+08,  3.747160283804488E+07,
2451005.891041667, A.D. 1998-Jul-11 09:23:06.0000,  4.591961525716296E+08,  2.090261063297338E+08,  3.734175263618657E+07,
2451006.891041667, A.D. 1998-Jul-12 09:23:06.0000,  4.585685003533437E+08,  2.102773555268115E+08,  3.721161624358721E+07,
2451007.891041667, A.D. 1998-Jul-13 09:23:06.0000,  4.579373392511910E+08,  2.115269922645690E+08,  3.708119455696191E+07,
2451008.891041667, A.D. 1998-Jul-14 09:23:06.0000,  4.573026728396446E+08,  2.127750064039898E+08,  3.695048847589529E+07,
2451009.891041667, A.D. 1998-Jul-15 09:23:06.0000,  4.566645047236471E+08,  2.140213878115920E+08,  3.681949890283877E+07,
2451010.891041667, A.D. 1998-Jul-16 09:23:06.0000,  4.560228385386189E+08,  2.152661263595356E+08,  3.668822674310751E+07,
2451011.891041667, A.D. 1998-Jul-17 09:23:06.0000,  4.553776779504637E+08,  2.165092119257283E+08,  3.655667290487780E+07,
2451012.891041667, A.D. 1998-Jul-18 09:23:06.0000,  4.547290266555746E+08,  2.177506343939315E+08,  3.642483829918385E+07,
2451013.891041667, A.D. 1998-Jul-19 09:23:06.0000,  4.540768883808385E+08,  2.189903836538652E+08,  3.629272383991486E+07,
2451014.891041667, A.D. 1998-Jul-20 09:23:06.0000,  4.534212668836408E+08,  2.202284496013120E+08,  3.616033044381188E+07,
2451015.891041667, A.D. 1998-Jul-21 09:23:06.0000,  4.527621659518677E+08,  2.214648221382215E+08,  3.602765903046459E+07,
2451016.891041667, A.D. 1998-Jul-22 09:23:06.0000,  4.520995894039102E+08,  2.226994911728130E+08,  3.589471052230814E+07,
2451017.891041667, A.D. 1998-Jul-23 09:23:06.0000,  4.514335410886655E+08,  2.239324466196785E+08,  3.576148584461974E+07,
2451018.891041667, A.D. 1998-Jul-24 09:23:06.0000,  4.507640248855385E+08,  2.251636783998850E+08,  3.562798592551526E+07,
2451019.891041667, A.D. 1998-Jul-25 09:23:06.0000,  4.500910447044437E+08,  2.263931764410763E+08,  3.549421169594583E+07,
2451020.891041667, A.D. 1998-Jul-26 09:23:06.0000,  4.494146044858044E+08,  2.276209306775740E+08,  3.536016408969426E+07,
2451021.891041667, A.D. 1998-Jul-27 09:23:06.0000,  4.487347082005540E+08,  2.288469310504792E+08,  3.522584404337160E+07,
2451022.891041667, A.D. 1998-Jul-28 09:23:06.0000,  4.480513598501340E+08,  2.300711675077716E+08,  3.509125249641304E+07,
2451023.891041667, A.D. 1998-Jul-29 09:23:06.0000,  4.473645634664941E+08,  2.312936300044106E+08,  3.495639039107458E+07,
2451024.891041667, A.D. 1998-Jul-30 09:23:06.0000,  4.466743231120898E+08,  2.325143085024337E+08,  3.482125867242910E+07,
2451025.891041667, A.D. 1998-Jul-31 09:23:06.0000,  4.459806428798806E+08,  2.337331929710559E+08,  3.468585828836226E+07,
2451026.891041667, A.D. 1998-Aug-01 09:23:06.0000,  4.452835268933274E+08,  2.349502733867672E+08,  3.455019018956873E+07,
2451027.891041667, A.D. 1998-Aug-02 09:23:06.0000,  4.445829793063890E+08,  2.361655397334305E+08,  3.441425532954790E+07,
2451028.891041667, A.D. 1998-Aug-03 09:23:06.0000,  4.438790043035194E+08,  2.373789820023778E+08,  3.427805466459985E+07,
2451029.891041667, A.D. 1998-Aug-04 09:23:06.0000,  4.431716060996632E+08,  2.385905901925063E+08,  3.414158915382084E+07,
2451030.891041667, A.D. 1998-Aug-05 09:23:06.0000,  4.424607889402518E+08,  2.398003543103731E+08,  3.400485975909910E+07,
2451031.891041667, A.D. 1998-Aug-06 09:23:06.0000,  4.417465571011989E+08,  2.410082643702887E+08,  3.386786744510998E+07,
2451032.891041667, A.D. 1998-Aug-07 09:23:06.0000,  4.410289148888955E+08,  2.422143103944100E+08,  3.373061317931144E+07,
2451033.891041667, A.D. 1998-Aug-08 09:23:06.0000,  4.403078666402057E+08,  2.434184824128312E+08,  3.359309793193901E+07,
2451034.891041667, A.D. 1998-Aug-09 09:23:06.0000,  4.395834167224621E+08,  2.446207704636739E+08,  3.345532267600065E+07,
2451035.891041667, A.D. 1998-Aug-10 09:23:06.0000,  4.388555695334616E+08,  2.458211645931749E+08,  3.331728838727136E+07,
2451036.891041667, A.D. 1998-Aug-11 09:23:06.0000,  4.381243295014611E+08,  2.470196548557729E+08,  3.317899604428767E+07,
2451037.891041667, A.D. 1998-Aug-12 09:23:06.0000,  4.373897010851761E+08,  2.482162313141931E+08,  3.304044662834144E+07,
2451038.891041667, A.D. 1998-Aug-13 09:23:06.0000,  4.366516887737781E+08,  2.494108840395290E+08,  3.290164112347372E+07,
2451039.891041667, A.D. 1998-Aug-14 09:23:06.0000,  4.359102970868952E+08,  2.506036031113236E+08,  3.276258051646796E+07,
2451040.891041667, A.D. 1998-Aug-15 09:23:06.0000,  4.351655305746151E+08,  2.517943786176467E+08,  3.262326579684265E+07,
2451041.891041667, A.D. 1998-Aug-16 09:23:06.0000,  4.344173938174903E+08,  2.529832006551710E+08,  3.248369795684379E+07,
2451042.891041667, A.D. 1998-Aug-17 09:23:06.0000,  4.336658914265482E+08,  2.541700593292463E+08,  3.234387799143644E+07,
2451043.891041667, A.D. 1998-Aug-18 09:23:06.0000,  4.329110280433049E+08,  2.553549447539706E+08,  3.220380689829558E+07,
2451044.891041667, A.D. 1998-Aug-19 09:23:06.0000,  4.321528083397858E+08,  2.565378470522619E+08,  3.206348567779654E+07,
2451045.891041667, A.D. 1998-Aug-20 09:23:06.0000,  4.313912370185527E+08,  2.577187563559276E+08,  3.192291533300449E+07,
2451046.891041667, A.D. 1998-Aug-21 09:23:06.0000,  4.306263188127387E+08,  2.588976628057363E+08,  3.178209686966316E+07,
2451047.891041667, A.D. 1998-Aug-22 09:23:06.0000,  4.298580584860941E+08,  2.600745565514906E+08,  3.164103129618268E+07,
2451048.891041667, A.D. 1998-Aug-23 09:23:06.0000,  4.290864608330404E+08,  2.612494277521054E+08,  3.149971962362723E+07,
2451049.891041667, A.D. 1998-Aug-24 09:23:06.0000,  4.283115306787374E+08,  2.624222665756930E+08,  3.135816286570163E+07,
2451050.891041667, A.D. 1998-Aug-25 09:23:06.0000,  4.275332728791601E+08,  2.635930631996594E+08,  3.121636203873798E+07,
2451051.891041667, A.D. 1998-Aug-26 09:23:06.0000,  4.267516923211871E+08,  2.647618078108153E+08,  3.107431816168271E+07,
2451052.891041667, A.D. 1998-Aug-27 09:23:06.0000,  4.259667939226962E+08,  2.659284906055056E+08,  3.093203225608371E+07,
2451053.891041667, A.D. 1998-Aug-28 09:23:06.0000,  4.251785826326656E+08,  2.670931017897633E+08,  3.078950534607944E+07,
2451054.891041667, A.D. 1998-Aug-29 09:23:06.0000,  4.243870634312754E+08,  2.682556315794906E+08,  3.064673845839001E+07,
2451055.891041667, A.D. 1998-Aug-30 09:23:06.0000,  4.235922413299997E+08,  2.694160702006707E+08,  3.050373262231150E+07,
2451056.891041667, A.D. 1998-Aug-31 09:23:06.0000,  4.227941213716834E+08,  2.705744078896101E+08,  3.036048886971396E+07,
2451057.891041667, A.D. 1998-Sep-01 09:23:06.0000,  4.219927086305904E+08,  2.717306348932105E+08,  3.021700823504461E+07,
2451058.891041667, A.D. 1998-Sep-02 09:23:06.0000,  4.211880082124177E+08,  2.728847414692629E+08,  3.007329175533582E+07,
2451059.891041667, A.D. 1998-Sep-03 09:23:06.0000,  4.203800252542603E+08,  2.740367178867567E+08,  2.992934047021857E+07,
2451060.891041667, A.D. 1998-Sep-04 09:23:06.0000,  4.195687649245256E+08,  2.751865544261863E+08,  2.978515542194061E+07,
2451061.891041667, A.D. 1998-Sep-05 09:23:06.0000,  4.187542324227947E+08,  2.763342413798433E+08,  2.964073765538782E+07,
2451062.891041667, A.D. 1998-Sep-06 09:23:06.0000,  4.179364329796355E+08,  2.774797690520774E+08,  2.949608821810780E+07,
2451063.891041667, A.D. 1998-Sep-07 09:23:06.0000,  4.171153718563765E+08,  2.786231277595091E+08,  2.935120816033277E+07,
2451064.891041667, A.D. 1998-Sep-08 09:23:06.0000,  4.162910543448569E+08,  2.797643078311864E+08,  2.920609853499970E+07,
2451065.891041667, A.D. 1998-Sep-09 09:23:06.0000,  4.154634857671725E+08,  2.809032996086806E+08,  2.906076039776677E+07,
2451066.891041667, A.D. 1998-Sep-10 09:23:06.0000,  4.146326714754328E+08,  2.820400934461244E+08,  2.891519480702262E+07,
2451067.891041667, A.D. 1998-Sep-11 09:23:06.0000,  4.137986168515481E+08,  2.831746797101991E+08,  2.876940282388999E+07,
2451068.891041667, A.D. 1998-Sep-12 09:23:06.0000,  4.129613273070546E+08,  2.843070487800834E+08,  2.862338551222160E+07,
2451069.891041667, A.D. 1998-Sep-13 09:23:06.0000,  4.121208082829863E+08,  2.854371910473796E+08,  2.847714393859045E+07,
2451070.891041667, A.D. 1998-Sep-14 09:23:06.0000,  4.112770652497944E+08,  2.865650969160317E+08,  2.833067917227462E+07,
2451071.891041667, A.D. 1998-Sep-15 09:23:06.0000,  4.104301037073097E+08,  2.876907568022482E+08,  2.818399228523874E+07,
2451072.891041667, A.D. 1998-Sep-16 09:23:06.0000,  4.095799291847425E+08,  2.888141611344383E+08,  2.803708435211290E+07,
2451073.891041667, A.D. 1998-Sep-17 09:23:06.0000,  4.087265472407101E+08,  2.899353003531689E+08,  2.788995645017056E+07,
2451074.891041667, A.D. 1998-Sep-18 09:23:06.0000,  4.078699634632868E+08,  2.910541649111480E+08,  2.774260965930654E+07,
2451075.891041667, A.D. 1998-Sep-19 09:23:06.0000,  4.070101834700639E+08,  2.921707452732300E+08,  2.759504506201597E+07,
2451076.891041667, A.D. 1998-Sep-20 09:23:06.0000,  4.061472129082177E+08,  2.932850319164477E+08,  2.744726374337424E+07,
2451077.891041667, A.D. 1998-Sep-21 09:23:06.0000,  4.052810574545762E+08,  2.943970153300632E+08,  2.729926679101892E+07,
2451078.891041667, A.D. 1998-Sep-22 09:23:06.0000,  4.044117228156835E+08,  2.955066860156389E+08,  2.715105529513314E+07,
2451079.891041667, A.D. 1998-Sep-23 09:23:06.0000,  4.035392147278583E+08,  2.966140344871224E+08,  2.700263034843071E+07,
2451080.891041667, A.D. 1998-Sep-24 09:23:06.0000,  4.026635389572448E+08,  2.977190512709431E+08,  2.685399304614273E+07,
