JDTDB,Calendar Date (TDB),X,Y,Z,
2450474.960891203, A.D. 1997-Jan-26 11:03:41.0000,  6.659094762832731E+08, -2.897272192713118E+08,  2.687582786250778E+08,
2450475.960891203, A.D. 1997-Jan-27 11:03:41.0000,  6.660942474936464E+08, -2.887082350572116E+08,  2.692254670542861E+08,
2450476.960891203, A.D. 1997-Jan-28 11:03:41.0000,  6.662775948712677E+08, -2.876886352497621E+08,  2.696920791704608E+08,
2450477.960891203, A.D. 1997-Jan-29 11:03:41.0000,  6.664595176957517E+08, -2.866684218829224E+08,  2.701581138439060E+08,
2450478.960891203, A.D. 1997-Jan-30 11:03:41.0000,  6.666400152495202E+08, -2.856475969931601E+08,  2.706235699456764E+08,
2450479.960891203, A.D. 1997-Jan-31 11:03:41.0000,  6.668190868178104E+08, -2.846261626194384E+08,  2.710884463475807E+08,
2450480.960891203, A.D. 1997-Feb-01 11:03:41.0000,  6.669967316886832E+08, -2.836041208032022E+08,  2.715527419221855E+08,
2450481.960891203, A.D. 1997-Feb-02 11:03:41.0000,  6.671729491530299E+08, -2.825814735883675E+08,  2.720164555428195E+08,
2450482.960891203, A.D. 1997-Feb-03 11:03:41.0000,  6.673477385045793E+08, -2.815582230213096E+08,  2.724795860835776E+08,
2450483.960891203, A.D. 1997-Feb-04 11:03:41.0000,  6.675210990399028E+08, -2.805343711508538E+08,  2.729421324193243E+08,
2450484.960891203, A.D. 1997-Feb-05 11:03:41.0000,  6.676930300584205E+08, -2.795099200282650E+08,  2.734040934256984E+08,
2450485.960891203, A.D. 1997-Feb-06 11:03:41.0000,  6.678635308624059E+08, -2.784848717072405E+08,  2.738654679791161E+08,
2450486.960891203, A.D. 1997-Feb-07 11:03:41.0000,  6.680326007569911E+08, -2.774592282439006E+08,  2.743262549567755E+08,
2450487.960891203, A.D. 1997-Feb-08 11:03:41.0000,  6.682002390501713E+08, -2.764329916967817E+08,  2.747864532366602E+08,
2450488.960891203, A.D. 1997-Feb-09 11:03:41.0000,  6.683664450528085E+08, -2.754061641268299E+08,  2.752460616975433E+08,
2450489.960891203, A.D. 1997-Feb-10 11:03:41.0000,  6.685312180786368E+08, -2.743787475973933E+08,  2.757050792189904E+08,
2450490.960891203, A.D. 1997-Feb-11 11:03:41.0000,  6.686945574442648E+08, -2.733507441742173E+08,  2.761635046813648E+08,
2450491.960891203, A.D. 1997-Feb-12 11:03:41.0000,  6.688564624691808E+08, -2.723221559254387E+08,  2.766213369658298E+08,
2450492.960891203, A.D. 1997-Feb-13 11:03:41.0000,  6.690169324757558E+08, -2.712929849215808E+08,  2.770785749543537E+08,
2450493.960891203, A.D. 1997-Feb-14 11:03:41.0000,  6.691759667892463E+08, -2.702632332355490E+08,  2.775352175297122E+08,
2450494.960891203, A.D. 1997-Feb-15 11:03:41.0000,  6.693335647377988E+08, -2.692329029426265E+08,  2.779912635754931E+08,
2450495.960891203, A.D. 1997-Feb-16 11:03:41.0000,  6.694897256524516E+08, -2.682019961204713E+08,  2.784467119760996E+08,
2450496.960891203, A.D. 1997-Feb-17 11:03:41.0000,  6.696444488671396E+08, -2.671705148491127E+08,  2.789015616167536E+08,
2450497.960891203, A.D. 1997-Feb-18 11:03:41.0000,  6.697977337186942E+08, -2.661384612109497E+08,  2.793558113834997E+08,
2450498.960891203, A.D. 1997-Feb-19 11:03:41.0000,  6.699495795468500E+08, -2.651058372907482E+08,  2.798094601632086E+08,
2450499.960891203, A.D. 1997-Feb-20 11:03:41.0000,  6.700999856942436E+08, -2.640726451756408E+08,  2.802625068435801E+08,
2450500.960891203, A.D. 1997-Feb-21 11:03:41.0000,  6.702489515064183E+08, -2.630388869551256E+08,  2.807149503131473E+08,
2450501.960891203, A.D. 1997-Feb-22 11:03:41.0000,  6.703964763318263E+08, -2.620045647210675E+08,  2.811667894612795E+08,
2450502.960891203, A.D. 1997-Feb-23 11:03:41.0000,  6.705425595218308E+08, -2.609696805676990E+08,  2.816180231781855E+08,
2450503.960891203, A.D. 1997-Feb-24 11:03:41.0000,  6.706872004307086E+08, -2.599342365916224E+08,  2.820686503549167E+08,
2450504.960891203, A.D. 1997-Feb-25 11:03:41.0000,  6.708303984156537E+08, -2.588982348918140E+08,  2.825186698833704E+08,
