JDTDB,Calendar Date (TDB),X,Y,Z,
2451130.414456019, A.D. 1998-Nov-12 21:56:49.0000, -2.677978975774312E+08,  3.047103009744149E+08,  1.351586598991577E+07,
2451131.414456019, A.D. 1998-Nov-13 21:56:49.0000, -2.690326499579147E+08,  3.037446112072822E+08,  1.344908654085076E+07,
2451132.414456019, A.D. 1998-Nov-14 21:56:49.0000, -2.702634201028104E+08,  3.027744241587014E+08,  1.338210798703827E+07,
2451133.414456019, A.D. 1998-Nov-15 21:56:49.0000, -2.714901924718054E+08,  3.017997571882394E+08,  1.331493145308727E+07,
2451134.414456019, A.D. 1998-Nov-16 21:56:49.0000, -2.727129516065447E+08,  3.008206277003372E+08,  1.324755806510013E+07,
2451135.414456019, A.D. 1998-Nov-17 21:56:49.0000, -2.739316821306313E+08,  2.998370531438610E+08,  1.317998895064256E+07,
2451136.414456019, A.D. 1998-Nov-18 21:56:49.0000, -2.751463687496136E+08,  2.988490510116581E+08,  1.311222523871271E+07,
2451137.414456019, A.D. 1998-Nov-19 21:56:49.0000, -2.763569962509595E+08,  2.978566388401202E+08,  1.304426805970986E+07,
2451138.414456019, A.D. 1998-Nov-20 21:56:49.0000, -2.775635495040162E+08,  2.968598342087563E+08,  1.297611854540294E+07,
2451139.414456019, A.D. 1998-Nov-21 21:56:49.0000, -2.787660134599578E+08,  2.958586547397810E+08,  1.290777782889923E+07,
2451140.414456019, A.D. 1998-Nov-22 21:56:49.0000, -2.799643731517201E+08,  2.948531180977191E+08,  1.283924704461339E+07,
2451141.414456019, A.D. 1998-Nov-23 21:56:49.0000, -2.811586136939259E+08,  2.938432419890342E+08,  1.277052732823800E+07,
2451142.414456019, A.D. 1998-Nov-24 21:56:49.0000, -2.823487202828064E+08,  2.928290441617841E+08,  1.270161981671581E+07,
2451143.414456019, A.D. 1998-Nov-25 21:56:49.0000, -2.835346781961249E+08,  2.918105424053071E+08,  1.263252564821503E+07,
2451144.414456019, A.D. 1998-Nov-26 21:56:49.0000, -2.847164727931087E+08,  2.907877545499390E+08,  1.256324596210833E+07,
2451145.414456019, A.D. 1998-Nov-27 21:56:49.0000, -2.858940895144030E+08,  2.897606984667636E+08,  1.249378189895616E+07,
2451146.414456019, A.D. 1998-Nov-28 21:56:49.0000, -2.870675138820534E+08,  2.887293920673888E+08,  1.242413460049567E+07,
2451147.414456019, A.D. 1998-Nov-29 21:56:49.0000, -2.882367314995301E+08,  2.876938533037435E+08,  1.235430520963480E+07,
2451148.414456019, A.D. 1998-Nov-30 21:56:49.0000, -2.894017280517983E+08,  2.866541001678802E+08,  1.228429487045148E+07,
2451149.414456019, A.D. 1998-Dec-01 21:56:49.0000, -2.905624893054397E+08,  2.856101506917720E+08,  1.221410472819720E+07,
2451150.414456019, A.D. 1998-Dec-02 21:56:49.0000, -2.917190011088222E+08,  2.845620229470845E+08,  1.214373592930311E+07,
2451151.414456019, A.D. 1998-Dec-03 21:56:49.0000, -2.928712493923141E+08,  2.835097350449088E+08,  1.207318962138714E+07,
2451152.414456019, A.D. 1998-Dec-04 21:56:49.0000, -2.940192201685238E+08,  2.824533051354434E+08,  1.200246695325954E+07,
2451153.414456019, A.D. 1998-Dec-05 21:56:49.0000, -2.951628995325507E+08,  2.813927514076170E+08,  1.193156907492465E+07,
2451154.414456019, A.D. 1998-Dec-06 21:56:49.0000, -2.963022736622319E+08,  2.803280920886523E+08,  1.186049713757789E+07,
2451155.414456019, A.D. 1998-Dec-07 21:56:49.0000, -2.974373288183631E+08,  2.792593454435766E+08,  1.178925229359564E+07,
2451156.414456019, A.D. 1998-Dec-08 21:56:49.0000, -2.985680513448817E+08,  2.781865297746897E+08,  1.171783569651909E+07,
2451157.414456019, A.D. 1998-Dec-09 21:56:49.0000, -2.996944276690050E+08,  2.771096634210031E+08,  1.164624850103106E+07,
2451158.414456019, A.D. 1998-Dec-10 21:56:49.0000, -3.008164443013182E+08,  2.760287647576663E+08,  1.157449186292768E+07,
2451159.414456019, A.D. 1998-Dec-11 21:56:49.0000, -3.019340878358149E+08,  2.749438521953923E+08,  1.150256693908596E+07,
2451160.414456019, A.D. 1998-Dec-12 21:56:49.0000, -3.030473449498948E+08,  2.738549441798953E+08,  1.143047488742821E+07,
2451161.414456019, A.D. 1998-Dec-13 21:56:49.0000, -3.041562024043282E+08,  2.727620591913486E+08,  1.135821686688533E+07,
2451162.414456019, A.D. 1998-Dec-14 21:56:49.0000, -3.052606470431920E+08,  2.716652157438654E+08,  1.128579403735982E+07,
2451163.414456019, A.D. 1998-Dec-15 21:56:49.0000, -3.063606657937899E+08,  2.705644323850073E+08,  1.121320755968933E+07,
2451164.414456019, A.D. 1998-Dec-16 21:56:49.0000, -3.074562456665604E+08,  2.694597276953167E+08,  1.114045859561150E+07,
2451165.414456019, A.D. 1998-Dec-17 21:56:49.0000, -3.085473737549815E+08,  2.683511202878752E+08,  1.106754830773054E+07,
2451166.414456019, A.D. 1998-Dec-18 21:56:49.0000, -3.096340372354736E+08,  2.672386288078811E+08,  1.099447785948586E+07,
2451167.414456019, A.D. 1998-Dec-19 21:56:49.0000, -3.107162233673068E+08,  2.661222719322453E+08,  1.092124841512178E+07,
2451168.414456019, A.D. 1998-Dec-20 21:56:49.0000, -3.117939194925120E+08,  2.650020683692002E+08,  1.084786113966011E+07,
2451169.414456019, A.D. 1998-Dec-21 21:56:49.0000, -3.128671130357984E+08,  2.638780368579235E+08,  1.077431719887328E+07,
2451170.414456019, A.D. 1998-Dec-22 21:56:49.0000, -3.139357915044770E+08,  2.627501961681658E+08,  1.070061775925963E+07,
2451171.414456019, A.D. 1998-Dec-23 21:56:49.0000, -3.149999424883898E+08,  2.616185650998888E+08,  1.062676398801959E+07,
2451172.414456019, A.D. 1998-Dec-24 21:56:49.0000, -3.160595536598453E+08,  2.604831624829059E+08,  1.055275705303299E+07,
2451173.414456019, A.D. 1998-Dec-25 21:56:49.0000, -3.171146127735579E+08,  2.593440071765276E+08,  1.047859812283701E+07,
2451174.414456019, A.D. 1998-Dec-26 21:56:49.0000, -3.181651076665928E+08,  2.582011180692081E+08,  1.040428836660524E+07,
2451175.414456019, A.D. 1998-Dec-27 21:56:49.0000, -3.192110262583138E+08,  2.570545140781942E+08,  1.032982895412713E+07,
2451176.414456019, A.D. 1998-Dec-28 21:56:49.0000, -3.202523565503332E+08,  2.559042141491749E+08,  1.025522105578758E+07,
2451177.414456019, A.D. 1998-Dec-29 21:56:49.0000, -3.212890866264653E+08,  2.547502372559312E+08,  1.018046584254749E+07,
2451178.414456019, A.D. 1998-Dec-30 21:56:49.0000, -3.223212046526806E+08,  2.535926023999871E+08,  1.010556448592420E+07,
2451179.414456019, A.D. 1998-Dec-31 21:56:49.0000, -3.233486988770616E+08,  2.524313286102598E+08,  1.003051815797234E+07,
2451180.414456019, A.D. 1999-Jan-01 21:56:49.0000, -3.243715576297586E+08,  2.512664349427112E+08,  9.955328031264603E+06,
2451181.414456019, A.D. 1999-Jan-02 21:56:49.0000, -3.253897693229469E+08,  2.500979404799981E+08,  9.879995278873295E+06,
2451182.414456019, A.D. 1999-Jan-03 21:56:49.0000, -3.264033224507830E+08,  2.489258643311236E+08,  9.804521074351311E+06,
2451183.414456019, A.D. 1999-Jan-04 21:56:49.0000, -3.274122055893613E+08,  2.477502256310887E+08,  9.728906591713533E+06,
2451184.414456019, A.D. 1999-Jan-05 21:56:49.0000, -3.284164073966700E+08,  2.465710435405431E+08,  9.653153005418524E+06,
2451185.414456019, A.D. 1999-Jan-06 21:56:49.0000, -3.294159166125461E+08,  2.453883372454378E+08,  9.577261490349904E+06,
2451186.414456019, A.D. 1999-Jan-07 21:56:49.0000, -3.304107220586308E+08,  2.442021259566763E+08,  9.501233221798107E+06,
2451187.414456019, A.D. 1999-Jan-08 21:56:49.0000, -3.314008126383226E+08,  2.430124289097682E+08,  9.425069375441983E+06,
2451188.414456019, A.D. 1999-Jan-09 21:56:49.0000, -3.323861773367305E+08,  2.418192653644816E+08,  9.348771127330720E+06,
2451189.414456019, A.D. 1999-Jan-10 21:56:49.0000, -3.333668052206255E+08,  2.406226546044974E+08,  9.272339653865546E+06,
2451190.414456019, A.D. 1999-Jan-11 21:56:49.0000, -3.343426854383920E+08,  2.394226159370632E+08,  9.195776131781742E+06,
2451191.414456019, A.D. 1999-Jan-12 21:56:49.0000, -3.353138072199765E+08,  2.382191686926481E+08,  9.119081738130569E+06,
2451192.414456019, A.D. 1999-Jan-13 21:56:49.0000, -3.362801598768376E+08,  2.370123322245996E+08,  9.042257650261268E+06,
2451193.414456019, A.D. 1999-Jan-14 21:56:49.0000, -3.372417328018920E+08,  2.358021259087986E+08,  8.965305045803189E+06,
2451194.414456019, A.D. 1999-Jan-15 21:56:49.0000, -3.381985154694620E+08,  2.345885691433178E+08,  8.888225102647915E+06,
2451195.414456019, A.D. 1999-Jan-16 21:56:49.0000, -3.391504974352199E+08,  2.333716813480792E+08,  8.811018998931482E+06,
2451196.414456019, A.D. 1999-Jan-17 21:56:49.0000, -3.400976683361325E+08,  2.321514819645132E+08,  8.733687913016602E+06,
2451197.414456019, A.D. 1999-Jan-18 21:56:49.0000, -3.410400178904042E+08,  2.309279904552184E+08,  8.656233023475215E+06,
2451198.414456019, A.D. 1999-Jan-19 21:56:49.0000, -3.419775358974181E+08,  2.297012263036220E+08,  8.578655509070531E+06,
2451199.414456019, A.D. 1999-Jan-20 21:56:49.0000, -3.429102122376778E+08,  2.284712090136412E+08,  8.500956548739731E+06,
2451200.414456019, A.D. 1999-Jan-21 21:56:49.0000, -3.438380368727457E+08,  2.272379581093452E+08,  8.423137321576387E+06,
2451201.414456019, A.D. 1999-Jan-22 21:56:49.0000, -3.447609998451827E+08,  2.260014931346183E+08,  8.345199006813079E+06,
2451202.414456019, A.D. 1999-Jan-23 21:56:49.0000, -3.456790912784851E+08,  2.247618336528233E+08,  8.267142783803836E+06,
2451203.414456019, A.D. 1999-Jan-24 21:56:49.0000, -3.465923013770206E+08,  2.235189992464657E+08,  8.188969832006976E+06,
2451204.414456019, A.D. 1999-Jan-25 21:56:49.0000, -3.475006204259639E+08,  2.222730095168584E+08,  8.110681330967724E+06,
2451205.414456019, A.D. 1999-Jan-26 21:56:49.0000, -3.484040387912306E+08,  2.210238840837874E+08,  8.032278460300788E+06,
2451206.414456019, A.D. 1999-Jan-27 21:56:49.0000, -3.493025469194099E+08,  2.197716425851772E+08,  7.953762399673149E+06,
2451207.414456019, A.D. 1999-Jan-28 21:56:49.0000, -3.501961353376962E+08,  2.185163046767571E+08,  7.875134328786939E+06,
2451208.414456019, A.D. 1999-Jan-29 21:56:49.0000, -3.510847946538202E+08,  2.172578900317270E+08,  7.796395427361771E+06,
2451209.414456019, A.D. 1999-Jan-30 21:56:49.0000, -3.519685155559767E+08,  2.159964183404245E+08,  7.717546875117719E+06,
2451210.414456019, A.D. 1999-Jan-31 21:56:49.0000, -3.528472888127527E+08,  2.147319093099906E+08,  7.638589851757750E+06,
2451211.414456019, A.D. 1999-Feb-01 21:56:49.0000, -3.537211052730528E+08,  2.134643826640362E+08,  7.559525536950186E+06,
2451212.414456019, A.D. 1999-Feb-02 21:56:49.0000, -3.545899558660237E+08,  2.121938581423075E+08,  7.480355110311210E+06,
2451213.414456019, A.D. 1999-Feb-03 21:56:49.0000, -3.554538316009747E+08,  2.109203555003517E+08,  7.401079751386881E+06,
2451214.414456019, A.D. 1999-Feb-04 21:56:49.0000, -3.563127235672979E+08,  2.096438945091813E+08,  7.321700639635399E+06,
2451215.414456019, A.D. 1999-Feb-05 21:56:49.0000, -3.571666229343837E+08,  2.083644949549378E+08,  7.242218954408497E+06,
2451216.414456019, A.D. 1999-Feb-06 21:56:49.0000, -3.580155209515339E+08,  2.070821766385552E+08,  7.162635874933138E+06,
2451217.414456019, A.D. 1999-Feb-07 21:56:49.0000, -3.588594089478699E+08,  2.057969593754216E+08,  7.082952580292448E+06,
2451218.414456019, A.D. 1999-Feb-08 21:56:49.0000, -3.596982783322372E+08,  2.045088629950409E+08,  7.003170249406412E+06,
2451219.414456019, A.D. 1999-Feb-09 21:56:49.0000, -3.605321205931021E+08,  2.032179073406932E+08,  6.923290061011881E+06,
