JDTDB,Calendar Date (TDB),X,Y,Z,
2451088.432361111, A.D. 1998-Oct-01 22:22:36.0000,  3.622451668849418E+08,  1.688745169601177E+08, -5.269457909576987E+07,
2451089.432361111, A.D. 1998-Oct-02 22:22:36.0000,  3.613610019862204E+08,  1.701980811722962E+08, -5.234716076057728E+07,
2451090.432361111, A.D. 1998-Oct-03 22:22:36.0000,  3.604713637503231E+08,  1.715190640083828E+08, -5.199894878784133E+07,
2451091.432361111, A.D. 1998-Oct-04 22:22:36.0000,  3.595762541584247E+08,  1.728374400012967E+08, -5.164994680283593E+07,
2451092.432361111, A.D. 1998-Oct-05 22:22:36.0000,  3.586756753115461E+08,  1.741531836296696E+08, -5.130015846212960E+07,
2451093.432361111, A.D. 1998-Oct-06 22:22:36.0000,  3.577696294313886E+08,  1.754662693183650E+08, -5.094958745369028E+07,
2451094.432361111, A.D. 1998-Oct-07 22:22:36.0000,  3.568581188611667E+08,  1.767766714390057E+08, -5.059823749698907E+07,
2451095.432361111, A.D. 1998-Oct-08 22:22:36.0000,  3.559411460664413E+08,  1.780843643105083E+08, -5.024611234310281E+07,
2451096.432361111, A.D. 1998-Oct-09 22:22:36.0000,  3.550187136359530E+08,  1.793893221996271E+08, -4.989321577481577E+07,
2451097.432361111, A.D. 1998-Oct-10 22:22:36.0000,  3.540908242824535E+08,  1.806915193215057E+08, -4.953955160672012E+07,
2451098.432361111, A.D. 1998-Oct-11 22:22:36.0000,  3.531574808435388E+08,  1.819909298402365E+08, -4.918512368531540E+07,
2451099.432361111, A.D. 1998-Oct-12 22:22:36.0000,  3.522186862824811E+08,  1.832875278694301E+08, -4.882993588910701E+07,
2451100.432361111, A.D. 1998-Oct-13 22:22:36.0000,  3.512744436890618E+08,  1.845812874727922E+08, -4.847399212870331E+07,
2451101.432361111, A.D. 1998-Oct-14 22:22:36.0000,  3.503247562804024E+08,  1.858721826647098E+08, -4.811729634691188E+07,
