JDTDB,Calendar Date (TDB),X,Y,Z,
2451134.457557871, A.D. 1998-Nov-16 22:58:53.0000, -7.626330966713020E+07, -4.061390340406856E+08,  2.543261560559571E+05,
2451135.457557871, A.D. 1998-Nov-17 22:58:53.0000, -7.477098690518603E+07, -4.064113885082238E+08,  1.005620881953835E+04,
2451136.457557871, A.D. 1998-Nov-18 22:58:53.0000, -7.327761515419388E+07, -4.066780364678758E+08, -2.342138562257290E+05,
2451137.457557871, A.D. 1998-Nov-19 22:58:53.0000, -7.178321534727471E+07, -4.069389739671165E+08, -4.784806090300977E+05,
2451138.457557871, A.D. 1998-Nov-20 22:58:53.0000, -7.028780843260086E+07, -4.071941971302041E+08, -7.227406193948686E+05,
2451139.457557871, A.D. 1998-Nov-21 22:58:53.0000, -6.879141537305222E+07, -4.074437021582366E+08, -9.669904570226371E+05,
2451140.457557871, A.D. 1998-Nov-22 22:58:53.0000, -6.729405714585994E+07, -4.076874853291904E+08, -1.211226691566318E+06,
2451141.457557871, A.D. 1998-Nov-23 22:58:53.0000, -6.579575474224416E+07, -4.079255429979368E+08, -1.455445892677605E+06,
2451142.457557871, A.D. 1998-Nov-24 22:58:53.0000, -6.429652916704988E+07, -4.081578715962294E+08, -1.699644630053043E+06,
2451143.457557871, A.D. 1998-Nov-25 22:58:53.0000, -6.279640143838637E+07, -4.083844676326644E+08, -1.943819473477751E+06,
2451144.457557871, A.D. 1998-Nov-26 22:58:53.0000, -6.129539258727858E+07, -4.086053276926056E+08, -2.187966992865205E+06,
2451145.457557871, A.D. 1998-Nov-27 22:58:53.0000, -5.979352365734089E+07, -4.088204484380808E+08, -2.432083758292615E+06,
2451146.457557871, A.D. 1998-Nov-28 22:58:53.0000, -5.829081570448396E+07, -4.090298266076500E+08, -2.676166340031058E+06,
2451147.457557871, A.D. 1998-Nov-29 22:58:53.0000, -5.678728979666363E+07, -4.092334590162557E+08, -2.920211308570206E+06,
2451148.457557871, A.D. 1998-Nov-30 22:58:53.0000, -5.528296701367902E+07, -4.094313425550659E+08, -3.164215234638691E+06,
2451149.457557871, A.D. 1998-Dec-01 22:58:53.0000, -5.377786844702316E+07, -4.096234741913267E+08, -3.408174689219147E+06,
2451150.457557871, A.D. 1998-Dec-02 22:58:53.0000, -5.227201519978426E+07, -4.098098509682388E+08, -3.652086243562311E+06,
2451151.457557871, A.D. 1998-Dec-03 22:58:53.0000, -5.076542838659055E+07, -4.099904700048739E+08, -3.895946469198972E+06,
2451152.457557871, A.D. 1998-Dec-04 22:58:53.0000, -4.925812913358426E+07, -4.101653284961451E+08, -4.139751937954485E+06,
2451153.457557871, A.D. 1998-Dec-05 22:58:53.0000, -4.775013857840613E+07, -4.103344237128339E+08, -4.383499221967101E+06,
2451154.457557871, A.D. 1998-Dec-06 22:58:53.0000, -4.624147787017721E+07, -4.104977530016786E+08, -4.627184893710941E+06,
2451155.457557871, A.D. 1998-Dec-07 22:58:53.0000, -4.473216816945529E+07, -4.106553137855160E+08, -4.870805526026517E+06,
2451156.457557871, A.D. 1998-Dec-08 22:58:53.0000, -4.322223064815585E+07, -4.108071035634637E+08, -5.114357692157239E+06,
