JDTDB,Calendar Date (TDB),X,Y,Z,
2451164.074756945, A.D. 1998-Dec-16 13:47:39.0000, -7.383431710735698E+07, -5.056129113100904E+08,  1.880348154090846E+08,
2451165.074756945, A.D. 1998-Dec-17 13:47:39.0000, -7.281403694053011E+07, -5.058121623756837E+08,  1.879810036807405E+08,
2451166.074756945, A.D. 1998-Dec-18 13:47:39.0000, -7.179331095202322E+07, -5.060083089217569E+08,  1.879260381935000E+08,
2451167.074756945, A.D. 1998-Dec-19 13:47:39.0000, -7.077214547670779E+07, -5.062013502180279E+08,  1.878699194615293E+08,
2451168.074756945, A.D. 1998-Dec-20 13:47:39.0000, -6.975054684726569E+07, -5.063912855307941E+08,  1.878126479973384E+08,
2451169.074756945, A.D. 1998-Dec-21 13:47:39.0000, -6.872852139422444E+07, -5.065781141229165E+08,  1.877542243117818E+08,
2451170.074756945, A.D. 1998-Dec-22 13:47:39.0000, -6.770607544599988E+07, -5.067618352537963E+08,  1.876946489140595E+08,
2451171.074756945, A.D. 1998-Dec-23 13:47:39.0000, -6.668321532894668E+07, -5.069424481793456E+08,  1.876339223117204E+08,
2451172.074756945, A.D. 1998-Dec-24 13:47:39.0000, -6.565994736741633E+07, -5.071199521519535E+08,  1.875720450106662E+08,
2451173.074756945, A.D. 1998-Dec-25 13:47:39.0000, -6.463627788382174E+07, -5.072943464204509E+08,  1.875090175151561E+08,
2451174.074756945, A.D. 1998-Dec-26 13:47:39.0000, -6.361221319870806E+07, -5.074656302300727E+08,  1.874448403278125E+08,
2451175.074756945, A.D. 1998-Dec-27 13:47:39.0000, -6.258775963082880E+07, -5.076338028224207E+08,  1.873795139496273E+08,
2451176.074756945, A.D. 1998-Dec-28 13:47:39.0000, -6.156292349722662E+07, -5.077988634354270E+08,  1.873130388799686E+08,
2451177.074756945, A.D. 1998-Dec-29 13:47:39.0000, -6.053771111331805E+07, -5.079608113033175E+08,  1.872454156165875E+08,
2451178.074756945, A.D. 1998-Dec-30 13:47:39.0000, -5.951212879298170E+07, -5.081196456565759E+08,  1.871766446556256E+08,
2451179.074756945, A.D. 1998-Dec-31 13:47:39.0000, -5.848618284864924E+07, -5.082753657219107E+08,  1.871067264916226E+08,
2451180.074756945, A.D. 1999-Jan-01 13:47:39.0000, -5.745987959139877E+07, -5.084279707222221E+08,  1.870356616175241E+08,
2451181.074756945, A.D. 1999-Jan-02 13:47:39.0000, -5.643322533105019E+07, -5.085774598765702E+08,  1.869634505246893E+08,
2451182.074756945, A.D. 1999-Jan-03 13:47:39.0000, -5.540622637626229E+07, -5.087238324001458E+08,  1.868900937028995E+08,
2451183.074756945, A.D. 1999-Jan-04 13:47:39.0000, -5.437888903463115E+07, -5.088670875042409E+08,  1.868155916403652E+08,
2451184.074756945, A.D. 1999-Jan-05 13:47:39.0000, -5.335121961278966E+07, -5.090072243962217E+08,  1.867399448237357E+08,
2451185.074756945, A.D. 1999-Jan-06 13:47:39.0000, -5.232322441650812E+07, -5.091442422795023E+08,  1.866631537381060E+08,
2451186.074756945, A.D. 1999-Jan-07 13:47:39.0000, -5.129490975079551E+07, -5.092781403535196E+08,  1.865852188670260E+08,
2451187.074756945, A.D. 1999-Jan-08 13:47:39.0000, -5.026628192000145E+07, -5.094089178137087E+08,  1.865061406925084E+08,
2451188.074756945, A.D. 1999-Jan-09 13:47:39.0000, -4.923734722791885E+07, -5.095365738514806E+08,  1.864259196950370E+08,
2451189.074756945, A.D. 1999-Jan-10 13:47:39.0000, -4.820811197788685E+07, -5.096611076541998E+08,  1.863445563535754E+08,
2451190.074756945, A.D. 1999-Jan-11 13:47:39.0000, -4.717858247289439E+07, -5.097825184051629E+08,  1.862620511455754E+08,
2451191.074756945, A.D. 1999-Jan-12 13:47:39.0000, -4.614876501568404E+07, -5.099008052835779E+08,  1.861784045469850E+08,
2451192.074756945, A.D. 1999-Jan-13 13:47:39.0000, -4.511866590885610E+07, -5.100159674645451E+08,  1.860936170322577E+08,
2451193.074756945, A.D. 1999-Jan-14 13:47:39.0000, -4.408829145497326E+07, -5.101280041190382E+08,  1.860076890743603E+08,
2451194.074756945, A.D. 1999-Jan-15 13:47:39.0000, -4.305764795666525E+07, -5.102369144138857E+08,  1.859206211447818E+08,
2451195.074756945, A.D. 1999-Jan-16 13:47:39.0000, -4.202674171673399E+07, -5.103426975117533E+08,  1.858324137135420E+08,
2451196.074756945, A.D. 1999-Jan-17 13:47:39.0000, -4.099557903825894E+07, -5.104453525711283E+08,  1.857430672492003E+08,
